,date,screen_name,tweet,tweet_id
0,2020-11-03 23:42:43,ae____,I'm definitely no #Apple fanboy but if their whatever-books would have a more reasonable price tag I'd gladly buy one instead of wrestling with webrtc etc on #Linux. Seriously who pays upwards of 2k for a computer?,1.3237726261421875e+18
1,2020-11-03 23:40:54,Marsall_H,"What to expect at Apples November 10th Event!

https://t.co/Qyqz5s0UZH

#Apple #AppleEvent #AppleMacs #macOSBigSur #macOS #Dope #Tech #DopeTech https://t.co/5Bm7OqAqO1",1.3237721695920046e+18
2,2020-11-03 23:45:27,williamludena,#Apple anunció un evento para el 10 de noviembre: se espera que presente las nuevas #Mac con procesador propio https://t.co/SvyuI5rEBg,1.3237733167175311e+18
3,2020-11-03 23:34:41,sabubu10,#AppleEvent #Apple https://t.co/T5Cgm97ukc,1.3237706071508541e+18
4,2020-11-03 23:22:42,akihisasawada,"AppleのHomePod mini がもうすぐ発売。買おうかどうか検討中です。
HomePod miniに何ができるのか？まとめてみました。
https://t.co/y5Vw5k7uxx

#illustration #イラストレーション #illustrator #イラストレーター #イラスト #スマートスピーカー #apple #homePodmini #スマホ https://t.co/qeVZzjMY7j",1.323767590871728e+18
5,2020-11-03 23:40:08,CoolDealCA,"#Apple #Airpods Pro for only $190!

*open box return- NOT USED- comes with warranty!

 #Deal #ganga

 https://t.co/gMbTra0naw https://t.co/lpoQTWffVZ",1.323771978147369e+18
6,2020-11-03 23:53:23,screenrant,"#Apple TV Coming To Xbox For the First Time Ever At #XboxSeriesX Launch
https://t.co/Ik0UCvjee1 https://t.co/YdhSsouOmJ",1.3237753101318308e+18
7,2020-11-03 23:35:08,CoolDealCA,"NEW Series 6 44mm #Apple Watches for only $409!!
(Under #retail AND cheaper than Series 5!!)
44mm 
40mm for $375 👉 

NEW 38mm #Apple Watch for $169!!
 #Deal #ganga

 https://t.co/bmWQeHquVg https://t.co/HrkPMcSezO",1.3237707202043126e+18
8,2020-11-03 23:37:42,aoiihanaa,"@Trom_BR O da Apple tbm mas não sei qual
#Apple #iPhone #iPhone12 #AppleEvent",1.3237713637824963e+18
9,2020-11-03 23:56:02,mortondeville,"#Spotify adds standalone #streaming support to its #Apple Watch app
https://t.co/CloC02J0Md https://t.co/BxZws20Jko",1.3237759790519828e+18
10,2020-11-03 23:52:10,OnlyBestProds,"#Apple #iMac 27"" Q #Core i7 3.5Ghz 32GB 1TB FUSION MODEL 2013 A GRADE 4GB #GPU #BuyNOW $1418.81 #deal #ebay https://t.co/ftGc02gDZK",1.3237750040356577e+18
11,2020-11-03 23:47:33,uy147_mjt,"Siri

アップデートして変わったのはいいけど

こっちの文章表示されなくなって

待ったのに全然違う回答するのやめて欲しいんだけど

ちゃんとこっちの文章も前みたいに表示してほしい

#Siri #Apple",1.3237738446922465e+18
12,2020-11-03 23:45:03,SocialEspionage,Dark Sky gets first update since Apple acquisition with new iOS 14 and watchOS 7 features https://t.co/m9l0EkBw5x #Apple #DarkSky #iOS14 #TechTuesday via @9to5mac,1.3237732161549353e+18
13,2020-11-03 23:28:49,iPhoneMania_jp,Apple WatchがiPhoneなしでのSpotifyのストリーミングに対応 #Apple #AppleWatch #ストリーミング #Spotify https://t.co/QswlGcrqdg,1.3237691277277348e+18
14,2020-11-03 23:38:40,WowItsRG,"Control by RG | Available now on Apple Music https://t.co/HcXCUif1xB

#RG #AppleMusic #Rap #Apple #Music #Hiphop #Rnb #Nostalgia #Aesthetic #Retro #WowItsRG #audio",1.3237716094973788e+18
