,date,screen_name,tweet,tweet_id
0,2020-10-27 23:47:26,BPankeyOfficial,#BrianPankey #AppleEvent #Apple #appleeating #juggler https://t.co/TEzoJTG3MS,1.321237101246034e+18
1,2020-10-27 23:38:39,kartikperisetla,"My team is looking for PhD summer interns to work on some interesting problems in Open-domain Question-Answering at @Apple Siri.
If you are interested, Feel free to send me a DM. #NLProc #PhD #QuestionAnswering #internship #hiring #ConversationalAI #Apple",1.3212348873498624e+18
2,2020-10-27 23:49:41,chizonic,"#Apple by chizonic

Go stream and please don't forget to subscribe 

Bio https://t.co/fwCKUIKdcA 

Apple by Chizonic now available @iTunes @Spotify powered by @unitedmasters",1.321237665216422e+18
3,2020-10-27 23:45:09,gfeedk,Backbone One é um joystick para iPhone recheado de recursos #ios #apple #macmagazine https://t.co/qwtM40gAHY,1.3212365251626598e+18
4,2020-10-27 23:35:03,TechInRL,AirPods Pro User Guide and Tutorial! https://t.co/14Voir8XZq  #AirPodsPro #Airpods #airpods_pro #tutorial #tutorials #iPhone #Apple #Tutorial,1.3212339810529853e+18
5,2020-10-27 23:28:18,elhawet_ibrahem,"بحاول أغير الايفون
١١برو ماكس 
١٢برو ماكس 
م ٢٥٦ لقيته ب٣٨$ 
نعملنا عمليتين تلاته كدا نكمل حقه ونبقا نجيبه 🚶🏻‍♂️

#Apple  #AppleEvent",1.3212322831358116e+18
6,2020-10-27 23:37:12,WordSatSpangalo,Sarahs Choice #book 1 in the #series get it at #APPLE #asmsg #spub #ian1 #iartg #scifi https://t.co/yXe42QbU4U https://t.co/9MBoB7B2vj,1.3212345226886595e+18
7,2020-10-27 23:51:57,Grandwebber1,"@OVOSound @Drake Beautiful song. I just love it
https://t.co/fG2JpOsklS

#applemusic #spotify #music #itunes #tidal #newmusic #hiphop #soundcloud #rap #deezer #amazonmusic #artist #rapper #producer #iphone #apple #pandora #spotifyplaylist #tiktok #musician #iheartradio #unsignedartist #nyc",1.3212382339136758e+18
8,2020-10-27 23:28:40,evanymeetsart,ñam! #colorstudy #apple https://t.co/gyl1pGt0Tp,1.3212323761235026e+18
9,2020-10-27 23:45:02,Apple_at_Amazon,"New 11"" 64GB WiFi+Cell #Apple #iPad Pros for $899 at #Amazon, $50 off, free ship, https://t.co/VoXP2Ar0XK",1.3212364964022886e+18
10,2020-10-27 23:58:55,REALBMH,"If ain't money why we talking #kansascity
#radio
#live
#apple
#life
#hiphop

#artist
#musicartist
#rock
#music
#musician
#musicians
#musicproducer
#musicvideo
#musicman
#musicismylife

#musicianlife
#musicmonday
#musicstudio
#soundcloud
#podcast
#spotify
#AppleMusic 
#money https://t.co/Yh49h3z4wu",1.3212399872711803e+18
11,2020-10-27 23:34:31,20Cafes,"Mesmo após gozar com a #Apple recentemente (foto incluída) a #Samsung alegadamente poderá mesmo remover também o carregador e os fones da caixa dos próximos #Galaxy S21 🤫

Notícia: https://t.co/FaMK0xZsuu https://t.co/qDqjUxux0r",1.3212338465039524e+18
12,2020-10-27 23:39:15,atarashicho,iPhoneの新モデル「iPhone12」に対応したスマートフォンアクセサリーなど、1個300円～の ... https://t.co/JBOcUC6GtF iPhoneの新モデル「iPhone12」に対応したスマートフォンアクセサリーなど、1個300円～のビ… #iPhone #Apple,1.3212350398922957e+18
13,2020-10-27 23:51:29,_biggitybounce,"Tap Tap Tap In ✨ @apple 
On a 📺 Near you! 

nothing but God. Even during a pandemic. nothing but bless me &amp; made my dreams reality. 
A National Commercial 🥺😭 

Director: Kim Kehrig 
Thank you @iartistent 🤍 

https://t.co/jSb4SRXNH4

#IAmBounce #Apple #nationalcommercial",1.321238119996289e+18
14,2020-10-27 23:35:08,CoolDealCA,"💵💰

NEW 38mm #Apple Watch for $169!

Open box return models starting at $148

&amp;  #Deal #ganga

 https://t.co/aeucm4pia9 https://t.co/qjlCSxLnp8",1.3212340020161126e+18
15,2020-10-27 23:58:33,AldoMedia,"After Mocking Apple, Samsung May Remove Power Adapter From Galaxy S21 Box: Samsung's Galaxy S21, coming in 2021, may not include a power adapter or headphones in the box, according to reports from Korean media sites highlighted by… https://t.co/mAI0sTR9GL #Apple #Mac #Rumors https://t.co/GKcroB0DSV",1.3212398973955072e+18
16,2020-10-27 23:43:13,happyrakuten,"🌈愛美の楽天ROOMコレクション🌈

📌コレクション作っています😀

🌸アップル製品🌸

#楽天ROOM #Apple #アップル
https://t.co/8f16oJEcdi",1.3212360372601897e+18
17,2020-10-27 23:44:34,techinomys,"#Apple concretó la compra de Vilynx, una startup cuya tecnología de inteligencia artificial permite anañizar y etiquetar contenidos de vídeos.

Los de Cupertino desembolsaron 50 millones de dólares para cerrar la adquisición. https://t.co/dmklLPmAvl",1.3212363775105475e+18
18,2020-10-27 23:51:32,RafaMarin20,"Cables y cargadores originales para Apple

Visitanos en pavas dentro del centro comercial plaza rohrmoser 

WhatsApp 70111204
Teléfono ☎ 22314047

#apple #appleiphone #charger #cargadores en Andino Tech Store https://t.co/hwtz4GyVMT",1.3212381302219284e+18
19,2020-10-27 23:30:18,magmaegallagher,Is Abby the complication Nate’s been searching for? THE FIXER UPPER @magmaegallagher #ContemporaryRomance #SmallTownRomance #SpicyReads #HotRomance #Kindle https://t.co/RhDyBMGGjN #Nook https://t.co/T7iaXYLZSh #Kobo https://t.co/CYvROeuItI #Apple https://t.co/WuRKOWZdZA https://t.co/Pbw6SXt6zw,1.3212327893170463e+18
20,2020-10-27 23:51:35,MACINASNAP,Google Photos adds delightful ‘Your memories’ iOS 14 home screen widgets https://t.co/b2H3xEn5Wo #macinasnap #apple https://t.co/ZkdK8K50xk,1.3212381455942164e+18
21,2020-10-27 23:48:07,DFun9FFAjTCce4M,iPadAir2から新型iPad Proに買い換えて困った事と、その解決方法について書きました。https://t.co/YPH7o8cT4i #apple,1.321237270179926e+18
22,2020-10-27 23:33:49,SHBPod,"#SHB220 will go live tomorrow Wednesday at 9am GMT where we discuss TREMORS: SHRIEKER ISLAND and also A CREEPSHOW ANIMATED SPECIAL. Subscribe now to get it when it goes live:

#Apple: https://t.co/VkL4SufDG6

#Spotify: https://t.co/etVnqeKPxA

#Direct: https://t.co/LakGrfzr6k https://t.co/wjNrH1WZuj",1.3212336705822638e+18
23,2020-10-27 23:34:12,blahblahblah_TW,"買おうか買うまいか悩みっぱなしー
#apple
#ipadair https://t.co/odV4bApXMj",1.3212337699451535e+18
24,2020-10-27 23:47:36,rx78yoshi,"iPhoneXユーザーなんですが
iOS14にアップデートしてからと言うもの
全ての動作が重いです。
機種変更を強いられてる気分で仕方ないです
まさか12でも重いなんて事ないでしょ。
なんだかなぁ

#apple
#iPhone",1.321237141133783e+18
25,2020-10-27 23:59:30,REALBMH,"ep coming soon  #kansascity
#radio
#live
#apple
#life
#hiphop

#artist
#musicartist
#rock
#music
#musician
#musicians
#musicproducer
#musicvideo
#musicman
#musicismylife

#musicianlife
#musicmonday
#musicstudio
#soundcloud
#podcast
#spotify
#applemusic
#tidalx https://t.co/F8MSkcKoET",1.3212401373601178e+18
26,2020-10-27 23:43:24,base_licence,"【iPhone6】気になる発売日とスペック情報をまとめてみました。
https://t.co/DvT5g9v60R
#iPhone6 #iPhone5s #docomo #au #softbank #apple",1.3212360859349647e+18
27,2020-10-27 23:38:00,samkf30,.@jon_prosser very impressive the night mode in the new iPhone 12 Pro #iPhone12Pro #Apple https://t.co/ukHlkxYd3W,1.3212347234279875e+18
28,2020-10-27 23:37:51,kodie,"Save $15 @MintMobile when you use my referral to sign up &amp; renew: https://t.co/4jtmSfcxkC
 
#Mint #mobile #cell #wireless #deal #refer #promo #code #android #apple #sim #iphone #referral #att #tmobile #unlimited #verizon #free #save #service #promocode #prepaid #CouponCode #5g",1.3212346872647762e+18
29,2020-10-27 23:29:39,M1ranba,"みんな思ってることだと思うんだけどface IDより指紋認証の方が便利よね。どうせ触らないと動かないんだしスマホは
#Apple",1.3212326251350426e+18
30,2020-10-27 23:40:03,paulamblogs,"A good old-fashioned Apple Walnut Loaf Cake, it's moist and easy to make (no peeling the apples!). You'll love the flavor and simplicity of this recipe. #apple #cake https://t.co/Bz8NTa1UkJ",1.3212352407618888e+18
31,2020-10-27 23:44:04,IndieVideoGames,Super Game Talk Video Alpha! https://t.co/BgG3tVzJQU! The #1 Indie Video Game Review Show hosted by puppets! Now on Roku: Smiley Crew TV. #indiegame #gamedev #indiedev #indievideogames #marketing #indiegames #videogames #apple #ios #steam #roku https://t.co/3x3oaDYqP8,1.3212362505321554e+18
32,2020-10-27 23:53:24,Ewan,"There’s going to be a lot of attention on #Apple’s #Mac computers over the next few months, but the #radical #ARM powered #MacBookPro laptops might not be the only #new #hardware on show. https://t.co/sQlQRyDmAH",1.321238601552855e+18
33,2020-10-27 23:53:39,worthyviewmovie,#ontherocks was a little watered down. You do get some fun from #billmurray and some from #rashidajones but overall nothing special. #written and #directed by #sofiacoppola check out on @appletvplus by #americanzoetrope @a24 #a24 #appletvplus #apple #booze #alcohol #relationships https://t.co/7kj1egk698,1.3212386620010332e+18
34,2020-10-27 23:37:15,LeSalonDeGamin1,Les impressions de @vanouchou sur la tablette iPad Air 4 https://t.co/Lefx2Iov05 #apple #iPadAir4 https://t.co/I3LaD4Xuwt,1.321234536412418e+18
35,2020-10-27 23:54:29,schwert1350,"Appleさん、登録外の番号を一元で着信拒否する設定を実装してください。

なぜ逐一逐次、かかってきた番号を着信拒否に登録などと言う手間を踏まねばならないのか(´・ω・`)

#Apple",1.321238873851056e+18
36,2020-10-27 23:58:10,Coldstop121,Lol #apple #samsung #karma https://t.co/8XSYc08JeP,1.321239800784003e+18
37,2020-10-27 23:59:44,kensaku052,"iPhone12がどんな感じか気になりますね。そろそろ5Gなんですかね？

優良サイトの紹介です。
検索にお使い下さい

#金融
#広告
#お金を借りる
#ブラック
#PS5                     
#岸くんCM 
#鬼滅
#Apple 
#iPhone12 

プロフをご確認下さい👍",1.3212401937356186e+18
38,2020-10-27 23:40:06,louise_jiaxi,#iOS14 #iPhone #Apple https://t.co/BmRk2YOtNw,1.3212352550267372e+18
39,2020-12-01 16:15:08,AnkerOfficial,"Anker Nano has been upgraded to 20W!
The new and improved Anker Nano can now charge your new iPhone up to 3× faster.",1.3338068503078339e+18
40,2020-10-27 23:30:00,icrackedstore01,"おはようございます‼
本日も10時～元気に営業となります‼
画面割れ、バッテリー交換などはもちろん、データ移行、バックアップ等もお手伝いさせていただきます‼
また、お見積りも無料でやらせていただきます‼
是非一度ご来店下さい‼
#iPhone #Apple #Pixel #google #藤沢 #大船 #修理 https://t.co/0Nr71PTywA",1.3212327108038574e+18
41,2020-10-27 23:53:33,AliA_40_sawa,"アップルが同梱をやめたときのSamsungとXiaomiの発言があるから両社が非同梱にしたら相当ダサイぞ。
キャリア版は非同梱でいいけどw

#Apple #Xiaomi #Samsung",1.3212386401612472e+18
42,2020-10-27 23:32:34,MangiesShop,"#smartphone, #pro, #android, #samsung, #apple, #tech, #phone, #xiaomi, #mobile, #nokia, #oneplus, #s, #gadget, #huawai, #ios, #realme, #gadgets, #technews
Show now 👉 👉https://t.co/31xcdrpBQU or Retweet😍 https://t.co/SDb63xMxDv",1.3212333582995538e+18
43,2020-10-27 23:58:50,PetesDailyDeals,"Apple Leather Folio for iPhone 11 Pro (Black)

$103.74 (Save 20%)
https://t.co/NcXw6rUQXs

See more deals at https://t.co/x4zm35q6cJ
#Deals #AmazonDeals #PetesDailyDeals #Apple #Leather #Folio #iPhone #iPhone11Pro #Case",1.321239966006104e+18
44,2020-10-27 23:45:02,ApplePromo,"16"" 2.3GHz 8-Core #Apple #MacBook Pro for $2449 at #Amazon, free ship. $350 off! https://t.co/2H7ExjVcyx",1.3212364961255137e+18
45,2020-10-27 23:37:56,theITW,"iOS 14.1 update to bring more peace for users – should you avoid it?

https://t.co/38UvmHPzEh #iPhone #Apple #iOS14 #insidetechworld #technology #iPad",1.3212347085549855e+18
46,2020-10-27 23:38:20,LeTusken,Les impressions de mon collaborateur Jérôme Rajot aka @vanouchou sur la tablette #iPadAir4 de #Apple 🙂👉https://t.co/zqscc7B92s https://t.co/Lixrk9ltgJ,1.3212348070499123e+18
47,2020-10-27 23:32:20,skutedizzle,https://t.co/NDsv4czjeE #Apple #shortstories #fridayreads #science #fictionfriday #NEW #indie #indie #BookBuzz,1.3212333006656225e+18
48,2020-10-27 23:34:54,negus_andreu,"#planetfitness @planetfitness #apple @apple  #spotify  @spotify #workout #fitnessmotivation @ Atlanta, Georgia https://t.co/uBG0AYm92B",1.3212339456446423e+18
