,date,screen_name,tweet,tweet_id
0,2020-09-20 23:44:46,TJGilbert21,#Apple may have taken away our #ForceTouch but they FINALLY put #AddtoLibrary back in Workouts on #watchOS7!!! One of the worst decisions they ever made was to remove it last year! @Apple #AppleWatch,1.3078280772468367e+18
1,2020-09-20 23:21:50,peter_ongyert,#apple #Schlafen 😂😂 erkennt 😂😂,1.307822303963738e+18
2,2020-09-20 23:22:44,thecrowdview,#FREE at #Apple #iTunes:... https://t.co/lWEupTGI5v via: https://t.co/P94ob6TMie,1.3078225302379315e+18
3,2020-09-20 23:43:56,AppleParaTodos_,Normalicen poder comprar tus dispositivos #apple cada año sin ser juzgado por los demás. 👀,1.307827866898436e+18
4,2020-09-20 23:30:03,Apple_at_Amazon,"2020 #Macmini for $50-$100 off #Apple's MSRP at #Amazon, free ship: https://t.co/8BmLT23Gic",1.307824375178113e+18
5,2020-09-20 23:55:26,changeisluv,@Apple what is going on with Apple? As soon as I did my upgrade my phone is acting up freezing etc and so is my sons phone.  I thought the whole upgrade to have us buy a new phone was over #shame #apple,1.3078307630653112e+18
6,2020-09-20 23:43:30,_happinesstoy,"#HappinessToy exclusive.  #covid19 face shields can easily become the new interface for smart phones.  #Apple to work on it.

#BreakingNews",1.3078277584379822e+18
7,2020-09-20 23:50:01,ApplePromo,"2020 10-Core #Apple #iMac Pro for $4743 at #Expercom, free shipping. $256 off MSRP! https://t.co/AMJ3gQb3pr",1.3078293997781443e+18
8,2020-09-20 23:57:39,debittoinjapan,Hoy video nuevo del nuevo Apple Watch que me acaba de llegar #applewatch #apple https://t.co/Rw1zIcswZ8,1.3078313209454141e+18
9,2020-09-20 23:33:47,VegPlotPeach,"Breakfast on Friday ..... vanilla apple &amp; eggnog custard tart 😋
 Naughty but nice!! 
#eggs #custard #apple #whisky #pastry #homemade #freerangeeggs #madefromscratch https://t.co/fQHVJOXX5H",1.3078253125588746e+18
10,2020-09-20 23:31:00,PC_holic,#timehop #memories #Apple #iPne #iOS #iOS6 - 21.02.12 https://t.co/aAL3dhyLSL,1.3078246125420012e+18
11,2020-09-20 23:32:16,klerey_c,"My iPad pro 2020 11-inches, after updated the iPadOS14, my keyboard started glitching. Do you guys experience the same? #iPadOS14 #Apple",1.307824932475134e+18
12,2020-09-20 23:55:15,Kidlutions,Help kids learn how to manage #feelings with this #apple themed resource https://t.co/Zmb6ZKxHYN https://t.co/SeQXPCJaGt,1.3078307162862387e+18
13,2020-09-20 23:17:33,AddyArora3,"Time &amp; Experience will make it grow and develop, Be it #stocks or Be it #brands like #nike #instagram or #apple. We all get better over time !! #invest https://t.co/6PVv3ilWYx",1.3078212259477914e+18
14,2020-09-20 23:50:03,spoonsoflavour,What a disaster update by @Apple I can’t able to use my camera! WHAT THE HECK IS THIS??? @AppleSupport #Apple #AppleUpdate #ios14homescreen,1.307829407319384e+18
15,2020-09-20 23:34:50,Vyyyper,"🚨🚨🚨NEW VIDEO🚨🚨🚨

iOS 14 tips that will CHANGE YOUR LIFE! 
https://t.co/36iN36Yplg

PLEASE SHARE! 🔥🔥🔥🔥🔥🔥🔥

#Apple #technology #youtube  #Youtuber #technews #iOS14 #iOS14Widgets
#iOS14Tips #iOS14DefaultApps https://t.co/kfF3Ku6HYk",1.307825577295065e+18
16,2020-09-20 23:23:28,jwsherrod,My latest: Here’s how to share a Wi-Fi password with another #Apple device user. Let’s say a friend comes over and needs join their #iPhone or #iPad to your wifi network. Here’s how to share it wirelessly without having to remember the password yourself. https://t.co/BE6Vb9xR8L,1.3078227164315976e+18
17,2020-09-20 23:55:23,artfullyrooted,Inspired by Grace’s fall space has NEW handmade and adorable products! #Apple #AutumnEquinox #HomeDecor #pumpkinpatch #interiordesign #sacramento #historicfolsom #Folsom https://t.co/bE2ukN9a4Z,1.3078307494714982e+18
18,2020-09-20 23:56:27,YZYILY,#Apple might be capping hard with iphone this year.,1.307831015990272e+18
19,2020-09-20 23:45:01,MacsOnly,"16"" 2.3GHz 8-Core #Apple #MacBook Pro for $2549 at B&amp;H, free ship. $250 off! https://t.co/cO968hrfWc",1.3078281415373414e+18
20,2020-09-20 23:24:50,Excerpts_from,"Can you tell avocado is in season? ... check out the base...#homemade #salad #tunasalad  #beet #avocado #romainelettuce #seeds #nuts #apple #beetroot #eatwhatyougrow #growwhatyoueat @ Kingston, Jamaica https://t.co/fCgW02Venr",1.3078230624574792e+18
21,2020-09-20 23:30:06,magmaegallagher,Is Abby the complication Nate’s been searching for? THE FIXER UPPER @magmaegallagher #ContemporaryRomance #SmallTownRomance #SpicyReads #HotRomance #Kindle https://t.co/RhDyBMGGjN #Nook https://t.co/T7iaXYLZSh #Kobo https://t.co/CYvROeuItI #Apple https://t.co/WuRKOWZdZA https://t.co/Zd1AxsdIp2,1.3078243877945344e+18
22,2020-09-20 23:37:07,telepolis_pl,"Epopeja z TikTokiem niedługo się skończy, ale tutaj...widzimy potencjał na prawdziwą Modę na Sukces
#Epicgames #Apple  
https://t.co/q1CHRsDSNj",1.3078261518559805e+18
