,date,screen_name,tweet,tweet_id
0,2020-11-12 23:53:25,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ https://t.co/Tyvqqht2df",1.3270368123096678e+18
1,2020-11-12 23:52:43,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー。 https://t.co/Tyvqqht2df",1.3270366326550405e+18
2,2020-11-12 23:56:32,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ 
。。 https://t.co/Tyvqqht2df",1.3270375936664822e+18
3,2020-11-12 23:59:57,coolkilo45,Given up will try tomorrow hopefully it will do it then #macOS #MacOSBigSur #apple #BigSur,1.327038455143129e+18
4,2020-11-12 23:58:14,androiddeev,"#Apple's newest and tiniest #iPhone feels like a throwback. You'll either love it or hate it.
https://t.co/Corsdj2TkX",1.327038022999806e+18
5,2020-11-12 23:53:23,jam_tako3,"Deal in Nightmare/JAM-TAKO 
#Spotify #Apple
#JamTako
https://t.co/Tgf7qL3l76",1.3270368022852567e+18
6,2020-11-12 23:54:17,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ 
______ https://t.co/Tyvqqht2df",1.3270370308957962e+18
7,2020-11-12 23:58:56,WordMotivationW,"#Abettertime
#Nickiminaj
#Davido #Apple #DavidoandInfinix #mayorkun 🔥#wizkid https://t.co/7JLX19tP27",1.327038200846676e+18
8,2020-11-12 23:55:12,PGHGameGuy,"Hearthstone achievement hunting
https://t.co/ov6dSq1wZl
#twitch #streamer #Hearthstone #gamer #twitchgaming  #twitchstreamers  #livestream #extralife #Charity #affiliate #f4f  #smallstreamer
#battlegrounds #hp #omen #support  #pittsburgh #live #apple
@SmallStreamersRT",1.3270372603117527e+18
9,2020-11-12 23:54:58,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ nn https://t.co/Tyvqqht2df",1.327037202195333e+18
10,2020-11-12 23:54:56,TERUNZO,"【セラミックシールド / Ceramic Shield】

いくら画面頑丈になったからって GET早々落とすんじゃないぞぉ～～～w

#iPhone12ProMax #iPhone12mini #iPhone12Pro #iPhone12 #iPhone #アップル #Apple #CeramicShield https://t.co/9wkXK7Z39X",1.3270371928126505e+18
11,2020-11-12 23:56:26,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ 
. https://t.co/Tyvqqht2df",1.3270375701826396e+18
12,2020-11-12 23:52:04,Sryk5ars,"iPhone12mini 予約無しで買えたww😊✨✨
今日の店舗受け取りも出来たけど、夕方以降は埋まってるみたいなので明日受け取りにした～♪
今日中にバックアップ諸々やっとこ😁
#iPhone12mini #Apple",1.327036471929258e+18
13,2020-11-12 23:54:52,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ 
@ https://t.co/Tyvqqht2df",1.327037174445863e+18
14,2020-11-12 23:53:47,topgun7_,After downloading 12Gb for #BigSur this isn’t cool #Apple @AppleSupport https://t.co/cQJ1wezLQz,1.3270369049198756e+18
15,2020-11-12 23:55:02,MacShops,"2018 3.0GHz 6-Core #Apple #Mac mini, refurbished, for $759 at Apple. Free ship, 1-yr warranty https://t.co/ixqFLGm7y0",1.3270372181380342e+18
16,2020-11-12 23:56:12,SOSOrdinet,"#macOSBigSur : soir encombré sur l’Internet pour la dernière #miseàjour d’ #Apple ! (à la queue-leu-leu, sans l’éclate…)  https://t.co/UoZXARd4nP #bug #telechargement https://t.co/wuluh8tnFx",1.3270375131234386e+18
17,2020-11-12 23:55:18,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ 
de https://t.co/Tyvqqht2df",1.327037285817221e+18
18,2020-11-12 23:58:20,MsBhargaviJoshi,‘It Just Works!... Sometimes’ #Apple #BigSur #UsedToJustWork #MacOS #fail #DroppingTheBallSince2011 #SteveJobs @Apple @AppleSupport,1.3270380474902282e+18
19,2020-11-12 23:51:39,JJR11,"@AppleSupport Fix the Big Sur update issue... it's definitely not ""fixed"" as you keep tweeting... i have performed all your suggestions and nothing works... #BigSur  #apple https://t.co/gn37sRNKMk",1.3270363667614515e+18
20,2020-11-12 23:56:13,saameet_06,"#Apple yepyeni bir dönemin kapısını aralıyor. Bilgisayarlarında kendi geliştirdiği işlemciyi kullanmaya başlıyor. Karşınızda #Apple'ın ilk #Mac işlemcisi olan #M1 ve sahip olduğu tüm özellikleri.

https://t.co/RXqtF79AMk",1.3270375168353362e+18
21,2020-11-12 23:55:11,jun23150805,"こんな嫁様どうですか？笑

#なにわ男子のなんでやねん 
#身長を晒す見た人も晒す 
#PureKindness 
#Apple 
#YouTube
#拡散希望
#相互フォロー
#三重県の何処かに飛ばされるボタン 
#みんな嫌いな食べ物晒そうぜ 
/# https://t.co/Tyvqqht2df",1.327037256318677e+18
22,2020-11-12 23:57:25,PookieSpruce,Come on #apple please sort this Wi-fi issue out. It's not my router or settings or provider. Works fine on my old phone on ios12. #iOS142 #WiFi #apple #wifiproblems # https://t.co/vQ8wAQ6ar1,1.3270378180619387e+18
23,2020-11-12 23:56:16,imalik2k,"@9to5mac @ChanceHMiller And the “privacy” feature that was supposed to let users stop apps (ahem, Facebook..) from tracking them has magically disappeared like AirPower! What happened? #Apple #AppleEvent #iOS #iOS14",1.3270375260250194e+18
24,2020-11-12 23:57:27,dahome_photo,#apple had a party celebrating #M1 chip.. and thay had so mach fun to the point that #BigSur is still drunk !!!,1.327037825620058e+18
25,2020-11-12 23:59:57,SE44163096,(1 user) https://t.co/4d9V8JsA2s #macOS_Big_Sur #macOS11 #障害発生 #Apple #アップデート,1.3270384552268554e+18
