,date,screen_name,tweet,tweet_id
0,2020-10-20 23:59:51,panasonic_co,"iPhone12を4G契約のSIM挿して使えますかって質問されてもわからん。
使えたとしていつまで空いてるかわからないし…💦

Appleなり契約している通信会社に聞いてくれる❗️同じ質問が多いので投稿してみた。
#Apple #iPhone12",1.3187035077764997e+18
1,2020-10-20 23:55:02,TechInRL,AirPods User Guide and Tutorial! (Updated for iOS 12!) Part 1: Basic Setup and Overview! https://t.co/D5B61VPJha #AirPods #AirPods2 #airpods2 #airpods #Apple #iPhone #tutorial #Tutorial,1.31870229630643e+18
2,2020-10-20 23:41:12,kbc20000,"아이패드 에어 4세대 &amp; 아이패드 8세대는 10월 21일부터 사전 예약이 진행될 예정입니다. iPad Air 10.9"" and iPad 10.2"" will be pre-ordered in South Korea from 10/21 on market.

#Apple #iPadAir4 #iPadAir #iPad8 #iPadGen8 https://t.co/RF51vjzcqe",1.318698817416409e+18
3,2020-10-20 23:45:03,CheapMac,"16"" 2.3GHz 8-Core #Apple #MacBook Pro for $2449 at #Amazon, free ship. $350 off! https://t.co/YHHL31kdgS",1.3186997830711255e+18
4,2020-10-20 23:37:02,tech2AU,"Any better Mac jokes out there...? 🤷 If your device has been acting up lately, we offer phone-based tech support for iMacs, Macbooks, iPads + iPhones! 👍 #apple #mac #support #appleday https://t.co/GSdP5YZXQS",1.318697765304664e+18
5,2020-10-20 23:58:45,N_A_N_L,"お得なLightningケーブルを選ぶなら長さが異なる複数セットがおすすめです。
絡まりにくく、高耐久で、品質も十分。
https://t.co/D0X7Q3ZRRh
#apple
#iPhone
#iPad",1.318703233859281e+18
6,2020-10-20 23:54:51,Mashine8Pliopa,I am eating an apple #Apple #10minbreak #Smartphone https://t.co/Yq3Xo4aGqy,1.3187022489737667e+18
7,2020-10-20 23:47:19,Kiyo_study,"#Apple 
iOS14.1とかアプデするだけまだ良いけど頻繁すぎるんだよ💢
そんなにバグが多いならリリースするなよな。
Android OSならおおよそ1回のアプデで済むぞ。",1.3187003554424668e+18
8,2020-10-20 23:51:48,BraLadyJapan,"A red-red apple :) 
真っ赤なリンゴをとりに行きました。
何を作ろうかな？
#apple #Cooking #料理好きな人と繋がりたい #お菓子作り好きな人と繋がりたい https://t.co/BJVdHAyyeI",1.318701482074493e+18
9,2020-10-20 23:40:53,pablopull,📷 Lo que uno se encuentra en la #calle. 🍎 #Apple #Fly #PULIDO https://t.co/iCik55REtA https://t.co/E9w5MLUPh7,1.318698734633554e+18
10,2020-10-20 23:57:25,OlgaBravo,Exijo que #Apple me tenga el emoticón de la ranita no sabe cómo lo necesito https://t.co/oEwGpVdJKZ,1.3187028976774103e+18
11,2020-10-20 23:42:01,hellotimking,"Saying Goodbye to an Old Friend 

How it took #Apple to cut off updates to make me finally upgrade

So I’ve done it, I’ve finally replaced my trusty #iPhone 6. I’ve been in this relationship for five long | Read More... https://t.co/i8WKndz25P #smartphones #upgrade",1.3186990208610673e+18
12,2020-10-20 23:49:18,stoxline,"#NASDAQ Top 100 Volume Leaders
#Cleveland Biolabs ( $CBLI) Buy
#Apple Inc ( $AAPL) -
#Draftkings Inc ( $DKNG) -
#GlobusMaritime ( $GLBS) Sell
#Gulfport Energy Corp ( $GPOR) -
#Uxin Ltd ( $UXIN) Buy
#Aptinyx Inc ( $APTX) Buy
#Tesla Inc ( $TSLA) Strong Sell
https://t.co/sDgg02rUGX",1.318700852639662e+18
13,2020-10-20 23:55:07,CoolDealCA,"💵💰
 
NEW 38mm #Apple Watch for $169!!

Open box return models starting at $148

&amp;  #Deal #ganga

 https://t.co/aeucm4pia9 https://t.co/Wg5IdUrykA",1.3187023189179228e+18
14,2020-10-20 23:54:41,ElleChanel,"Mini pies #EllevationGourmet #Edibles #CannabisCommunity #CannaChef 
#SweetPotato #Pecan #Apple #CaramelApple https://t.co/x8NRCjhNno",1.3187022091069563e+18
15,2020-10-20 23:51:04,fromjesstoyou,"Apple Announces 4 New iPhone 12 Models, HomePod Mini, and More! #iPhone #Apple https://t.co/TcDSxxCuCH via @wonderoftech https://t.co/3E492eo2op",1.3187013005535805e+18
16,2020-10-20 23:42:02,Islamacronism,"Now I am happy that @apple is not able to release #macOSBigSur as fast as expected. It seems that #Apple developers are not able to deliver on the #softwaredevelopment side what the company is promising on the hardware.

#XCode 12.1 just crashed after update!

No QA expectation! https://t.co/khh0okZGvW",1.3186990233232015e+18
17,2020-10-20 23:50:41,LockerTipsy,"Look what I found on @eBay! https://t.co/mgbDxu80Ha via @eBay #eBay #ebayfinds  #iPad , #ipadpro , #ipadair , #iPadAir2 #AppleEvent #Apple #SupportSmallStreamers #supportlocalBusiness #StaySafe #savemoney",1.3187012038497075e+18
18,2020-10-20 23:48:12,yumbo_gg,"#ヨチン #Apple
日本語版の歌詞気に入った人も気に入らない人もいるみたいだけど
曲の雰囲気は同じなのでヨチンの声で違うバージョン聴けるだけで幸せ😊
韓国語版でも歌詞どうせストレートに聞き取れないんだから😅日本語版も同じように雰囲気を楽しもう🥰",1.3187005756811715e+18
19,2020-10-20 23:50:02,Mac_Stores,"2020 10-Core #Apple #iMac Pro for $4743 at #Expercom, free shipping. $256 off MSRP! https://t.co/1XWCvvkQtV",1.3187010364550554e+18
20,2020-10-20 23:41:13,thegeeksreviews,Are all the iPhone 12 review units blue ? @ijustine @Vyyyper #iPhone 12 #iPhone12 #apple,1.3186988207551406e+18
21,2020-10-20 23:43:45,_theOchoa,"I’d say for the first time since switching over to the #Apple ecosystem I am not excited about the highest tier iPhone. I mean it looks cool but man, that #iPhone12mini looks AMAZING!",1.3186994573289595e+18
22,2020-10-20 23:49:30,sofiasimplicity,"#ID2020 KnownTraveller  Kontaktverfolgung durch #Google und  #Apple
https://t.co/5HIC8MRCqW",1.3187009039821087e+18
23,2020-10-20 23:53:24,imharleyp,"New Event!
To Celebrate Halloween https://t.co/dv9t3QpvZP is having a #Contest to get the most candies!

Come join our #PokemonGO server and have a chance at getting a $25 #apple or #googleplay #giftcard! 

Get candies by talking to other people in the server! Happy hunting!",1.3187018837923185e+18
