,date,screen_name,tweet,tweet_id
0,2020-09-09 23:40:08,SPYDERDARLING,"So ""Rock is dead,"" they say.
""F#ck that!"" I say!
C'mon #RollingStones, #GNR, #DavidBowie #LouReed and #IggyPop fans! 
Check out @SPYDERDARLING  on #Apple #music!
""It's only glam punk rock and roll, but you'll like it!""
https://t.co/jQzmJnIBWE",1.3038406466131436e+18
1,2020-09-09 23:56:01,FamilyUnbox,"If you wanna know about #iPhone12 then click here:
https://t.co/BnwUISigei

#smartphones #smartphone #iphone #pro #samsung #technology #tech #oneplus #android #apple #xiaomi #mobile #plus #technews #phone #gadgets #huawei #s #celulares #redminote #realme #AppleEvent https://t.co/NTmUZLAETN",1.3038446398336492e+18
2,2020-09-09 23:27:13,YoshiTsuchi888,スマートウォッチは車椅子ユーザー向けにもっといろいろなことを提供できるようになるという主張 https://t.co/26j2GmFYX9 #ガジェット #Apple,1.3038373927809434e+18
3,2020-12-01 16:09:38,AnkerOfficial,"Anker Nano has been upgraded to 20W!
The new and improved Anker Nano can now charge your new iPhone up to 3× faster.",1.3338054642959032e+18
4,2020-09-09 23:55:34,Ewan,"With #Apple’s move away from #Intel to #ARM for #MacOS and the #Mac platform, it’s time to leave the older #MacBookAir and #MacBookPro laptops behind. https://t.co/GOxNL3zyn6",1.303844526960894e+18
5,2020-09-09 23:55:08,CoolDealCA,"💵💰

NEW 38mm #Apple Watch for $169!!!

42mm for $199 👉  #Deal #ganga

 https://t.co/aeucm4pia9 https://t.co/CwApDNUt04",1.3038444194441134e+18
6,2020-09-09 23:52:02,iphonegalaxymd,"It's just a fact⠀

#ui #security #apple #ProgrammerHumor #Programmer #Developer #coding #ProgrammerMemes #highprogrammer #development #ProgrammingFun #ProgrammingJokes #backend #frontend #software #ComputerScience #github #android #Linux  #WebDevelopment #Java #MachineLearning https://t.co/D8iIGHIkUX",1.3038436386744443e+18
7,2020-09-09 23:42:13,yotakun6425,"Google mapのApple Watch版が出た!!!
#applewatch #apple #google #googlemaps #maps https://t.co/bjvMlohFXa",1.3038411670633718e+18
8,2020-09-09 23:23:30,rrabg5,#Apple #rollingout #custom #designed #Apple #FaceMask to #corporate and #retail #employees 😷  https://t.co/Z0aSHLSwWW,1.3038364586215793e+18
9,2020-09-09 23:39:37,LadieMoondust,Get the #iPhoneSE or wait for #iPhone12 - there might be a small one. I hate big phones 🤣. #Apple #techhelp #needanewphone,1.303840514513535e+18
10,2020-09-09 23:35:08,CoolDealCA,"💵💰

NEW 38mm #Apple Watch for $169!!!

42mm for $199 👉  #Deal #ganga

 https://t.co/aeucm4pia9 https://t.co/a4Lk2J8s2k",1.303839386132525e+18
11,2020-09-09 23:50:02,MacClassifieds,"2020 10-Core #Apple #iMac Pro for $4743 at #Expercom, free shipping. $256 off MSRP! https://t.co/K1NXTx6v12",1.3038431368342405e+18
12,2020-09-09 23:44:10,LipkiMark,"Check out Apple iBook G4 Laptop 12"" A1054 800mhz 256MB Notebook Vintage 20GB HDD #Apple https://t.co/SQ4bpxynzT via @eBay",1.3038416586859315e+18
13,2020-09-09 23:23:15,CarveCom,Did you find the #Apple Easter egg? https://t.co/T96BnWn0pv via @verge,1.3038363971580314e+18
