,date,screen_name,tweet,tweet_id
0,2020-11-02 23:40:11,z8ppF5w8BtQja2o,＃Apple　＃スペシャルイベント https://t.co/g3ma41df7z,1.323409603850199e+18
1,2020-12-01 16:09:38,AnkerOfficial,"Anker Nano has been upgraded to 20W!
The new and improved Anker Nano can now charge your new iPhone up to 3× faster.",1.3338054642959032e+18
2,2020-11-02 23:35:08,CoolDealCA,"NEW Series 6 44mm #Apple Watches for only $409!!
(Under #retail AND cheaper than Series 5!!)
44mm 
40mm for $375 👉 

NEW 38mm #Apple Watch for $169!!
 #Deal #ganga

 https://t.co/bmWQeHquVg https://t.co/tUYJThJ8R8",1.323408332124754e+18
3,2020-11-02 23:39:43,yasuos,"いよいよApple Silicon Macだ❗️待ってましたよ。
https://t.co/T6uHFBZGa4
#Apple #AppleEvent",1.3234094845516472e+18
4,2020-11-02 23:55:27,NylonsK,"【iPhone 12 Pro】もしかしたら、の期待でApple Storeを覗いてみたものの、どうやら補充無し。。ひょっとしたら、Pro Max発売までの予測数に達してしまったのかな？Appleとしては、単価の高いMaxに誘導したいのかもね（事前の人気もMaxの方が高いけど。）
#Apple #iPhone12 #iPhone12Pro https://t.co/T45iyZzgbE https://t.co/49WFov5JF6",1.3234134422339953e+18
5,2020-11-02 23:35:02,netrev,iOS 14 has been out for weeks now. You've played with the widgets. But have you checked out the new privacy settings yet? #iOS #apple #iPhone https://t.co/POo0HmORvJ,1.3234083048072847e+18
6,2020-11-02 23:58:09,flawedinkcle,"#EPISODE 
What are #ArithmeticBugs 
#Podcast #Podcasts #Podcasting #Podcaster #Podcasters #podcastlife #podetnfamily #God #wwi #Jesus #CLE #Cleveland #Ohio #isa #America #This #Truth  #History #HistoryLesson #Apple #applepodcasts #applepodcast 

https://t.co/UuODLIwSjb",1.323414123116454e+18
7,2020-11-02 23:40:09,CoolDealCA,"#Apple #Airpods Pro for only $190!

*open box return- NOT USED- comes with warranty!

 #Deal #ganga

 https://t.co/gMbTra0naw https://t.co/ExM4lIIvUE",1.3234095940314604e+18
8,2020-11-02 23:56:38,Inno_Trends,Flip: DSGVO-konforme Messenger-Alternative https://t.co/JxrysDgqWA #Porsche #Web20 #Datenschutz #MobileAnwendungen #Apple #Facebook #Collaboration #Digitalisierung #App #DSGVO #DigitaleTransformation #Android #StartUp #Stuttgart,1.3234137416780104e+18
9,2020-11-02 23:56:15,onlymtpro,"@L0vetodream has been tweeting about 13 inch. 

This seems to hint that we will be seeing new 13 inch macs at Apple’s November 10 event!

#Apple
#AppleEvent
#Mac",1.3234136443324375e+18
10,2020-11-02 23:35:02,MarkGiles7,"iOS 14 has been out for weeks now. You've played with the widgets. But have you checked out the new privacy settings yet?

#iOS #apple #iPhone https://t.co/yixZyv28qt",1.3234083041235804e+18
11,2020-11-02 23:51:20,MACINASNAP,"Microsoft now rolling out full iPadOS trackpad support to Word, Power, and Excel apps https://t.co/48NNLnBhk9 #apple #macinasnap https://t.co/apej0vFi5k",1.3234124096635576e+18
12,2020-11-02 23:36:19,Tanguy_lrx,"Accelerate your Cloud Transformation!
Take advantage from HCL #WorkloadAutomation on @awscloud Marketplace.
Read more now!
#hclswlobp #hclswfrance #nocode #lowcode #javascript #github #microsoft #apple #nodejs #cybersecurity #devops https://t.co/kK7nBtDo2h https://t.co/Ei5tcpVBAE",1.3234086289515356e+18
