,date,screen_name,tweet,tweet_id
0,2020-10-15 20:01:52,CashRips,"ONE BILLION DOLLAR $AMZN MOC ⚡️

Will be sharing a nice entry tomorrow 🔮

Stay tuned 🐣

#Amazon #stocks #earnings #AMZN #OptionsTrading",1.3168316770463498e+18
1,2020-10-15 14:29:36,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/V7php5ilvl,1.3167480631851745e+18
2,2020-10-15 21:09:37,IncDumang,"Carteira US Markets atualizada em 15.10.2020. Ativo seguido do percentual que representa na carteira: 

#AAPL.    6%
#AMD.     4%
#AMZN.   7%
#BL.         4%
#CRM.     2%
#CRSP.    3%
#CRWD.  4%
#CTXS.    1%
#DDOG.   4%
#DOCU.   4%
#EA.          3%
#ETSY      4%
#FSLY.      4%",1.3168487283393454e+18
3,2020-10-15 16:38:47,mDividends,"@halvmiljon @dividendbull I dagsläget något skevt viktad, men likväl:
25% #EVO
15% #SWMA
15% #AMZN
10% #LATO 
10% #INVE

Resterande 25% utgörs av drygt 15 bolag.",1.3167805697920737e+18
4,2020-10-15 18:42:08,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/WirEKV97KH,1.3168116148348232e+18
5,2020-10-15 20:27:14,pradym,#amzn taking a page out of #sears playbook ;-? https://t.co/AakdNgatYA,1.3168380641031578e+18
6,2020-10-15 17:41:40,GMBMIDLAND,"“Alexa, how do I join the GMB union?”

We’re the union for all Amazon workers, on #primeday2020 and every day. 

If you’re applying for a job at the new Amazon warehouse in Mansfield, get the GMB on your side first ⬇️

https://t.co/MFPjluf65t 

#amazonwearenotrobots #AMZN https://t.co/QxqQ4NZpPH",1.3167963945486623e+18
7,2020-10-15 20:18:45,tq_equities,"$AMZN closes lower for the 2nd day in a row: https://t.co/Z7hjBrsb9A
Sentiment: Very bearish #AMZN #Amazon",1.3168359278897644e+18
8,2020-10-15 19:35:40,dayomabinuola,"@unicodeveloper @Seun_beta Naija Stock Market needs upgrade. Its a different story for #TSLA,  #AMZN and #AAPL.",1.316825085592965e+18
9,2020-10-15 09:47:51,readthinkhunt,@Mitchelldeanand @APompliano @KeithMcCullough Except when it's not. The sure way to not make 100x is to.time a sale on the way up. #amzn #BTC,1.316677156886311e+18
10,2020-10-15 15:20:01,fr_tradingview,#AMZN - BUY - TradingView - https://t.co/IFRnFh0l3d,1.3167607484968837e+18
11,2020-10-15 14:45:57,fxqueen29500I,"EURGBP TP1 Done! 70 Pips Secured✨💥🔥

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#GBPJPY #GBPAUD #aapl #stocks #xagusd #EURAUD #crudeoil #amzn #EURGBP #usoil #forexsignals #bitcoin #nflx #fx #AUDJPY #forex #BTC 29955 https://t.co/XCEtd4v7Ee",1.3167521759562179e+18
12,2020-10-15 14:52:17,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3167537707897897e+18
13,2020-10-15 19:38:21,RixyieOrganiser,"@AmnestyUK makes a public statement calling on #Amazon🤖 to respect workers rights📣

#AmazonWeAreNotRobots 
#AMZN

https://t.co/tfebrpnukP",1.3168257626794516e+18
14,2020-10-15 13:55:18,TradingSurfers,Wave 4 Setup in AMZN / Big Triangle More Likely Now - #AMZN chart https://t.co/WfDLqKeYuv,1.316739430485377e+18
15,2020-10-15 19:07:14,Stuntmanmike20,this shout out goes out to my stocks...i'd like to say thank you for holding on....#NDX #SPY #AMZN #DIA.... https://t.co/JyjlBXDypC,1.3168179286716908e+18
16,2020-10-15 17:33:36,eduardotang30,"#AMZN chart 
Venta
https://t.co/4CYIFpKknz via https://t.co/8n42Aaa6WQ",1.3167943686201385e+18
