,date,screen_name,tweet,tweet_id
0,2020-11-08 20:45:19,KERBANIB,AMZN long - #AMZN chart https://t.co/aeTiWZ0Ymh,1.3255399213485875e+18
1,2020-11-08 21:12:30,cryptoexp38560H,"#NZDCAD Target Hit! 90 PIPS Profit 🔥

For Free signals, Join https://t.co/z5LKdwNDSj

#amzn #nflx #GER30 #NZDUSD #fx #CHFJPY #FTSE #silver #SPY #forex #DJIA #BTC #xagusd #AUDJPY #DJI #DAX30 #nasdaq #xauusd 71712 https://t.co/vHtzJsxmC3",1.3255467641963233e+18
2,2020-11-08 05:40:49,cryptoexp76258E,"#AUDCAD Both TPs hit! 70 Pips Profit✅🔥

For free signals, Join https://t.co/DVfUCQig26

#forexsignals #nflx #xauusd #fx #GBPJPY #amzn #xagusd #EURUSD #GER30 #stocks #forex #GBPUSD #crudeoil #BTC #usoil #ForexMarket #bitcoin #aapl 5550 https://t.co/0EAVDXdIPe",1.3253122957911777e+18
3,2020-11-08 01:00:15,stock_simulate,"コード : AMZN
銘柄名(English) : https://t.co/FHaULElnsY, INC.
銘柄名 : アマゾン・ドット・コム
市場 : NASDAQ
業種 : 小売
#AMZN https://t.co/ro7uFyyIEm",1.3252416894646927e+18
4,2020-11-07 17:46:29,cryptoexp64212C,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For Free signals, Join https://t.co/byh3u6LV8A

#forex #DJI #CHFJPY #GER30 #BTC #amzn #S&amp;P500 #NZDUSD #AUDJPY #fx #nflx #xagusd #nasdaq #FTSE #DJIA #DAX30 #xauusd #silver 32398 https://t.co/tBahkvH9kb",1.3251325288780227e+18
5,2020-11-08 15:43:53,CoolDealCA,"#shoppingonline #Sell_on_#Amazon  #amzn#coupons #amazon #Amazon CouponCodes #Fan#Amazon Coupon #usbuyonline #The#Amazon s #Amazon Business #shoppingtime #
35% discount- 4 colors Leather Diaper Bag Backpack with Stroller Strap
 #Deal #ganga

 https://t.co/f48jRXJ2dL https://t.co/oWyEYNfztr",1.3254640631036764e+18
6,2020-11-08 16:47:43,cryptoexp74145C,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

For free signals, Join https://t.co/Qr0pyzpjmG

#xauusd #GBPJPY #DAX30 #BTC #nasdaq #amzn #CHFJPY #AUDJPY #xagusd #nflx #aapl #fx #silver #EURAUD #DJI #NZDUSD #stocks #forex 85431 https://t.co/SVbTAHUjxY",1.3254801274935337e+18
7,2020-11-08 21:49:58,TradingMotives,"@Schuldensuehner $FANG + index also shows a very clear trend using a single Median Line since the March low.
Technicals still showing bullish price behaviour &amp; ML defining important support.
#FB #AAPL #AMZN #NFLX #GOOGL #BABA #Bidu #NVDA #TSLA #TWTR https://t.co/d8RzScjGNr",1.3255561901143245e+18
8,2020-11-08 13:51:35,cryptoexp70924F,"400 Pips Up from our entry⬆️💯👌🏻

For Free signals, Join https://t.co/6rH7AbOkv2

#NZDUSD #nasdaq #DJI #gold #silver #forex #BTC #amzn #DAX30 #xauusd #Forextrading #CHFJPY #nflx #fx #EURAUD #EURGBP #xagusd #AUDJPY 22996 https://t.co/KOkbf34xzc",1.3254358009856778e+18
9,2020-11-08 14:50:24,SpXpoints,"Here are our magnetic pivot points for this week for $AMZN 

AMZN -
3426
3396
3377
3334
3315
3298
3279
3243
3233
3211
3189
3167

#AMZN #pivotpoints #OptionsTrading",1.325450603678593e+18
10,2020-11-07 22:35:03,fxqueen77528C,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Join Now for Free Signals, https://t.co/TZAy4rQn1h

#nflx #BTC #forex #AUDJPY #aapl #EURAUD #xagusd #CHFJPY #nasdaq #fx #GBPJPY #DJI #stocks #xauusd #NZDUSD #DAX30 #silver #amzn 18985 https://t.co/8XfXXZtBTo",1.3252051483484774e+18
11,2020-11-08 15:50:43,MommyTrades,"Here is a Weekly recap along with New Trade Setups for the week of Nov 9th, 2020. #SwingTrades #CreditSpreads #DayTrading 

#AAPL #AMZN #ZM #NFLX #BA #TSLA #SPY #FB

Click the link for the weekly newsletter &amp; video clip
https://t.co/beyDGcJPoz https://t.co/s5iL1IcMQ7",1.3254657854275215e+18
12,2020-11-08 18:38:03,cryptoexp38560A,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For free signals, Join https://t.co/fdeCSCAuOd

#CHFJPY #fx #silver #nflx #GBPUSD #amzn #ForexMarket #nasdaq #AUDJPY #NZDUSD #DJI #EURUSD #DAX30 #BTC #GER30 #xauusd #forex #xagusd 16651 https://t.co/Bo9PyH5rfm",1.325507893345579e+18
13,2020-11-07 21:01:33,dailytradingapp,#AMZN #JeffBezos Defamation Case Against Jeff Bezos Over Nude Photo Leak Dismissed In California https://t.co/sToSKcZcjT https://t.co/Y6pdly6y6P,1.32518161952358e+18
14,2020-11-08 15:45:12,CoolDealCA,"#shoppingonline #Sell_on_#Amazon  #amzn#coupons #amazon #Amazon CouponCodes #Fan#Amazon Coupon #usbuyonline #The#Amazon s #Amazon Business #shoppingtime #
35% discount- 4 colors Leather Diaper Bag Backpack with Stroller Strap
 #Deal #ganga

 https://t.co/uVOlEKmEqc https://t.co/1EKWvtdmmE",1.3254643969493156e+18
15,2020-11-08 09:46:04,cryptoexp87134H,"1000+ Pips Profit in 12 days🔥❤️🚀

For Forex signals, join https://t.co/D3XHi98kHR

#BTC #stocks #ForexMarket #GBPJPY #amzn #GBPUSD #GER30 #forex #nflx #bitcoin #fx #usoil #EURUSD #crudeoil #xauusd #xagusd #forexsignals #aapl 36599 https://t.co/XJ5AN121O9",1.3253740155449713e+18
16,2020-11-07 17:14:54,Realtalktimenow,"Bezos’s wealth increase comes as the US stock market experienced its best week since April, helping many of the world’s richest expand their wallets

#JeffBezos #AMZN #Amazon #Stocks 

https://t.co/J9F0jRhD42",1.32512458208956e+18
17,2020-11-08 23:22:02,cryptoexp64212B,"#USDJPY TP2 Hit! 127 PIPS Profit🔥✨🔱

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#xagusd #SP500 #fx #forex #nflx #WTI #PIPS #BTC #AUDJPY #EURTRY #ES_F #FTSE #amzn #SPX #xauusd #USDTRY #DOW #DJIA 93146 https://t.co/nVZSKhGD3S",1.325579361962111e+18
18,2020-11-07 20:46:34,cryptoexp22564A,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

Join Now for Free Signals, https://t.co/EyseULFOtw

#xauusd #CHFJPY #amzn #GER30 #EURUSD #DJI #DAX30 #ForexMarket #NZDUSD #BTC #nasdaq #GBPUSD #xagusd #fx #AUDJPY #nflx #silver #forex 13796 https://t.co/xbrJamKExJ",1.3251778492008735e+18
