,date,screen_name,tweet,tweet_id
0,2020-10-22 13:35:59,Stuntmanmike20,not yet...#NDX #QQQ #SPY #DIA #AMZN https://t.co/H4xz38CBCN,1.319271282551128e+18
1,2020-10-22 12:44:16,topstonks,"$AMZN one of the most mentioned on /r/wallstreetbets over the last 12 hours

Via https://t.co/pCi40q86un

#amzn    #wallstreetbets",1.319258267416187e+18
2,2020-10-22 15:34:47,cryptoexp87134A,"#USDJPY TP2 Hit! 127 PIPS Profit🔥✨🔱

Join Now for Free Signals, https://t.co/JIhWmpGw5D

#stocks #WTI #forex #BTC #nflx #DOW #aapl #xagusd #SPX #xauusd #PIPS #fx #SP500 #ES_F #USDTRY #GBPJPY #EURTRY #amzn 32923 https://t.co/H32nF8Wfrh",1.3193011802966958e+18
3,2020-10-22 18:27:58,cryptoexp87134I,"#GBPAUD 145 PIPS Profit🔥🔥

For Forex signals, join https://t.co/EjggzfZx7a

#fx #forex #GBPUSD #Forextrading #xagusd #amzn #forexsignals #GER30 #BTC #xauusd #gold #EURUSD #bitcoin #AUDJPY #ForexMarket #crudeoil #EURGBP #usoil 35655 https://t.co/tBbxDrv3vh",1.3193447631544074e+18
4,2020-10-22 16:27:39,rforextrade,"📍 BTC DOMINANCE UPDATE

As you can see, the value is located right at the 62% level. We expect to see another leg upward to 64% and then rejection. 

The juicy time for altcoins will be after Bitcoin makes correction downwards.

#AAPL #TSLA #SPY #AMZN #FSLY #NFLX #BA #SPCE #LVGO https://t.co/7PPCbLLP7y",1.3193144830393795e+18
5,2020-10-22 16:10:00,es_tradingview,#AMZN - AMZN quiebre del desdoblamiento de canal - TradingView - https://t.co/givxysI3z8,1.3193100437836513e+18
6,2020-10-22 16:30:56,rforextrade,"Mapped: The Wealthiest Person in Every U.S. State in 2020 💰

#AAPL #TSLA #SPY #AMZN #FSLY #NFLX #BA #SPCE #LVGO #ZM #JKS $NFLX $ZM $MELI $GM $QQQ #DIA #GOOGL #FB #AZN #JPM #DPZ #MCD #ETSY #REGN  #SNAP  #eBay #AliExpress #twitter #Instagram  #JohnMarston #USA #UnitedStates https://t.co/2cMw2wROxu",1.3193153122532598e+18
7,2020-10-22 14:47:30,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/rZks8yGtnc,1.3192892803263242e+18
8,2020-10-22 09:57:33,dailytradingapp,#AMZN #News Amazon Invests $100M To Fuel Mexico Expansion https://t.co/5uBCayNQtW https://t.co/bmZANzpFTd,1.3192163132737782e+18
9,2020-10-22 14:07:58,the_artofchart,Join us for our Big Five Webinar after the close today - FAANG Stocks plus key market sectors. Learn where the next trading setup and how to profit. Sign up here : https://t.co/Eu3SJdpgW5 #trading #investing #aapl #fb #googl #amzn #nflx https://t.co/XiAju5QbXq,1.319279332729049e+18
