,date,screen_name,tweet,tweet_id
0,2020-10-08 23:47:59,cjaADVENTURES,#AMZN is killing it https://t.co/3R3ItUDHzW,1.3143518677538898e+18
1,2020-10-08 23:43:25,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/Pj7Uz9F0S8,1.3143507205026406e+18
2,2020-10-08 23:42:13,elliottwaves,4 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #USDX #EURUSD #AMZN #GOOGL #AMD #MSFT #TSLA #SPY #T https://t.co/gXmCmCLae1,1.3143504182569656e+18
3,2020-10-08 10:08:38,finbold,"Amazon sees unprecedented demand, ads revenue is a big catalyst. https://t.co/X47KKRUMQ8 #Amazon #AMZN #stocks #finance #business",1.314145671520432e+18
4,2020-10-08 17:08:29,cmsuve,"Amazon(AMZN) представила #электромобиль в кузове фургон. Это 1-я из 3-х серийных моделей, разработанных в партнерстве с #Rivian.  Amazon планирует поставить к 2022 г. 10 тысяч электромобилей, а к 2030 100 тысяч электромобилей. 

Акции #Amazon #AMZN входят в портфель SUVE CM. https://t.co/rxyzeSOMo9",1.3142513311426683e+18
5,2020-10-08 14:26:03,jan_lupo,@RetroWallSt #AMZN should be trending higher on this potential EV play shouldnt it? Might be selling their EV's to uber or lyft eventually.,1.314210454437159e+18
6,2020-10-08 18:39:49,cryptoexp87134B,"#GBPAUD 145 PIPS Profit🔥🔥

For Free signals, Join https://t.co/bjw5ULaiEf

#PIPS #BTC #SP500 #amzn #AUDJPY #bitcoin #nasdaq #xagusd #DAX30 #CHFJPY #forex #forexsignals #MT4 #nflx #EURAUD #NZDUSD 13184 https://t.co/VejG3rzzig",1.3142743162389586e+18
7,2020-10-08 17:40:24,chamotrader,"#AMD big sell off después de la presentación. Ahora llegando a su soporte de 85.91 🤷🏻‍♂️

#AMZN sigue en la zona de los 3191(prime day next week)😒

#AAPL lateral debajo de la fuerte zona de los 115.81 🤦🏻‍♂️(Evento el 13 de octubre)

#SPY sobre los 342.44 pero no cerró gap hoy 👀",1.3142593627356815e+18
8,2020-10-08 15:44:59,steve_garelick,Next Mondon please feel free to join a TUC Event looking at Challenging Amazon. #amazon @GMB_union @GMBLondonRegion #amzn  https://t.co/hr5iP34JhL,1.314230317478228e+18
9,2020-10-08 16:07:00,JeevanJadaun,"https://t.co/72DHYuoP9Q, Inc.
#NASDAQ : #AMZN 

Bear (Short-Selling): Amazon .Inc Fall Down Near 2.6% on 08/10/2020

#TechnicalAnalysis 
#HalftimeReport #cnbc_awaaz #NYSE #YahooFinance #CNBC #StockMarket #stocks #intradaytrading #marketwatch #Businessinsider  #BloombergNews",1.3142358570968965e+18
10,2020-10-08 20:00:32,dailytradingapp,#AMZN #electricvehicles A First Look At Amazon's Rivian-Made Electric Delivery Van https://t.co/E146VwdR91 https://t.co/dPjZsQvop4,1.3142946299409162e+18
11,2020-10-08 12:37:11,cryptoexp32562C,"#GBPAUD 145 PIPS Profit🔥🔥

For Forex signals, join https://t.co/ODNAXoBRgn

#MT4 #nflx #forex #bitcoin #SP500 #AUDJPY #GBPAUD #EURAUD #xagusd #PIPS #GBPJPY #forexnews #aapl #amzn #BTC #ES_F 7895 https://t.co/oYpzvapFG9",1.3141830574784307e+18
12,2020-10-08 23:20:01,fr_tradingview,#AMZN - AMAZONE - TradingView - https://t.co/9GHJcruo3f,1.3143448293173125e+18
13,2020-10-08 20:02:26,CashRips,"$AMZN MOC $456 million @ 3190.55 💵

Good luck to all the 3300 call holders in at $0.80 🍀

Looking forward to what tomorrow has to bring 🐣

#Amazon #AMZN $SPY $ES $NQ $YM $SPX $TSLA $NVDA $SHOP $AAPL",1.314295105717637e+18
14,2020-10-08 20:00:15,RixyieOrganiser,"Big News Just In: #Amazon 🤖accused of abusing market power! 👀
#AMZN 
When a company treats workers, vendors, regulators, law makers with contempt, rigs the market, avoids taxes, it is not surprising the company makes more and more enemies👇

https://t.co/W8R4r93ILs",1.3142945570776556e+18
15,2020-10-08 13:40:19,TheKamilFranek,"Amazon's brand is recognized around the world.  But it is still a predominately US based business as 69% of revenue comes from the United States, and this share is increasing in time.

#amzn #amazon #analytics #finance #valueinvesting #businessanalytics #revenue #unitedstates https://t.co/o7rC3ylpao",1.3141989432621015e+18
16,2020-10-08 13:03:58,cryptoexp32562D,"#GBPAUD 145 PIPS Profit🔥🔥

For Free signals, Join https://t.co/MjCTBhnFmB

#NZDUSD #bitcoin #AUDJPY #BTC #amzn #nflx #forexsignals #nasdaq #forex #DAX30 #xagusd #PIPS #EURAUD #CHFJPY #MT4 #SP500 64506 https://t.co/xiBLhYhYqg",1.3141897941808292e+18
