,date,screen_name,tweet,tweet_id
0,2020-09-23 22:12:45,madniranes,"AMZN looks stressed, would wait as it may go lower - #AMZN chart https://t.co/jwfsXCWvrx",1.308892085731373e+18
1,2020-09-23 16:08:09,topstonks,"$AMZN options positions mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/ADmESfc4rT

#amzn    #wallstreetbets https://t.co/tSu4E3gOTT",1.308800327894872e+18
2,2020-09-23 14:43:24,TradingSurfers,"S&amp;P 500 CFD Update 📉

We posted the following setup in #SPX this morning and it turned as expected 👌

#joinus 🤗

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #XOM #PEP #WMT #NFLX #TSLA https://t.co/eK825IakO3",1.3087790002196726e+18
3,2020-09-23 19:05:14,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/iUpr2Rd37c,1.3088448926265836e+18
4,2020-09-23 11:34:15,cryptoexp54261B,"USDCAD Target hit! 150 Pips Profit 💯😍⚡️

For Free signals, Join https://t.co/8QNy32cU9H

#ukoil #brentoil #crudeoil #forex #ForexMarket #EURUSD #nflx #GBPUSD #EURJPY #USDINR #nasdaq #amzn #GBPAUD #euraud #xagusd #BTC #bitcoin #forexsignals #forexnews #audjpy 12391 https://t.co/qlbR0JrITO",1.3087313991517266e+18
5,2020-09-23 23:46:09,cryptoexp32562B,"#GBPAUD 145 PIPS Profit🔥🔥

For Forex signals, join https://t.co/kplelwvuHi

#DAX30 #BTC #forexnews #nflx #chfjpy #brentoil #xagusd #silver #GBPAUD #euraud #eurcad #bitcoin #nasdaq #audjpy #forex #amzn #ukoil #USDINR 87419 https://t.co/Dn3N7757ql",1.3089155887654953e+18
6,2020-09-23 10:04:05,bhattidaud,"https://t.co/lrwcun9pKT &gt; Perfect rally from blue box, very technical. Join us today with Free 14 day Trial and learn to trade the blue boxes and technical market. Click here: https://t.co/Sv94z8qTuN  #Elliottwave #AMZN #Stocks #Trading #AAPL #FB #GOOGL #MSFT",1.308708708856324e+18
7,2020-09-23 12:14:27,aidourtroops,"22sep2020 @jimcramer #StopTrading #alerts "" $FB &amp; $AMZN get a much deserved upgrade"" #amzn #fb #amazon #facebook #sp500 #spy #dia #DowJones #nasdaq #nyse #stockmarket #trade #shares #cramer #trading #investing #etf #acciones #valores #bolsa #picks #symbol #market #mercado #vix https://t.co/AJ575somQK",1.3087415175033364e+18
8,2020-09-23 10:04:08,EMECapital1,"https://t.co/nx2uSKM77h &gt; Perfect rally from blue box, very technical. Join us today with Free 14 day Trial and learn to trade the blue boxes and technical market. Click here: https://t.co/blZyxXLpsV  #Elliottwave #AMZN #Stocks #Trading #AAPL #FB #GOOGL #MSFT",1.3087087213301924e+18
9,2020-09-23 19:54:35,ceessmit,@OuraniaNereus Amazing Amazon #amzn https://t.co/qOgwwNQXYJ,1.3088573110841385e+18
