,date,screen_name,tweet,tweet_id
0,2020-11-03 14:46:19,takashi_0618,#AMZN プラ転か？,1.3236376367585976e+18
1,2020-11-03 15:09:27,hodlbot420,$AMZN 🌿 BUY Signal 🚀 1-Hour Chart @ $3037.265 #AMZN #NASDAQ,1.323643460046459e+18
2,2020-11-03 15:22:45,hdalta,#TQQQ yesterday pos flying NOW! Markets Looking for @realDonaldTrump Victory? Added #AMZN 2.995 and #FSLY 63$ #TWTR 39 zone working Good as support @OptionsMike,1.3236468068158996e+18
3,2020-11-03 10:00:01,ar_tradingview,#AMZN - سهم أمازون AMZN  - TradingView - https://t.co/fweBiV736l,1.3235655899824538e+18
4,2020-11-03 09:54:08,cryptoexp87134G,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For Forex signals, join https://t.co/Qei2rtIFTI

#GER30 #CHFJPY #FTSE #fx #xagusd #amzn #xauusd #DJIA #nasdaq #NZDUSD #DAX30 #nflx #BTC #S&amp;P500 #AUDJPY #forex #silver #DJI 32536 https://t.co/ctWQnTUZc1",1.3235641092044964e+18
5,2020-11-03 12:53:18,cryptoexp94174C,"#GBPAUD 145 PIPS Profit🔥🔥

Join Now for Free Signals, https://t.co/hpLVP5GVr1

#forex #amzn #xauusd #xagusd #nasdaq #GER30 #AUDJPY #GBPUSD #DAX30 #NZDUSD #DJI #fx #ForexMarket #EURUSD #CHFJPY #nflx #BTC #silver 79686 https://t.co/KnXpCtvzHY",1.3236091971294577e+18
6,2020-11-03 21:27:50,Stock_Disick,"$CYIO In addition to #AMZN sales, they're also sold at convenience stores in Florida, which is now reporting more than 4,000+ daily #COVID19 cases and has over 200,000+ active cases!  Sanitizer solutions are alcohol-free and safe for schools. 

https://t.co/DxA3Md0RD6",1.3237386836865966e+18
7,2020-11-03 14:22:12,CoreczkyVlad,НОВОСТИ ФОНДОВОГО РЫНКА AMAZON (stock market news) ОТЧЕТ и ТЕХНИКА #AMZN... https://t.co/FO799l0oIh через @YouTube,1.3236315671310828e+18
8,2020-11-03 15:00:04,TradingSurfers,"S&amp;P 500 CFD Update 📉

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX #TSLA https://t.co/GG72hjBGhe",1.3236410973195223e+18
9,2020-11-03 23:12:46,ActiveArk,"昨日のARK社のトレード内容
【購入再開】#BABA #PYPL #TCEHY 
【継続購入】#EXAS #ACCD #TDOC #IPOB 

【新規売却】#PDD #SNAP #SQ #ZS #TSLA #AMZN 
【継続売却】#ILMN #PINS #ROKU #Z #DOYU 

 ※取引量多いが、売り優勢。TSLAやSQ等の売却に対し、購入側はBABAやPYPL等株価下落銘柄を拾っている印象 https://t.co/0mz2PyqDX4",1.3237650885877064e+18
10,2020-11-03 13:21:17,mariia_lopez22,"El 25 de Octubre publiqué una idea de inversión y, efectivamente, se ha cumplido. Voy aprendiendo ! ✌️
AMZN a la baja tras el peak de la PRIME week - #AMZN TradingView https://t.co/fGijfrQ6Q3",1.3236162373106647e+18
