,date,screen_name,tweet,tweet_id
0,2020-09-24 09:47:56,TheTradinator,"Tankar på i swingpotföljen idag.
#EG7 #SINCH #EVO #STORY #AMZN #CLNK #SF #KIND #KINV #NIO #AZA #FERRO",1.3090670315773501e+18
1,2020-09-24 12:55:01,rajansingh,Amazon (AMZN) Algo Scalping System update. (15 mins) - #AMZN chart https://t.co/JbHtHg9ShD,1.30911411172531e+18
2,2020-09-24 08:13:27,cryptoexp87134C,"#NZDCAD Target Hit! 90 PIPS Profit 🔥

For Free signals, Join https://t.co/CtlhbyGaiG

#ukoil #chfjpy #nasdaq #eurcad #brentoil #forex #bitcoin #forexnews #audjpy #amzn #silver #nflx #USDINR #DAX30 #euraud #xagusd #BTC #GBPAUD 47595 https://t.co/HqwL5YWpGL",1.309043256098009e+18
3,2020-09-24 09:31:21,AliaElgebaly,"Soon😁

#NASDAQ #Tesla #TSLA #MSFT #AMZN #tech https://t.co/QBf9lZcgRR",1.3090628610718024e+18
4,2020-09-24 17:17:37,GRECGustavo,#FAANG Cuña descendente  - gráfico #AMZN https://t.co/VGlDxtgQpq,1.309180199146201e+18
5,2020-09-24 20:03:57,CapitalAlkaline,Positive close but no strength yet - #AMZN chart https://t.co/AiyeBFvg05,1.3092220570249708e+18
6,2020-09-24 22:55:18,StocksNotherSht,@googlenest #amzn has a flying camera.. meanwhile u have the same expensive ass cameras for years ...so something!,1.309265180275155e+18
7,2020-09-24 13:00:32,TradingSurfers,"S&amp;P 500 CFD Update 📉

Charts are released earlier in our Discord group #joinus

#Elliottwave #stockstowatch #StocksToTrade #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #XOM #PEP #WMT #CSCO #NFLX #TSLA https://t.co/1HEiuBC8ZP",1.3091155026529935e+18
8,2020-09-24 03:09:29,pbruntler,Se pueden comprar acciones de Wall St en @UpholdInc  Primero comprás #DAI o #BTC y operando desde la app no tiene costo de transacción      . #KO #TSLA #AMZN #BABA #APPL https://t.co/JP0UIbTntT,1.308966758368383e+18
9,2020-09-24 04:43:53,cryptoexp76258E,"#USDJPY TP2 Hit! 127 PIPS Profit🔥✨🔱

Check out my Bio to get Telegram link of Free Forex or Crypto Channel. 

Cheers! 🍻

#BTC #forexnews #nflx #ukoil #brentoil #euraud #eurcad #fx #aapl #gbpjpy #stocks #bitcoin #audjpy #xagusd #usoil #forex #amzn #GBPAUD 71620 https://t.co/eTuIr67yKq",1.3089905171584778e+18
