,date,screen_name,tweet,tweet_id
45,2020-09-13 11:36:34,white55605421,"AMZN
CEOジェフ・ベゾス
宇宙開発はインフラ整備
善人には幸運が舞い込む
＃AMZN　＃ジェフ・ベゾス　＃宇宙　＃幸運　
https://t.co/uAvQHi5HtO https://t.co/MvvlaiDAsj",1.3051081058820833e+18
46,2020-09-13 03:19:47,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/PHWeP7P0Sj,1.304983086636073e+18
47,2020-09-13 22:39:55,onionitengu,"鬼だ！
電車混んでていつもと変わらなくなってきた！
こんな時はAmazonプライムで幽遊白書炎の絆だ！
#AMZN、アニメ版も見せろ！",1.305275042486317e+18
48,2020-09-13 14:04:44,cryptoexp74145I,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For free signals, Join https://t.co/xV4i6Nnegy

#BTC #forexsignals #GBPAUD #fx #amzn #forex #forexnews 54203 https://t.co/FU9dKcSxjo",1.3051453907323249e+18
49,2020-09-12 18:33:26,cryptoexp38560B,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

Checkout the Bio for more info

#fx #forex

#amzn #forexnews #fx #BTC #forex #GBPAUD #forexsignals 4336 https://t.co/TDeFBtzH54",1.3048506261369446e+18
,date,screen_name,tweet,tweet_id
0,2020-09-11 01:44:32,dailytradingapp,#AMZN #eSports Ninja Comes Back To Twitch With New Multi-Year Exclusive Deal https://t.co/nlBqWd7RlL https://t.co/lEH67AXOVX,1.304234340272935e+18
1,2020-09-11 15:15:06,Yegnah,@SquawkAlley Proof of the authoritarian power of the president. @realDonaldTrump will take down those @tiktok kids for buying tickets to his campaign extravaganza &amp; then not showing up. Can America survive 4 more years of him punishing companies to get even w/ his enemies. #AMZN,1.3044383249842708e+18
2,2020-09-11 08:48:32,f37stockx,#DOW #DIA #DAX #GOOG #TSLA #MAIN #M #KO #LTC #AAPL #AMZN #KUWAIT #CCL #NCLH #HAL #UAL #DAL #RCL #PK #ESTY #BA #OXLC https://t.co/IF05Md7bv4,1.304341040212697e+18
3,2020-09-11 10:34:21,SvenEsser,Online Shopping ETF Has Post-Pandemic Utility https://t.co/g61ALcMBUm #amzn,1.304367672927441e+18
4,2020-09-11 00:24:25,Stocktrader2000,@shelbycorp There's a reason why the LOI was left open #Amzn!,1.3042141750996132e+18
5,2020-09-11 18:56:45,TheOptionsPros,"$AMZN #AMZN 3240 - 3340 can trade again on longer term swing basis

$BIGC #BIGC $SHOP #SHOP $JMIA #JMIA $MELI #MELI https://t.co/EWlRpjSJbn",1.3044941029862728e+18
6,2020-09-12 01:06:54,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/IyUyFb3KiB,1.3045872541160325e+18
7,2020-09-11 18:00:00,es_tradingview,#AMZN - Envolvente bajista y ahora ruptura de canal? - TradingView - https://t.co/Mv3e7cahxJ,1.3044798224002048e+18
8,2020-09-11 20:18:24,tq_equities,"$AMZN dominated by bears dragging the market lower throughout the day: https://t.co/VybhLCvMCW
Sentiment: Bearish #AMZN #Amazon",1.3045146520602214e+18
9,2020-09-11 22:54:46,cryptoexp38560D,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For free signals, Join https://t.co/3zG3Tu6IZR

#fx #amzn #forexsignals #BTC #GBPAUD #forexnews #forex 2262 https://t.co/Z3zuApQ6o0",1.3045540044588974e+18
10,2020-09-11 13:59:39,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/lRG5VmwqQq,1.3044193358349394e+18
11,2020-09-11 16:26:01,cryptoexp87134G,"2000 PIPS Profit in April 🔥🔥

For more Free signals, Join https://t.co/Qei2rtIFTI

#forexsignals #amzn #fx #forexnews #forex #BTC #GBPAUD 6018 https://t.co/1T9prj4UBK",1.3044561707788902e+18
12,2020-09-11 15:31:15,elliottwaves,The Group 3 Live Analysis / #Trading Room video recording is available for members https://t.co/x2kmaKA6Ui #ElliottWave #Stocks #ETF's #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #Trading https://t.co/4QTLOlYyUL,1.3044423905357128e+18
13,2020-09-11 18:37:47,TheOptionsPros,$AMZN #AMZN took on a very long term position here to start.,1.3044893296460882e+18
14,2020-09-11 13:03:28,InvTrading,"¿Te gustaría aprender a invertir en las acciones #FANG? En este webinar gratuito te enseñaremos todo lo que necesitas saber de estas #stocks 
Registrate Gratis

#aapl #Fb #NFLX #Googl #nasdaq #nas100 #amzn",1.3044051968696893e+18
15,2020-09-11 13:53:39,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/HnQ0vgQ0H5,1.3044178264600535e+18
16,2020-09-11 06:09:25,cryptoexp64212E,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

Join Now for Free Signals, https://t.co/6VXpHR173G

#forex #forexsignals #BTC #amzn #GBPAUD #fx #forexnews 8066 https://t.co/X0gkOZoyH2",1.304301000501715e+18
17,2020-09-11 19:13:39,cryptoexp70924G,"#EURCAD 275 PIPS Profit🔥✅⭐️

Get Daily Forex Signals at https://t.co/y01IL2SrDx

#forex #BTC #amzn #forexnews #fx #forexsignals #GBPAUD 8431 https://t.co/CPdNvGV5es",1.304498357470204e+18
18,2020-09-11 17:54:57,LInvertir,Envolvente bajista y ahora ruptura de canal? - gráfico #AMZN https://t.co/ixMnuRa73X,1.3044785538120049e+18
19,2020-09-11 07:34:38,ActionTrading1,"$SPY #SPY $SPX #SPX $AAPL #AAPL $FB #FB $AMZN #AMZN $GOOGL #GOOGL $QQQ #QQQ $DIA #DIA $SEDG #SEDG $LULU #LULU $CRM #CRM

$SPX   Monthly    🙄🤔🤫😳😥🧐 https://t.co/5nmcqXjbfA",1.3043224452146135e+18
20,2020-09-11 15:32:25,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F or #Commodities #CryptoCurrency or #Forex You can get a free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/e0S4cnFFKE",1.3044426843173274e+18
21,2020-09-11 18:46:09,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/YErRg8Sxxg,1.304491438076461e+18
22,2020-09-11 09:09:07,invmoniki,"やべー！時計のこと考えて無かった！！

こういう時は やっぱり am͜a͉zon 

21時くらいまでに注文したら
明日届くw

駅にアマゾンの宅配ボックスあるからいつでも受け取れるし
やっぱアマゾン最高。

楽天の株は持ってないけど
アマゾンには投資してる😊

てか この時計カッコよくね？

#AMZN https://t.co/eWMuq6NPsy https://t.co/nRpBNVyHJV",1.304346222174466e+18
23,2020-09-11 18:55:57,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/yM6BCLEA2V,1.3044939016848916e+18
24,2020-09-11 15:20:06,CajunChange,"#amzn $amzn lil update. 
sell &lt;3040
2475-245
dip buyers stand up https://t.co/B12RbhLMEN",1.3044395809223475e+18
25,2020-09-12 08:18:29,cryptoexp32562E,"EURGBP TP1 Done! 70 Pips Secured✨💥🔥

Checkout the Bio for more info

#fx #forex

#forexnews #GBPAUD #fx #forexsignals #amzn #BTC #forex 96194 https://t.co/alhchcJFH5",1.30469586836958e+18
26,2020-09-12 02:23:00,guxrp1,"#AMZN chart https://t.co/nTpR9ICWk8 via https://t.co/HlB121DIOH 

調整期間がまだまだ足りないので
すぐの反発は期待しないようにしないと",1.3046064060000092e+18
27,2020-09-12 01:40:38,TrendSpider,$AMZN #AMZN Bounce right off the @alphatrends anchored VWAP with % offsets. https://t.co/mD5grqPCXr,1.3045957463276052e+18
28,2020-09-11 18:57:55,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/eiBnDuEQuh,1.3044943983365693e+18
29,2020-09-11 14:21:51,CapitalPmh,"Stocks mentioned include: Amazon (#AMZN), Unilever (#ULVR), Roche (#ROG), Agilent Technologies (NYSE: #A), Kerry Foods (#KRZ), Microsoft (#MSFT) DiaSorin SpA (Milan: #DIA), Hermès (Paris: #RMS), Taiwan Semiconductor (NYSE: #TSM), Ansys (Nasdaq: #ANSS) &amp; @boohoo (#BOO).",1.3044249253783675e+18
30,2020-09-11 12:37:25,cryptoexp32562G,"#GBPAUD 145 PIPS Profit🔥🔥

For free signals, Join https://t.co/ltNj3NWqfN

#fx #amzn #BTC #forexnews #forexsignals #GBPAUD #forex 67360 https://t.co/8dCnXHXM4b",1.304398644230189e+18
31,2020-09-11 03:23:38,cryptoexp38560F,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Checkout the Bio for more info

#fx #forex

#GBPAUD #BTC #forexnews #forex #amzn #forexsignals #fx 98391 https://t.co/rzOSd35zln",1.3042592784134103e+18
32,2020-09-12 01:43:19,cryptoexp64212C,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For Forex signals, join https://t.co/byh3u6LV8A

#fx #GBPAUD #forexnews #amzn #forex #BTC #forexsignals 72670 https://t.co/291CTM2hcj",1.304596419655934e+18
33,2020-09-12 05:34:19,fxqueen29500C,"#EURUSD TARGET HIT! 155 Pips Profit ❤️😍⭐️

Join Now for Free Signals, https://t.co/0hHY9LxXRI

#BTC #forexsignals #fx #GBPAUD #forexnews #forex #amzn 29506 https://t.co/xPHkiVnpYE",1.30465455332599e+18
34,2020-09-11 09:16:01,azooro_trade,"Recap: what a volatile week! As we predicted, the major indexes grew in the first half of the day BUT then later fell into the red zone. The tech rally loses momentum:

🔴 #AAPL AAPL -3.26%
🔴 #amzn AMZN -2.86%
🔴 #GOOGL - 1.37%
🔴 #FB - 2.06%
🔴 #MSFT -2.80%
BUT
🟢 #TSLA  +1.38% https://t.co/Pi8Q8vswJD",1.3043479594427597e+18
35,2020-09-11 09:53:56,fxqueen29500E,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

For Forex signals, join https://t.co/bRu8JnZJMY

#amzn #fx #BTC #forexsignals #GBPAUD #forexnews #forex 44955 https://t.co/yHrMCdnGCH",1.3043575020505416e+18
36,2020-09-11 17:20:48,f37stockx,#DOW #DIA #DAX #CCL #NCLH #MAIN #M #GOOG #LTC #KO #HAL #OXLC #AAPL #AMZN #TSLA #DIS #FX #FB #RT #F #EPR #PK #ESTY https://t.co/TRDTghBUZe,1.3044699564410593e+18
37,2020-09-11 17:23:33,everytimeicash,Target 2 reached - #AMZN chart https://t.co/NNW2lAipXo,1.3044706486772163e+18
38,2020-09-11 18:31:48,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/DNF1x3mqsq,1.3044878239202468e+18
39,2020-09-11 16:50:19,elliottwaves,1 hour charts for the Group 3 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Stocks #ETF's #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #Trading https://t.co/FPz1mzDJ3K,1.3044622853526979e+18
40,2020-09-11 04:28:32,biedexmarkets,": Videogame superstar Ninja returns to Amazon’s Twitch#stockmarkets#amazons #amzn #article_normal #arts #broadcasting #codes_reviewed #corporate #corporateindustr...
https://t.co/QFJaPvyiw6",1.304275609682686e+18
41,2020-09-11 07:23:09,zain_iqbal_21,#AAPL #MSFT #AMZN share in S&amp;P 500 is highest in the last 26 years. Such levels were last seen in 2001. This frustrates value investors. 😂 Stock Market is TGH (The Greatest Humuliator) https://t.co/xUyB6oczCB,1.304319555188134e+18
42,2020-09-11 18:34:49,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/TnQ0Y15fZm,1.304488584804733e+18
43,2020-09-11 13:58:01,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/gLf91cKolA,1.3044189262694687e+18
44,2020-09-11 14:42:30,seru2020,"◆7/30の株価水準に近づくハイテク
GAFAは7/30の引け後に一斉に決算を発表し、#AAPL は
株式分割も発表。その後、8月にハイテク株のコールオプション買いが盛り上がった。
7/30の株価水準＝100とすると9/10はAAPL 118、#FB 
 114、S&amp;P500・IT 105、#AMZN 104。AAPLとFBはまだ調整が必要だが…＃米国株 https://t.co/lhuUkBzhEr",1.3044301189081047e+18
