,date,screen_name,tweet,tweet_id
0,2020-09-14 14:24:54,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/KYCKLCxS7m,1.3055128535632118e+18
1,2020-09-14 17:41:02,Stuntmanmike20,#AMZN...quit playing.... https://t.co/xu3sUjZ5CQ,1.3055622140578734e+18
2,2020-09-14 10:40:43,SawavehLuvzYa,"@CNN,@amazon - #USA now has extra and very high paying jobs during Career Day on September 16. I would recommend this company not because of it's @Nasdaq's - #AMZN - stable, known economical potential retirement, very high and competitive wages but because they protect employees. https://t.co/9QuOG5Fb1D",1.305456436827177e+18
3,2020-09-14 18:14:35,dailytradingapp,#AMZN #MampA Things Look Less Dim for Verizon Communications After Acquisition https://t.co/j21waJGCSq https://t.co/hKGBf7xn9l,1.3055706563275776e+18
4,2020-09-14 14:26:11,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/SniaHVnC9l,1.305513179468968e+18
5,2020-09-14 12:18:55,cryptoexp38560I,"#GBPAUD 145 PIPS Profit🔥🔥

Join Now for Free Signals, https://t.co/WrgSLXriBj

#amzn #GBPAUD #forexsignals #BTC #fx #forex #forexnews 57511 https://t.co/WrOOluUDu3",1.305481151310639e+18
6,2020-09-14 15:22:20,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F, #Commodities, #CryptoCurrency or #Forex You can get a #free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/3NLyTvk7V5 https://t.co/kgV00skR4I",1.3055273081623962e+18
7,2020-09-14 06:37:21,TheTradable,✔️ #TSLA #AMZN and #AAPL are the most popular stocks among retail investors and dark pool buyers on the outgoing week. https://t.co/HcX6MMyuZY,1.3053951927369523e+18
8,2020-09-14 18:49:06,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/bBCwwQZlD5,1.3055793440021996e+18
9,2020-09-14 06:48:03,dailytradingapp,#AMZN #CG Private Equity Firm Carlyle In Talks To Invest $2B In India's Reliance Retail: Report https://t.co/4I3tnfQ6bV https://t.co/CbXKhcFulY,1.305397883844223e+18
