,date,screen_name,tweet,tweet_id
37,2020-09-10 18:55:46,Gino89910812,#AAPL remains a buy! https://t.co/J1YdqqNwoG,1.304131469892186e+18
38,2020-09-10 19:50:37,thefinancehydra,AAPL: Next targets. - #AAPL chart https://t.co/vzXybM8kBd,1.304145274713981e+18
39,2020-09-10 18:59:00,jared_tyndall,The gospel right here! After 21 years I’m ready to scale back from it! #stocks #trading #investing #success #SuicidePrevention #markets #aapl #ThursdayThoughts #ThursdayMotivation https://t.co/imCQj9gfVW,1.3041322820479222e+18
40,2020-09-10 21:37:18,CDM_SK80,@Apple #BUY 😋🍎 #AAPL,1.3041721210739712e+18
41,2020-09-10 18:03:48,cryptoexp76258F,"400 Pips Up from our entry⬆️💯👌🏻

For Forex signals, join https://t.co/t4ANgaKSxT

#usoil #forexsignals #forex #fx #BTC #aapl #bitcoin 19785 https://t.co/eMG5zKZRfS",1.3041183923712532e+18
42,2020-09-10 17:47:43,mDOT316,"For all traders I would highly recommend switching to #Webull. They just revamped their desktop look and their mobile app is far more intuitive than any I've used. Plus they're offering free Level 2 market data for 3 months. #aapl #spy #dkng #tsla 
 https://t.co/bkbisdVsZL",1.3041143450692116e+18
43,2020-09-10 19:20:20,haminex,#AAPL  Dip buyers punished by institutions offloading https://t.co/OBwc0aCiDh,1.3041376498595512e+18
44,2020-09-10 16:47:26,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get a #free #stock worth up to $1,600! https://t.co/j8MLF8D94V #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3040991722959585e+18
45,2020-09-10 23:28:07,topstonks,"$AAPL one of the most mentioned on /r/wallstreetbets over the last 24 hours

via https://t.co/i88hYW9AsM

Track your favorite #stonks, make #tendies on #topstonks: https://t.co/Ym0o9CuWkx

#aapl #wallstreetbets https://t.co/sTo3H926Cf",1.3042000101757788e+18
46,2020-09-10 18:33:42,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/7t8NobumMI,1.3041259150022164e+18
47,2020-09-10 16:48:09,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.304099355234771e+18
48,2020-09-10 17:48:29,haminex,"#AAPL : Not looking good at all and coming to a critical support area. btw, II think it is going to fall a lot later. https://t.co/uqVEbeyuYK",1.3041145363504415e+18
49,2020-09-10 17:47:43,CharlesFinch,#TSLA #AAPL #Blockchain #Bitcoin,1.3041143428544963e+18
,date,screen_name,tweet,tweet_id
0,2020-09-10 03:57:21,spy500good,"昨日ハイテク株売ってたら今日の相場見て間違いなく買い戻していた…
不動如山のスタンスでよかった

#米国株 
#AAPL #MSFT 
#狼狽売り",1.3039053742112072e+18
1,2020-09-10 15:11:49,PhngVnV4,Ý TƯỞNG THƯƠNG MẠI GIAO DỊCH CỔ PHIẾU APPLE THÁNG 10/09/2020 - biểu đồ #AAPL https://t.co/FoZEry69k3,1.3040751111929528e+18
2,2020-09-10 12:07:45,_Lin_L,"こんばんは、今夜 #AAPL 買い増しします。
預金に近い気持ちです。",1.30402878967287e+18
3,2020-09-10 05:07:50,cryptoexp74145E,"2000 PIPS Profit in April 🔥🔥

Checkout the Bio for more info

#fx #forex

#aapl #forex #fx #usoil #forexsignals #bitcoin #BTC 91022 https://t.co/TfdWstsLxg",1.3039231143933747e+18
4,2020-09-10 13:35:04,mr_investor1,#oil #Oracleofoil #tycoon #TBoonePickens #energy #commodities #news #investingcom #markets #investor #investors #investment #investing #invest #shares #stock #stockprice #money #revenue #stockexchange #trillion #money #finance #opportunity #gold #aapl #tsla #dividends #income https://t.co/WPUt8eHuMj,1.304050762411135e+18
5,2020-09-10 00:27:28,cryptoexp87134G,"#GBPAUD 145 PIPS Profit🔥🔥

Checkout the Bio for more info

#fx #forex

#BTC #forex #usoil #fx #bitcoin #aapl #forexsignals 63740 https://t.co/NQ2yAc1uHl",1.3038525561464095e+18
6,2020-09-10 03:06:44,elliottwaves,4 &amp; 1 hour charts for all 78 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Forex #Indices #Commodities #stocks #etf's #SPX #NKD_F #YM_F #RTY_F #ES_F #NQ_F #SPY #USDX #EURUSD #USDJPY #AAPL #GOOGL #CL_F https://t.co/VZjg8f7zVV,1.3038926370580357e+18
7,2020-09-10 00:57:09,WilfanLeon,"A 30% decline from the highs is typically a great time to #BuyTheDip.

At $320, #TSLA is down 34%.

I'd be confident buying it at around $200.

However, I doubt I will see it there. #Tesla is one of those mythological #stocks that defies logic. Same as #Apple (#AAPL). https://t.co/dF052h5eMY",1.3038600243353682e+18
8,2020-09-10 14:23:12,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F or #Commodities #CryptoCurrency or #Forex You can get a free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/F2YhHhio8o",1.304062874428625e+18
9,2020-09-10 13:38:48,pippedtodeath,"#AAPL chart https://t.co/dRmq9R2fFu via https://t.co/I4AKLHFXxV 

ATR &lt; 3.95 and px &gt; 124.35 trend I'm adding..",1.3040517012221788e+18
10,2020-09-10 13:48:45,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/0Eco6GTSND,1.3040542041395405e+18
11,2020-09-10 01:01:33,stannabozny,The Big Five #FAANG Stock and Sector Service is now posted for Wednesday       #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT    (link: https://t.co/bihMz399my)   #trading #investing #FinancialFreedom https://t.co/vCs1912mwV,1.3038611345173012e+18
12,2020-09-10 00:04:51,RtlSpeculator,"My high-schooler son closed out his first pairs trade (long APPL/short TSLA) for a nice win. Actually, he legged out by covering TSLA. He won't sell APPL yet.
#AAPL #TSLA",1.3038468655956337e+18
13,2020-09-10 14:43:31,ProTrader_Vini,"$AAPL: Buying zone if the market supports.

#AAPL https://t.co/f49f07expb https://t.co/yCSJGNg7Uw",1.3040679872180756e+18
14,2020-09-10 08:50:03,TradingSurfers,"S&amp;P 500 CFD Update 📉

I usually don't consider the 1H TF for EW but this potential inverse H&amp;S pattern is attractive. Opportunity to long?

Charts are released earlier in our Discord group #joinus

#Elliottwave #stockstowatch #StocksToTrade #NDX #SPX #MSFT #AAPL #GOOG #AMZN #FB https://t.co/6dSOReqqc9",1.3039790361174712e+18
15,2020-09-10 10:44:31,DividendUsa,https://t.co/3CFh3gB8Ff  #AAPL #CSCO #DLR #IDV #INTC #JNJ #MSFT #NEM #O #ORCL #RSG #SDY #XLV #dividend,1.3040078417333821e+18
16,2020-09-10 13:37:43,mr_investor1,"#oil #Oracleofoil #tycoon #TBoonePickens #energy #stockprice #money #revenue #stockexchange #trillion #money #finance #opportunity #gold #aapl #tsla #dividends #income 

Gold (Episode 1) : Is buying gold an investment ? https://t.co/KzxWcWwIjC via @YouTube",1.3040514307146752e+18
17,2020-09-10 12:06:37,murlowex,"When people ask why I still sport an iPhone 8, (truthfully it’s because I simply don’t care to upgrade atm) I just show them my Apple position. They don’t ask any further questions after that. #AAPL",1.3040285048504115e+18
18,2020-09-10 12:51:34,moemoefubfub,"#AAPL 
ＩＧ証券さん見やすいです👀
見てるだけ┏○))
🍎あがってますね(っ´ω`c)ﾏｯ https://t.co/GBSPGucNSL",1.3040398171775672e+18
19,2020-09-10 14:21:44,elliottwaves,1 hour charts for the Group 3 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Stocks #ETF's #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #Trading https://t.co/v9dAD42weT,1.3040625044574372e+18
20,2020-09-10 13:11:56,f37stockx,#DOW #DIA #DAX #FX #FB #F #RT #KO #LTC #BA #MAIN #M #AAPL #AMZN #EPR #UAL #DAL #DIS #GOOG #TSLA #PK #CCL #NCLH #OXLC #ETSY https://t.co/YtcrrgX8uU,1.3040449391903744e+18
21,2020-09-10 06:56:05,cryptoexp38560D,"#EURCAD 275 PIPS Profit🔥✅⭐️

Join Now for Free Signals, https://t.co/Au2a8QaRDq

#forex #forexsignals #fx #bitcoin #BTC #aapl #usoil 85264 https://t.co/IDmOkJ1Vz3",1.3039503556177142e+18
22,2020-09-10 09:49:03,Atlantic_CM,"Are you a FAATMAN or a FAANG?
Move over the FAANG's the FAATMAN is in town, click below for the free report.....

https://t.co/URlLRuSdYc

#fb #Facebook  #amzn #Amazon #AAPL #Apple #tesla #tsla #msft #Microsoft #Netflix #nflx #google #alphabet #googl #investing #FAANG #FAATMAN",1.303993883907457e+18
23,2020-09-10 12:09:32,IaBo3Li,"I Have Spy Put 341 So 
How I Will Buy Call 

AAPL 90$ 
AbbV 🦧 Kabosh to 78$ Area 

If not we will got Out with Counted Risk % That’s All ( Counted Risk ) 

Down We go Sir I hope 🥂

#wallstreetbets #SPY500 #spy #us30 #DowJonesFutures #aapl",1.3040292352171418e+18
24,2020-09-10 02:30:41,notstockadvice3,Jim Cramer: Charts show the bull run may be 'getting long in the tooth' https://t.co/bbkxWMesHt via @YouTube #StockMarket  #aapl #tsla #msft #fb,1.3038835660745196e+18
25,2020-09-10 11:41:53,cryptoexp22564A,"EURNZD TP2 Hit! 180 PIPS PROFIT 🔥👍🏻⚡️

Get Daily Forex Signals at https://t.co/EyseULodBY

#fx #BTC #aapl #usoil #bitcoin #forex #forexsignals 71693 https://t.co/5IEFoz0Mp7",1.3040222780537856e+18
26,2020-09-10 13:23:55,Acioffi06,Let’s see what that iPhone looks like @Apple 🙌🏽 #aapl,1.3040479567027487e+18
27,2020-09-10 09:21:57,realSilasZulu,Your thoughts on Apple? - #AAPL chart https://t.co/Dr2B5CK2qM,1.3039870617209324e+18
28,2020-09-10 14:23:02,proactive_NA,$AAPL US bans on Xinjiang products could spell trouble for Apple https://t.co/gMzgBwkfUa via @proactive_NA  #AAPL,1.304062833940988e+18
29,2020-09-10 13:54:51,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/6CwN7YuCSN,1.304055741733634e+18
30,2020-09-10 13:25:01,fxqueen29500C,"AUDJPY Both Targets Hit! 110 Pips Profit With the Free Call💥❤️🔥

For more Free signals, Join https://t.co/syA5POSXPR

#BTC #fx #bitcoin #usoil #aapl #forex #forexsignals 15615 https://t.co/ED1VvJ0kyl",1.3040482328682537e+18
31,2020-09-10 11:16:54,AitkenResearch,"@immatics @HansonWade We need some news. 
Immuno/Stem cell therapy isn't as easy to understand as owning #aapl for investors. A sugg would be animation, analogies, podcasts, etc. The stem cell company that can market the opportunity the best will have the time currency to get there. @singh_immatics",1.3040159926417285e+18
32,2020-09-10 12:00:16,eToro_DACH,"Erst verlor #Apple mehr als 6 % in der vorherigen Sitzung und legte anschließend um 4 % zu 🔥 So brachte #AAPL seine Marktkapitalisierung wieder auf über 2 Billionen Dollar 💰
Wie hast Du diese Aktie in Deinem Portfolio gehandhabt?

Beobachte #AAPL 🍏hier:
https://t.co/VKgKWOSshX https://t.co/qVIaZE4QLe",1.3040269053693501e+18
33,2020-09-10 01:58:00,rikopapapa2019,"ついに米国株デビュー！

アップル　100株
Facebook　50株
ビザ　　　100株

アップル、ビザは持ち続けてFacebookは大統領選次第かなと😅

#アップル #Facebook #Visa
#AAPL #FB #V #株初心者",1.303875340566102e+18
34,2020-09-10 14:55:26,mattcolangelo,"@jimcramer I bought #AAPL just before and shortly after the split, and I'm doing OK with it 😏.",1.3040709867198792e+18
35,2020-09-10 13:53:35,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/cTYMrN8KLA,1.304055422530265e+18
36,2020-09-10 14:22:14,haminex,#AAPL : Closed the gap in premarket hours!! Plenty of supply around these levels ass noted from yesterday's price action. Not looking very bullish. It is the one to watch: https://t.co/jbBiULGuL3,1.3040626339481231e+18
37,2020-09-10 15:12:26,ProTrader_Vini,"$AAPL: Loaded small size. I will add if it reverses from here.

As of now stop below LOD (5 min candle closing).

#AAPL https://t.co/CwtCFtpqQH https://t.co/2ug05EQYYg",1.30407526568183e+18
38,2020-09-10 03:12:43,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/MHnzjVupBo,1.3038941421588849e+18
39,2020-09-10 01:30:18,jimcramerstocks,"#investment
#investments
#stockstowatch 
#stockstobuy 
#AAPL 
#zoom
#investor",1.3038683680474767e+18
