,date,screen_name,tweet,tweet_id
0,2020-09-07 16:40:00,ar_tradingview,#MSFT - #MICROSOFT: موجه صاعدة ونقطة دخول شراء قوية  - TradingView - https://t.co/4W4v8w5KDf,1.303010140732285e+18
1,2020-09-07 14:39:11,DaveWShanahan,onmsft: Microsoft Teams Breakout Rooms feature rolling out in preview https://t.co/Wt88SAY5RM #Microsoft #MSFT,1.3029797352706335e+18
2,2020-09-06 12:58:00,JohnCioffoletti,"Like the Zeus FUD, the SUSHI/BAND Drama is too much for me.  And I promise you, no one from #Chainlink has focused on either one.  They couldn’t care less. They’re too busy focusing on developing/deploying #GOOG, #MSFT, #SWIFT, #BSN, #DOCUSIGN, #ORCL, #DECO, #STAKING etc etc.",1.3025918848422502e+18
3,2020-09-07 23:08:10,pariah401,"Meal prep Monday before some DD... 
#MSFT #GAXY $SPAQ https://t.co/KBnEkVydUm",1.303107822431998e+18
4,2020-09-07 02:35:40,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F or #Commodities #CryptoCurrency or #Forex You can get a free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/e6KSJh23L6",1.3027976568640348e+18
5,2020-09-07 12:11:23,ToastJeffrey,Pentagon says Microsoft still deserves $10 billion JEDI cloud contract https://t.co/6xlNd5Mhmo #msft #microsoft #jedicontract #cloud,1.3029425388532163e+18
6,2020-09-07 02:36:08,us__markets,"Rendimiento de las principales compañías de Wall Street este 2020 (en términos porcentuales)
.
.
.
#wallstreet #tesla #tsla #amazon #amzn #apple #aapl #netflix #nflx #facebook #fb #microsoft #msft #google #alphabet #goog #googl https://t.co/1WFnAazE3C",1.3027977738389217e+18
7,2020-09-07 23:41:22,InvestingGoat,"Microsoft $msft Stock buy now! 
$10 billions deal ✅
Broke all time high recently ✅
Trading above Avg 200/50 days ✅

Tiktok deal 
Dual screen cell phone 
New Xbox 
Much more coming up

technical analysi... https://t.co/Ju6zDWSQHw 
#Microsoft #msft #StockMarket #stockstowatch",1.3031161786515988e+18
8,2020-09-06 16:47:26,PoositRuengwan2,Microsoft - There is one more leg up - #MSFT chart https://t.co/ux9LK7WrcB,1.3026496204140954e+18
9,2020-09-07 17:17:46,allenbytes,"Ok #msft #yourphonecompanion just rocks

#msft #pc #phone #merged",1.3030196422485443e+18
10,2020-09-06 20:44:31,DividendUsa,https://t.co/qB5GG75RwM  #AXP #DOV #FRT #ITW #LMT #MCD #MSFT #NDSN #PM #VZ #VZA #dividend,1.3027092837847122e+18
11,2020-09-07 13:37:28,gepv_tw,"Rendimiento del #sp500 
Cerró al 3.3% anual el indice promedio.
Acciones como #aapl #msft #goog cerraron rindiendo 2.9% anual. https://t.co/DtTb3uvSP4",1.3029642035532595e+18
12,2020-09-06 16:50:01,TradingViewBot,#MSFT - Microsoft - There is one more leg up - TradingView - https://t.co/Z5VkLTPGyQ,1.3026502696462418e+18
13,2020-09-07 08:15:30,MSFTnieuws,Heeft iemand nog #nieuws tips over #Microsoft? Deze kunnen wij altijd gebruiken! #software #MSFT,1.3028831760465265e+18
14,2020-09-07 19:01:56,SMarket101,"#SYME Looks like USA Investors have been alerted!! Market Watch great article @SupplyMECapital @Share_Talk 

https://t.co/u0nllr0yWx

#ODX #TILS #VELA #ALBA #ICON #BARC #MSFT #TSLA #AAPL #BP #AMZN #LLOY #EZJ #VOD #SGC #MSMN #DRUM #BOO",1.303045856556462e+18
15,2020-09-06 13:38:18,MingJong,"Check out what's happening for Week 36 below together with stock commentaries. 

#MSFT #FB #IBB #SE #JD #NET #LVGO #PTON #BABA #SPX  #BTG #FSLY #SQ #EURUSD #ES_F 

https://t.co/fNWR6vpFdN",1.3026020234271416e+18
16,2020-09-07 03:34:10,elliottwaves,#Free Trial available at  https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/AwXUcBQw4j,1.30281237857749e+18
17,2020-09-07 23:18:04,MitchMyron,"Buy TSLA ,NVDA ,AAPL and INSG

Buy KMB Call Expiration October 16 Strike $130

#Stock #StockMarket #Trading #investing #investor #Option #TSLA #LaborDayOn #money #AAPL #MSFT #CNBC #ElonMusk 

Follow me for Premium harvesting ideas. You can make 5% every week without risk.",1.3031103159625114e+18
