,date,screen_name,tweet,tweet_id
0,2020-10-05 15:05:57,hodlbot420,$MSFT ⭐ BUY Signal 🚀 1-Hour Chart @ $208.68779999999998 #MSFT #NASDAQ,1.3131333300287324e+18
1,2020-10-05 13:46:56,bouzas_gonzalo,"#MSFT #Elliottwave Mensual. Desde 1987, año en que finalizó la primer onda primaria, el activo viene respetando a la perfección la secuencia de tiempo de Fibonacci. 1987+13=2000 (Crisis puntocom) 1987+21=2008 (Crisis subprime), próximo número Fibo 1987+34=2021 (Techo?) https://t.co/eBcvQA3med",1.3131134455884431e+18
2,2020-10-05 00:02:25,blakestorie,https://t.co/zoYUcz5239 #msft #Microsoft,1.3129059503201894e+18
3,2020-10-05 13:40:43,stockoptionspic,How to Trade Daily Stock Options Picks Alerts #AAPL  #MSFT  #GOOGL  #FB  #TSLA ... https://t.co/gEd7F0mFOj,1.3131118807356416e+18
4,2020-10-05 15:38:03,proactive_NA,$MSFT Working from home and staying in are here to stay - here's how to invest  https://t.co/cQj1bXIZtF via @proactive_NA  #MSFT,1.3131414081617265e+18
5,2020-10-05 17:33:26,EDX631,"@Microsoft #5krun #5K #MSFTGive  #MSFTAdvocate #MSFT Yo Adrian, I did it! 🏅🏃‍♂️ https://t.co/aH3xnCmsw2",1.3131704470984049e+18
6,2020-10-05 16:30:15,LouMUG,".@Microsoft fixes #Windows10 Internet connection issues in new update.
https://t.co/4lyiZKZDXj via @BleepinComputer #msft #ITpro",1.3131545447974543e+18
7,2020-10-05 15:09:41,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/cDiHAeYzXJ,1.3131342705215939e+18
8,2020-10-05 15:27:42,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3131388032096256e+18
9,2020-10-05 15:00:02,protechcloud,"NEW: How 3 Protech customers use their AMS, backed by the @Microsoft365 cloud ecosystem, to better the digital experience for their #members, streamline #database processes for their staff and automate reporting for leadership - https://t.co/Dsbp91Of1C

#assnchat #cae #msft",1.3131318427411743e+18
10,2020-10-05 13:27:17,TheDataPros,Microsoft to Build Greek Data Centers https://t.co/uxXoz4OVOy #MSFT #Microsoft #News #Tech #Greece #Worldwide #DataCenters,1.3131085011583877e+18
11,2020-10-05 01:29:07,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/K1rjpqsyQe,1.3129277684480532e+18
12,2020-10-05 15:04:56,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/bwcMh9Gh3U,1.313133075048665e+18
13,2020-10-05 17:28:33,EDX631,"@birchfamilyserv @brainpower_10 When is your #5K? Our #5Krun here @Microsoft started Friday and ends today! If possible, I’d like to join virtually on the day(s) and time(s) it happens. #MSFT #MSFTAdvocate #MSFTGive",1.3131692171187036e+18
