,date,screen_name,tweet,tweet_id
0,2020-09-24 14:03:02,TheDataPros,Microsoft: Here's how Edge's new sleeping tabs will save your laptop battery life  https://t.co/JT3jDFyrxq #MSFT #Microsoft #News #Tech #Edge #MicrosoftEdge #BatteryLife,1.309131230655533e+18
1,2020-09-24 03:05:33,TrendSpider,$MSFT #MSFT Hmmm https://t.co/VI7LjDQH8K,1.3089657698001633e+18
2,2020-09-24 02:05:26,stockkingoption,"💻 $MSFT Get in the game with our entry and exit signals #MSFT
-
💰 50% Profit
-
💵 Join our Gold Trading Room. 
-
Link in bio.
-
#Stockoptions #stockoptionstrading #stockoption #stockmarket #startinvesting #stockmarkettips #optionstrader #optionstrading #optiontrading https://t.co/cg3dYKGgno",1.3089506419230433e+18
3,2020-09-24 20:40:05,TheDataPros,Microsoft's Project HSD is all about holographic storage for the cloud  https://t.co/i6Zl04XtKE #MSFT #Microsoft #News #Tech #HSD #HolographicStorage #CLoud,1.3092311521888543e+18
4,2020-09-24 09:31:21,AliaElgebaly,"Soon😁

#NASDAQ #Tesla #TSLA #MSFT #AMZN #tech https://t.co/QBf9lZcgRR",1.3090628610718024e+18
5,2020-09-24 00:50:02,fr_tradingview,#MSFT - Buy this action  - TradingView - https://t.co/9oPEWrIjHw,1.308931663523582e+18
6,2020-09-24 13:15:15,TheDataPros,New Microsoft Office won't require you to pay for a subscription https://t.co/kgmNUHOGZN #MSFT #Microsoft #News #Tech #Office #MicrosoftOffice,1.3091192054853018e+18
7,2020-09-24 15:29:39,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get a #free #stock worth up to $1,600. https://t.co/md2T994f0o #nkla #tsla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment",1.3091530303951954e+18
8,2020-09-24 14:11:03,kabuumon,"マイクロソフトはエンジニア目線から見ると買いだな。今後も成長するとしか思えない。
TypeScriptという神言語を作ったり、vscodeという神エディター作ったり、github買収したり。

下げが一巡したらまとめて買おうと計画中。

#MSFT
#米国株",1.3091332489797673e+18
9,2020-09-24 15:32:54,topstonks,"$MSFT options positions mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/uMVkQloUub

#msft    #wallstreetbets https://t.co/ckrgS1BhqU",1.309153848032977e+18
