,date,screen_name,tweet,tweet_id
0,2020-09-08 12:37:32,hodlbot420,$MSFT ⭐ Price Up 3% ⚡ 1-Hour Chart @ $210.508 #MSFT #NASDAQ,1.303311508819112e+18
1,2020-09-08 21:01:01,Mirazon,University warns that 'serious cyber incident' could take weeks to fix https://t.co/We6j3ToHxr via @zdnet #msft #ransomware #infosec,1.3034382128373187e+18
2,2020-09-08 18:27:13,WZorNET,"😉📢⚙️September 8, 2020 #MSFT #PatchDay #CumulativeUpdate #KB4577021 for Windows 10 Version 1703 = OS Build 15063.2500👉 https://t.co/MMGBZWsWq6
🔧Download #KB4577021 on #MicrosoftUpdateCatalog for x86/x64 👉https://t.co/LMDgwSYFJB https://t.co/Cfvu8wmCX7",1.3033995065416745e+18
3,2020-09-08 18:34:25,WZorNET,"😉📢⚙️September 8, 2020 #MSFT #PatchDay #CumulativeUpdate #KB4577041 for Windows 10 Version 1709 (#Enterprise, #Education, #IoTEnterprise) = OS Build 16299.2107👉 https://t.co/53LPTuOXtn
🔧Download #KB4577041 on #MicrosoftUpdateCatalog for x86/x64/ARM64 👉 https://t.co/bO9DDivKNx https://t.co/AZ9Daic3j0",1.3034013205908316e+18
4,2020-09-08 18:39:54,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/Pae4qm0JVR,1.3034027014982615e+18
5,2020-09-08 23:39:07,DaveWShanahan,"onmsft: A new Surface Duo pre-order ad is here, and it’s a little bit odd
https://t.co/YpXDNpnIFy #Microsoft #MSFT",1.3034779989062246e+18
6,2020-09-08 12:37:38,hodlbot420,$MSFT ⭐ Price Down 3% 😂 1-Hour Chart @ $208.5705 #MSFT #NASDAQ,1.303311534068822e+18
7,2020-09-08 19:47:52,juliovieiradc,#MSFT A Microsoft devolveu toda a alta de agosto,1.3034198063020646e+18
8,2020-09-08 16:20:55,UEnlightenme,"@Microsoft Hmm, is the #MSFT Msft Calendar not working?",1.303367725520171e+18
9,2020-09-08 16:54:10,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get a #free #stock. https://t.co/md2T994f0o #nkla #nikola #tsla #tesla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment #NASDAQ #FB #XPEV #LI",1.3033760925022618e+18
10,2020-09-08 16:16:07,Varsha_1991,"Realtime billionaire wealth. Today Elon Musk income dropped by a whooping 11.9 billion dollars in a single day that is 13.54 % of his total wealth 🙁

https://t.co/aF0PWUDjbQ

#Tesla #TSLA #MSFT #FB #Facebook #ElonMusk #Nifty #NIFTYFUTURE https://t.co/BbNjBVXQVJ",1.3033665148593684e+18
11,2020-09-08 17:05:35,elliottwaves,1 hour charts for the Group 3 instruments are available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave #Stocks #ETF's #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #Trading https://t.co/Zo1c9Yuzqj,1.3033789635621396e+18
12,2020-09-08 18:39:30,DaveWShanahan,onmsft: Windows 10 20H2 build 19042.508 is now available in the Beta channel https://t.co/GOb2VILftU #Microsoft #MSFT,1.3034025997025075e+18
13,2020-09-08 19:37:36,lukaszkups,Surface Duo is the only foldable device at the moment that makes sense: https://t.co/BAU3ruKDe2 #msft #microsoft #foldable #fold #surface #surfaceduo,1.3034172225184973e+18
14,2020-09-08 18:41:12,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/wRVjK6IMOc,1.3034030258018058e+18
15,2020-09-08 16:38:23,Deadman_Invest,"連日のように米国株が下がってる。売りたい気持ちなんかより、買いたい気持ちが強くなる。…原資さえあればね。
#AAPL #GOOGL #AMZN #FB #MSFT",1.3033721192547901e+18
