,date,screen_name,tweet,tweet_id
0,2020-10-15 14:01:48,TheDataPros,Xbox Series V breaks cover as Microsoft's 'first portable Xbox' and it looks wild https://t.co/PPJoImectj #MSFT #Microsoft #News #Tech #Xbox #XboxOne #Gaming,1.3167410669226353e+18
1,2020-10-15 14:29:36,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/V7php5ilvl,1.3167480631851745e+18
2,2020-10-15 18:42:08,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/WirEKV97KH,1.3168116148348232e+18
3,2020-10-15 16:02:02,TheDataPros,Microsoft says its AI can describe images 'as well as people do' https://t.co/3iAtfhsu8B #MSFT #Microsoft #News #Tech #AI,1.316771324354855e+18
4,2020-10-15 14:50:26,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3167533060064174e+18
5,2020-10-15 10:09:55,ThomasL31886099,"Check for duplicate fields within an Order
#Dynamics365 #MSFT #Dyn365 #CustomerServices
https://t.co/fAebwhXXOh
@MSFTDynamics365",1.3166827086978458e+18
6,2020-10-15 19:01:28,TheDataPros,Swim Continuum now available in the Microsoft Azure Marketplace  https://t.co/iO91iuyCeZ #MSFT #Microsoft #News #Tech #Azure #Continuum #SwimContinuum #MicrosoftAzure,1.3168164801016873e+18
7,2020-10-15 13:21:29,InvTrading,"Lo que necesitas saber para operar #Acciones como un #trader profesional.
Aprenderás de Análisis Financiero, cómo operar resultados trimestrales, crear portfolios y mucho más.
ver en detalle aquí &gt;&gt; 
https://t.co/06rPtgYLkm
#Stocks #Sp500 #TSLA #MSFT #AAPL #NASDAQ",1.3167309200624067e+18
8,2020-10-15 12:59:47,TheDataPros,"New Windows 10 preview: Pick your display refresh rate in Settings, says Microsoft https://t.co/P1reZa4alP #MSFT #Microsoft #News #Tech #Windows10 #MicrosoftWindows",1.3167254593049723e+18
9,2020-10-15 14:52:17,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #TWO #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3167537707897897e+18
10,2020-10-15 14:30:35,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/3EphG5kSIo,1.3167483090637005e+18
11,2020-10-15 12:15:56,topstonks,"$MSFT options positions mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/uMVkQloUub

#msft    #wallstreetbets",1.3167144229083996e+18
