,date,screen_name,tweet,tweet_id
0,2020-09-09 13:59:56,Johnsmi07872889,#MSFT Looking very bullish today #StockMarket,1.303694634112168e+18
1,2020-09-09 16:21:58,ParabolicProfit,"$MSFT #MSFT 210s long off to a good start. 

Today is the time to buy , not these days before the pullback

Now time to look into some $FB #FB - ideally off 270 was the play to make but if you have a plan the possibilities are limitless",1.3037303774005043e+18
2,2020-09-09 14:30:00,fr_tradingview,#MSFT - MSFT - TradingView - https://t.co/UtCY2M1Cz9,1.3037021996591473e+18
3,2020-09-09 14:47:26,borsdagboken,"Höjd riktkurs för 

#MSFT (245)
#TIGO (420) 

#Swedbank kör även en swing på #TIGO med stop loss vid 237kr

#finanstwitter #pratapengar",1.3037065849719644e+18
4,2020-09-09 13:39:11,DaveWShanahan,onmsft: A big week for Microsoft consumer news! What interests you most? #Microsoft #MSFT,1.3036894116164813e+18
5,2020-09-09 23:26:04,AlanAtWTS,Microsoft's Patch Tuesday for September 2020 Fixes for 129 Vulnerabilities #MSFT #PatchTuesday #Windows #Ask4RASMcare https://t.co/70HfA9AJbB,1.303837105446097e+18
6,2020-09-09 14:19:26,zenkoutips,Stocks rose Wednesday morning and recovered some losses after another drop in tech names dragged the three major indices to their lowest closing level in one month on Tuesday. #Stocks #Tech #Robinhood #Stockmarket #Invest #AAPL #MSFT #AMZN #Amazon https://t.co/LYTmyyQYKI,1.3036995381636342e+18
7,2020-09-09 17:42:00,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get a #free #stock worth up to $1,600. https://t.co/md2T994f0o #nkla #tsla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment",1.3037505193708216e+18
8,2020-09-09 19:02:23,ArastooFazeli,"#FB is bullish as long as it stays above 261 support (convergence of a major trend line and 50SMA). It’s a buy opportunity close to that support. 

#FB #AAPL #AMZN #MSFT #NFLX #GOOG #FAANG #FAAMG https://t.co/MafjUkp2ym",1.3037707472742769e+18
9,2020-09-09 20:49:42,tq_equities,"$MSFT pushes through Tuesday's high: https://t.co/lHf8Ri14Q7
Sentiment: Bullish #MSFT #Microsoft",1.3037977519275008e+18
