,date,screen_name,tweet,tweet_id
0,2020-09-22 18:15:07,NewsMediaNest,Watching Microsoft Ignite while seeing $MSFT stock move upwards.  Satya announced Edge will run on Linux next month. #NewsMediaNest #msft #msignite #stock #tech #azure #powerapps #philippines #ms365 #teams https://t.co/7dttyHQc8w,1.3084698956093563e+18
1,2020-09-22 17:55:54,jrsyjmy,"Really nice playlist here!

#mechsweepstakes #MSIgnite #MSIgnite2020 #MSFT https://t.co/xmBWtLIhGv",1.308465059157414e+18
2,2020-09-22 16:41:13,ASergioamador80,Battery Day is here! #TSLA #TESLA #Stocks #Robinhood #Elonmusk #California #EVs #WKHS #MSFT #AMZN #NIO #Batteryday #Battery #Fremont #Investing #Invest #Banks #USA #US #Elon #ElectricVehicles #Webull #Etrade #Fidelity https://t.co/sC5HOWUVse,1.308446263491195e+18
3,2020-09-22 23:26:40,_joshgeno,"iLab: RMF-to-DevOps, in practice.  #innovation #collaboration #IoT #IIoT #IoTPl #cyberposture #linux #MSFT #rmfdevops",1.3085482957536993e+18
4,2020-09-22 20:45:13,aktiebarbaren,"The pre-order problems consumers are having putting their orders. These issues still exist? 20 years ago ok but today with datacenters, cloud services, Azure and AWS that is able to scale up with virtual web/application servers as needed. Doesn't make sense. #msft #target #amazon",1.3085076670407926e+18
5,2020-09-22 16:06:48,AniketKSinha,"#Announcement by @satyanadella. 
- #Edge for #Linux coming soon!! 
- Some #learning app to be merge in @MicrosoftTeams to learn together, by the end of year!! 

#MSIgnite #Microsoft #MSFT #satyanadella #teams #MSIgnite2020",1.3084376011629117e+18
6,2020-09-22 18:41:34,DiegoLoscalzo,MICROSOFT CORP #MSFT $MSFT una idea que sigo pensando en entrar en el retroceso #elliottwave https://t.co/x1kwonhQ70,1.3084765506906153e+18
7,2020-09-22 17:27:05,HernanRozin,"Las empresas lideres en venta de videojuegos
#Apple 
#MSFT 
#HKG https://t.co/xyO3IIWL9y",1.3084578067361096e+18
8,2020-09-22 16:02:01,TheDataPros,"Programming language TypeScript 4.1 beta: These are the new features, says Microsoft  https://t.co/JpJifbFcsA #MSFT #Microsoft #News #Tech #TypeScript #Language #Update #NewFeatures",1.3084363976453325e+18
9,2020-09-22 15:03:31,benlawdavis,"5 new ways to boost productivity with enhanced Teams + Power Platform integrations

#MicrosoftTeams #Office365 #Microsoft #Teams #Community #MSFT
 https://t.co/PFVZkhD0ib",1.308421674740732e+18
10,2020-09-22 21:57:35,InvestingScien2,"@RoadDebt Top 11 stocks to buy now, hand-picked using a consensus strategy. #AKAM, #DG, #LMT, #MSFT, #MRK, #UNH, #VRTC, #WERN, #CHE, #ICE, #CASY. https://t.co/EkCm1KJwDo",1.308525879975465e+18
11,2020-09-22 20:29:10,phoenix66101281,@1002indy @oncedeferred @politvidchannel @MikeBloomberg @JeffBezos @JeffBezos actually has done a lot via @washingtonpost &amp; he took a huge hit (#JediFallenOrder like $10B 45 gave to #MSFT to penalize Bezos for #WAPO articles)! I realize it’s not a check; but Bezos IS carrying our banner thru some exceptional journalism!,1.3085036275275776e+18
12,2020-09-22 15:56:08,AniketKSinha,#MSIgnite #satyanadella #MSFT https://t.co/QM07eEQpZE,1.3084349156465623e+18
13,2020-09-22 19:03:55,aka_anoop,"The kids activity pack from @MicrosoftIgnite is quite interesting. Looks like tomorrow is gonna be a fun day for my toddler while I am attending #MSIgnite #MSFT #parentinginapandemic 
https://t.co/y5v10ze2pb",1.3084821743083766e+18
14,2020-09-22 16:45:56,TradingSurfers,"#Stocks Update 📉

Remember that AMZN was the first stock to take off in March, at the bottom. Today, it's pumping by 4% after 3 waves down. 

Eyes wide open, as always 👀

#Elliottwave #stockstowatch #NDX #SPX #MSFT #APPL #AMZN #GOOG #FB #AMD #NVDA #INTC  #NFLX #TSLA https://t.co/1ThACPIGxj",1.3084474508149678e+18
15,2020-09-22 15:01:43,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3084212244735713e+18
16,2020-09-22 15:14:31,DividendUsa,https://t.co/8ZEG6RkMhg  #BMY #BRC #FMAO #INGR #KWR #MSFT #O #TXN #WPC #dividend,1.3084244455733699e+18
17,2020-09-22 20:27:58,Michal_Matecek,"Current portfolio:
#se #etsy #crwd #docu #baba #sq #enph #roku #adyen #fsly #okta #ayx #intc #msft #aapl #fb #voo",1.308503325780869e+18
18,2020-09-22 16:41:08,hollandcbarry,RT Microsoft Extends Data Loss Prevention to Cloud App Security https://t.co/pSgJStdeGA by @kellymsheridan #DLP #Cloud #app #Security #MSFT,1.3084462431028838e+18
19,2020-09-22 15:25:59,buy_sell_excel,Secured my pre-order @Xbox #XboxSeriesX #MSFT @Microsoft,1.3084273295137423e+18
20,2020-09-22 19:17:35,toddbeals,"WOTD: ""Ground Stations-as-a-Service"" #GSaaS

- Ingest data from space directly into Azure
- Big Data in space is happening now

#CLOUDbased #AZUREorbital #GLOBALcommunications #GLOBALbackbone #INTEGRATEDbackhaul #ORBITALvirtualNetwork #REALtime #MSFT 

https://t.co/AcSJ707N7J",1.3084856152358584e+18
21,2020-09-22 16:03:26,BMmBanku,"#Microsoft przejmie twórcę gier ZeniMax (https://t.co/Hm4NP0nrgo. Fallout i Doom), żeby uatrakcyjnić Xbox. 

Na rynku #MSFT walczy o wsparcie w ok 200 USD (wykres za https://t.co/hj01cy7vOS)

więcej R. #Lemke w dzisiejszym #Globalny_Inwestor. 

https://t.co/bTJPp8u2hN https://t.co/EPpEKWF7iR",1.308436755717202e+18
22,2020-09-22 21:01:34,magrom,Microsoft security and compliance are a strategic initiative for #msft #MSIgnite,1.308511782802256e+18
23,2020-09-22 15:26:30,TheDataPros,Microsoft debuts new Search features and SharePoint Syntex https://t.co/k32z7Ptujw #MSFT #Microsoft #News #Tech #SharePoint #Syntex,1.308427458883072e+18
24,2020-09-22 15:02:14,prettygurl479,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get a #free #stock worth up to $1,600. https://t.co/md2T994f0o #nkla #tsla #aapl #msft #dal #aal #ual #airlines #StockMarket #Investment",1.308421352341332e+18
25,2020-09-22 18:12:32,NewsMediaNest,Watching Microsoft Ignite while seeing $MSFT stock move upwards.  Satya announced Edge will run on Linux next month. #NewsMediaNest #msft #msignite #stock #tech #azure #powerapps #philippines #ms365 #teams @ Makati https://t.co/0khlvah1bp,1.3084692424849285e+18
26,2020-09-22 16:41:53,VietOptions,SC: #MSFT SEPT 25 207.50 calls @ 1.93 bought 5 #LOTTO,1.3084464296319918e+18
27,2020-09-22 18:01:32,TheDataPros,"Xbox Redesigns Microsoft Store For Faster, Safer, Easier User Experience  https://t.co/78m2qwVTg3 #MSFT #Microsoft #News #Tech #Store #MicrosoftStore #Redsigned",1.3084664732502303e+18
28,2020-09-22 14:51:20,elliottwaves,"If you #trade #stocks like #FB, #AAPL, #AMZN, #AMD, #GOOGL, #MSFT #TSLA &amp; #ETF's like #SPY, #GDX #IYR, #Indices like #SPX #YM_F, #NQ_F, #ES_F, #Commodities, #CryptoCurrency or #Forex You can get a #free trial of our #ElliottWave #Forecast service here https://t.co/3e5A2GmMk6 https://t.co/0TcZtCytOs",1.3084186088848384e+18
29,2020-09-22 21:15:36,tq_equities,"$MSFT closes above its opening price after recovering from early selling pressure: https://t.co/dawYMQs7pO
Sentiment: Bullish #MSFT #Microsoft",1.3085153129004728e+18
30,2020-09-22 15:59:00,magrom,have you ever used #mindspace for #meditation - here is the voice to your meditation 🧘‍♀️ now partnering with #msft #microsoft365 #linkedin #msignite https://t.co/awmgDTM0Cn,1.3084356399485133e+18
