,date,screen_name,tweet,tweet_id
0,2020-09-23 20:38:43,tq_equities,"$MSFT breaks below 100-day moving average for the first time  since April 3rd: https://t.co/8FVctL4DjM
Sentiment: Bearish #MSFT #Microsoft",1.3088684188426445e+18
1,2020-09-23 16:12:26,topstonks,"$MSFT options positions mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/o9iocy5UqG

#msft    #wallstreetbets https://t.co/wkwE7IhzIU",1.3088014083979674e+18
2,2020-09-23 14:43:24,TradingSurfers,"S&amp;P 500 CFD Update 📉

We posted the following setup in #SPX this morning and it turned as expected 👌

#joinus 🤗

#Elliottwave #NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #HD #MA #PFE #MRK #BAC #DIS #XOM #PEP #WMT #NFLX #TSLA https://t.co/eK825IakO3",1.3087790002196726e+18
3,2020-09-23 19:05:14,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/iUpr2Rd37c,1.3088448926265836e+18
4,2020-09-23 18:10:01,es_tradingview,#MSFT - Análisis de  Microsoft en Tendencia Alcista: Compra - TradingView - https://t.co/1nly5Z70jE,1.3088309975054787e+18
5,2020-09-23 22:10:16,madniranes,MSFT doesn't look good - #MSFT chart https://t.co/1nKogQpmhF,1.308891460683563e+18
6,2020-09-23 14:50:23,securityjwd,#msft #ignite2020 Book of News https://t.co/7ltt7C2eDX,1.3087807602922988e+18
7,2020-09-23 18:08:45,bpcs_tech,"🌟 Learn how to spruce up your #videocalls and get the best #tricks from our Managing Director of #Innovation, @gnakan, here: https://t.co/wsnVLGZ0zd. @MicrosoftTeams #MSFT #Teams #MSFTTeams https://t.co/hj40bBFyGP",1.3088306811585536e+18
8,2020-09-23 10:04:05,bhattidaud,"https://t.co/lrwcun9pKT &gt; Perfect rally from blue box, very technical. Join us today with Free 14 day Trial and learn to trade the blue boxes and technical market. Click here: https://t.co/Sv94z8qTuN  #Elliottwave #AMZN #Stocks #Trading #AAPL #FB #GOOGL #MSFT",1.308708708856324e+18
9,2020-09-23 10:04:08,EMECapital1,"https://t.co/nx2uSKM77h &gt; Perfect rally from blue box, very technical. Join us today with Free 14 day Trial and learn to trade the blue boxes and technical market. Click here: https://t.co/blZyxXLpsV  #Elliottwave #AMZN #Stocks #Trading #AAPL #FB #GOOGL #MSFT",1.3087087213301924e+18
10,2020-09-23 15:14:13,thoughtcloudinc,"New features for @MicrosoftTeams
#MicrosoftTeams #O365 #M365 #MSFT #DigitalTransformation
https://t.co/i67Xj8ooUi https://t.co/vsndAqpBlm",1.308786758218285e+18
11,2020-09-23 07:24:25,pmenonkp,RT Microsoft Extends Data Loss Prevention to Cloud App Security https://t.co/YdU5xZdzV9 by @kellymsheridan #DLP #Cloud #app #Security #MSFT,1.3086685270045778e+18
12,2020-09-23 15:58:13,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3087978308829757e+18
13,2020-09-23 17:00:01,fr_tradingview,#MSFT - sell - TradingView - https://t.co/GlvU9Tu87l,1.3088133828504986e+18
14,2020-09-23 16:32:12,stockninja5,Microsoft acquiring ZeniMax Media and with it Bethesda Studios!  https://t.co/VYSngHMpJA #msft #Microsoft,1.3088063824985743e+18
15,2020-09-23 15:05:52,benlawdavis,"New inclusive features in Microsoft Teams and more | Ignite 2020 Edition

#MicrosoftTeams #Office365 #Microsoft #Teams #Community #MSFT
 https://t.co/OQA43rPSCr",1.308784656435884e+18
16,2020-09-23 17:45:28,BaldyLocksStock,"Alert!!! Have you seen my new video on $TSLA $AAPL and $MSFT?
#MSFT #TSLA #AAPL #StockMarket
#Stock #WednesdayVibes #WednesdayThoughts #stockstowatch

https://t.co/d2YKY0S5bg",1.3088248179578511e+18
17,2020-09-23 18:28:58,TheDataPros,Microsoft shows off 'Project Nucleus' intelligent sync technology for web apps https://t.co/RwslulBc1L #MSFT #Microsoft #News #Tech #ProjectNucleus #WebApps,1.3088357681446625e+18
18,2020-09-23 13:47:16,StarcasM85,"I sure hope not... I think some of y'all just want #MSFT to acquire #sega just for bragging rights. 

Sega is a shadow of it's former self. Their top ip's aren't worth much. 

Sonic is not Mario. In fact, he's not even on the status of a Luigi. 

They're a waste of Money. https://t.co/1MTwZS4bev",1.3087648750748017e+18
