,date,screen_name,tweet,tweet_id
0,2020-11-16 09:23:53,rzrln,"Написал #нейросеть, которая предсказывает цену #акции на год вперёд, основываясь на фундаментальных показателях выручки, прибыли, EBITDA, общих активов и обязательств, капитализации, EPS и пр. Получил фундаментальный годовой прогноз цены #Apple в 94$. #AAPL на 120$ перегрета 😉 https://t.co/TSwXDcrV28",1.328267537373606e+18
1,2020-11-16 23:11:18,Matewithcoffee,Nuevo Análisis Técnico y Cuantitativo. En este caso es el turno de la empresa de la manzanita- https://t.co/AhAzDB8Uiw #matewithcoffee #AAPL #APPLE,1.3284757624926413e+18
2,2020-11-16 19:54:42,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/yD8f4pODU3,1.3284262886930596e+18
3,2020-11-16 12:41:03,jacktimer777,"US Dollar Technical Outlook: Make or Break Support Before End of Year?

https://t.co/v3hYNxBqgg

#GBPAUD #PIPS #Profit #forexsignals #GBPAUD #forexlifestyle #crudeoil #aapl #SPY #fx #MT4 #forexnews #EURAUD #bitcoin #usoil #GBPJPY #xauusd #BTC #stocks #forex #S&amp;P500 #USdoller",1.3283171538884567e+18
4,2020-11-16 16:27:29,ChadBondley,"Just entered a #ba swing trade will keep you y’all posted.

#stock #market #dow #aapl #tsla",1.328374140538024e+18
5,2020-11-16 19:27:06,iAlexPro1,@appltrack 🤯   $spy $dia $qqq $ndx #stockstowatch #StockMarket #Investment $aapl #aapl #Apple https://t.co/Q31foZGxrm,1.3284193424641597e+18
6,2020-11-16 13:21:40,dailytradingapp,"#AAPL #AdTracking Apple Tracks Ad Without User Consent, Digital Rights Activist Group NOYB Claims https://t.co/O13cbPoau0 https://t.co/kamHu0jsVy",1.3283273755163607e+18
7,2020-11-16 23:21:18,Matewithcoffee,Top 20 estrategias mas rentables utilizando cruces de medias para #AAPL con Betas para el mercado de #DowJones https://t.co/SjT2hbLTNB,1.3284782801654948e+18
8,2020-11-16 19:35:24,MommyTrades,#AAPL Holding decent here. A close above 120 would be good for Bullish scenario. https://t.co/TrnmirnWTP https://t.co/RCHzi95ijE,1.3284214299568005e+18
9,2020-11-16 16:43:12,MommyTrades,#AAPL supported at 117.8 and found resistance at 120.6 area. Will wait for the current 4 hourly bar to complete. https://t.co/HaKvwe10AB,1.3283780967566828e+18
