,date,screen_name,tweet,tweet_id
0,2020-09-27 21:23:32,pop_ey_ch,"#AAPL 15min. While below 120.50, i´m looking for bearish setups. #EW so far suggest we are only in (a)-(c) up targeting the 0.382 retracement (116.42) of 2/9 high-21/9 low. 

#SPX #NASDAQ https://t.co/XIa8uaOaRJ",1.3103292497154253e+18
1,2020-09-26 17:08:56,CheroneDon,Just could not resist to share with you. Bears feasting on #AAPL. https://t.co/AeF4ubczl7 https://t.co/QtMFBPvMnh,1.3099027875941458e+18
2,2020-09-26 20:24:35,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3099520275359252e+18
3,2020-09-27 12:50:03,jhfirstcapadv,$AAPL's shift from smartphone tech to a diversified product portfolio is a sign that the market has already taken stock of. One of the great tech shifts in history might be happening. #instahistory #aapl #smartphone #tech #product #portfolio #sign #market #markets #stock https://t.co/8Mnfb4kY9x,1.3102000280032174e+18
4,2020-09-26 18:35:53,AllanObispo,"GLOBAL STOCK UPDATE:Sept. 26
$SPX $TSLA $AAPL $MSFT $MRNA $NFLX

Hit SUB Fellow Traders
https://t.co/KYMb2ZcAUi

#Spx500 #tsla #aapl #nflx https://t.co/0GhmnhZr4U",1.3099246694499983e+18
5,2020-09-27 06:58:17,tradermoon,"애플이 어떤 회사인데 단순하게 가격을 내리겠습니까...
#애플 #AAPL #아이폰12 

공개 임박한 `아이폰12`…구성품 줄고 비싸진다 - 매일경제 https://t.co/T9p4LE0NKC",1.3101115017225953e+18
6,2020-09-27 20:25:31,cryptoexp76258A,"#EURCAD 275 PIPS Profit🔥✅⭐️

For Forex signals, join https://t.co/MXKOZzCqwE

#ukoil #nflx #forexsignals #silver #eurcad #BTC #fx #audjpy #euraud #gold #aapl #bitcoin #stocks #xagusd #eurgbp #brentoil #crudeoil #audnzd #usoil #gbpjpy #forex 97583 https://t.co/NwiC0JyFZ6",1.3103146494522614e+18
7,2020-09-27 14:35:17,marvingermo,"#StocksByRequest - September 27, 2020

https://t.co/DoISV5f7jq

#TSLA #AAPL #DITO #NOW https://t.co/PhEw9XgVhR",1.3102265090182676e+18
8,2020-09-27 10:32:43,CheroneDon,The Best And Worst Large-Cap #Stocks To Buy. #AAPL #TSLA #SHOP #REIT   https://t.co/7XZk1c9u7l https://t.co/VulQqOHUv4,1.3101654675757466e+18
9,2020-09-27 13:15:31,naveenp59835958,"Good news for TESLA stock
https://t.co/WrXEniJ5I3

#tesla #Teslabatteryday #TeslaSolarIssues #NASDAQ  #jimcramer #AAPL https://t.co/v6Oqu2ihel",1.3102064356244972e+18
