,date,screen_name,tweet,tweet_id
0,2020-10-15 23:05:04,Kevin999111222,"10/15 ショートボリュームレシオ

#AAPL 21.11%
#TSLA 24.59%
テスラのショート増加 https://t.co/9vhYlnhkpl",1.316877783176368e+18
1,2020-10-15 14:29:36,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/V7php5ilvl,1.3167480631851745e+18
2,2020-10-15 21:09:37,IncDumang,"Carteira US Markets atualizada em 15.10.2020. Ativo seguido do percentual que representa na carteira: 

#AAPL.    6%
#AMD.     4%
#AMZN.   7%
#BL.         4%
#CRM.     2%
#CRSP.    3%
#CRWD.  4%
#CTXS.    1%
#DDOG.   4%
#DOCU.   4%
#EA.          3%
#ETSY      4%
#FSLY.      4%",1.3168487283393454e+18
3,2020-10-15 16:13:13,LFTrading,"Impossible to lose money on a day like this!
Learn how I do it.
Free trading course here:
https://t.co/K5OCEotqNg

#daytrading #stocks #trading #livetrading #stockstrading #stockmarket #TradingSchool #DAX #DAX30 #AAPL #DowJones #futures #ES #NQ #MNQ #FDXM #FDAX #nasdaq https://t.co/3bWIFEnMUv",1.3167741355954913e+18
4,2020-10-15 19:24:23,BaderYakob,apple path and direction - #AAPL chart https://t.co/EUrtEtUu7M,1.3168222444425298e+18
5,2020-10-15 18:42:08,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/WirEKV97KH,1.3168116148348232e+18
6,2020-10-15 19:35:40,dayomabinuola,"@unicodeveloper @Seun_beta Naija Stock Market needs upgrade. Its a different story for #TSLA,  #AMZN and #AAPL.",1.316825085592965e+18
7,2020-10-15 15:30:01,fr_tradingview,#AAPL - BUY - TradingView - https://t.co/XGf42QPFHc,1.3167632645759263e+18
8,2020-10-15 14:16:45,tweettypi,"Supercycle.

#aapl

iPhone 12 preorders sold out in 45 mins for Taiwanese carrier https://t.co/H8QTNX6YBt",1.316744829104259e+18
9,2020-10-15 14:39:01,LinkToTheGamer1,"Instead of buying something I really wanted but really didn’t need today, I bought some more #AAPL #stock. well played, well played indeed. #stocks #StockMarket #DividendInvesting",1.3167504291754025e+18
10,2020-10-15 14:50:26,prettygurl479,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/TbDeLVBPLm #investment #nkla #tsla #msft #aapl #dal #play #xpev #stocks #StockMarket",1.3167533060064174e+18
11,2020-10-15 14:49:47,keretrader,#AAPLE - BUY - KERE TRADER  - gráfico #AAPL https://t.co/d9LXJLuTWd,1.3167531392450396e+18
12,2020-10-15 18:37:17,diego_delpilar,"@JavierMtzMorodo hola, podrían por favor actualizar las gráficas de #TSLA y #AAPL para que no se vea el gap después del split? En @tradingview ya las homologaron. Gracias #TRMX",1.3168103933067018e+18
