,date,screen_name,tweet,tweet_id
0,2020-11-28 13:02:20,finansesor,"📆LA SEMANA 

Avaricia extrema (62-92)
Sent. bajista aumentando +1.1%➡️27.5%
#SPX: +2.27% (3557-3638)📈

Mi opinión:🤓

Semana corta y rentable: Más del 2%
Las FAAMG✅
Sólo cae #AAPL

La euforia por las nubes. Tal vez una semana más de subida

¿Corregirá pronto?

Por ahora ⬆️⬆️⬆️ https://t.co/CVnHdYMdJ8",1.3326711662475264e+18
1,2020-11-29 05:50:02,jp_tradingview,#AAPL - アップル第3段 - TradingView - https://t.co/qnTJEyvS6G,1.3329247613163315e+18
2,2020-11-28 23:20:28,elliottwaves,#BlackFriday specials available! https://t.co/simdX0SR6r #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #BTC https://t.co/vo64GeTQDk,1.33282672369673e+18
3,2020-11-29 06:51:56,elliottwaves,Weekly Technical Video For Group 3 #Stocks &amp; #ETF's is available for members viewing https://t.co/x2kmaKA6Ui #ElliottWave  #SPY #AAPL #FB #XOM #TSLA #AMD #NFLX #NKE #IYR #AMZN #XLE #XME #BAC #BABA #GOOGL #GDX #XLK #XLF #T #NVDA #MSFT #XLY https://t.co/o1VR8ujCYS,1.3329403403078328e+18
4,2020-11-28 06:54:33,LiveDayTrader1,#Apple #aapl stock next buying level below 112 ? Apple stock price predict... https://t.co/qQyWwJcWLG,1.332578608989098e+18
5,2020-11-29 16:24:26,ponzimaster,"AAPL (Apple) - no trend, indecision in the market - #AAPL chart https://t.co/1QgVSuhGgx",1.333084414750802e+18
6,2020-11-29 06:08:19,RafKadian,"2020 PERFORMANCE: 
#GOLD +24% 
 #NASDAQ +36%
#DOW +4.8%
 #TESLA  +591%
#AAPL +60%
#AMZN +72%
#BABA +30%
#NIO +1250%
#PLUG +766%                                        #AMD +89%",1.3329293623882752e+18
7,2020-11-29 10:41:00,WoWjEuS9MZMc1rY,"Appleの株は持ってませんが、今年もりんご🍎が届きました🤗蜜が半端なくて美味しい😋 AAPLも買おうかな？
#工藤りんご園 #青森 #弘前 #鬼沢りんご #つがる弘前 #Apple #AAPL https://t.co/6HKU8blSO3",1.3329979857271726e+18
8,2020-11-29 16:05:14,Vincetrading,"Apple #AAPL  en daily 
Première fois que je m'attaque à une GAFAM. 

MM20 : Pile sur le chandelier de clôture ⏳
MM50 : ✅
MM100 : ✅
MM200 : ✅

Prochaine résitance 121,15€ 

@BourseFrance @NCheron_bourse  @AdrienPicco3 https://t.co/xyPAadOPPf",1.3330795826862572e+18
9,2020-11-29 06:58:01,elliottwaves,#BlackFriday specials available!  https://t.co/simdX0SR6r #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #BTC https://t.co/rkE4Ju7NSK https://t.co/hiK9vHLqYG,1.3329418697188925e+18
10,2020-11-28 20:10:20,eduWallStreet,"@deafdaytrader Please check out my new video here: https://t.co/ECDKoUd8uJ

#TECHNOLGY #Tech #FAANG #BATMAN #AAPL #MSFT #AMZN #FB #GOOG #TSLA #NVDA #NFLX #BABA 

#Trading #Stocks #Equities #Equity
#SPX #SPY #ES #ES_F
#NQ #NQ_F #NDX #QQQ 
#YM_F #DJI #DIA 
#RTY_F #RUT #IWM",1.3327788768802447e+18
11,2020-11-28 22:08:41,luke_sosnowski,"B.O.S.S Carbon from #TrickTrades is absolute💣Market traders take advantage, It covers everything you NEED to know. #SPY #AAPL #FB $AMD #TWTR #AMZN #NVDA #Stock #Market #Trading https://t.co/ed0i7LS2SN https://t.co/EnJsaMOD03",1.332808660129616e+18
12,2020-11-28 18:50:04,dailytradingapp,#AAPL #BlackFriday A Pandemic Black Friday: PlayStation 5 Buyers Camp Out At Stores That Are Otherwise Much Emptier https://t.co/x5vbc1yOts https://t.co/CHhCMFWHW9,1.332758674079699e+18
13,2020-11-29 06:31:06,large_door,"APPLはM1チップ搭載で収益率は高まるだろうし買い増ししとくか
PC長い間買い替えてないしMacBookも検討するか・・・
でもPC使用が激減してるから安いのでいいかと悩ましい
#AAPL",1.3329350974444913e+18
14,2020-11-28 11:43:42,tradermoon,"애프터서비스도 갬성입니다~ #AAPL #애플 

＂고객님 영어할 줄 아세요?＂…여전한 애플의 `갑질` [이지효의 플러스 PICK] (출처 : 한국경제TV | 네이버 뉴스) https://t.co/Oz2CQfMQm6",1.332651376665477e+18
15,2020-11-28 09:01:59,Ym61AyxulZlvZvw,"アップルウォッチを購入して改めてアップルは優良企業だと思った
#aapl
#アップルウォッチ https://t.co/DrQvdqoeid",1.3326106782979113e+18
16,2020-11-29 23:10:00,br_tradingview,#AAPL - AAPL TA PARECENDO COM O MOVIMENTO DA TSLA A UMAS SEMANAS ATRAS ! - TradingView - https://t.co/2VYw9XdNx3,1.3331864791163576e+18
17,2020-11-29 00:12:49,aaplnflx,@sanntrades @TicTocTick @traderstewie @WarlusTrades #aapl should make a bang in December or first part of next year! I would prefer the t early next year but I think it will be in December as #nasdaq just broke out! Good luck guys,1.3328398997294244e+18
18,2020-11-28 20:24:28,ElectrikOne,"I'm only keeping #AAPL #TSLA and #MSFT.  Sold everything else and moved it into BTC, LINK, ALGO, NOIA, REN, ETH, and XRP. Can't believe the crypto markets are going to be safer than stocks. Times is changin'",1.3327824318464614e+18
19,2020-11-28 15:29:52,TrendSpider,"$AAPL #AAPL Looking IDENTICAL to $TSLA #TSLA two weeks back...

Price at the apex of the symmetrical triangle with the volume shelf in place as well.

https://t.co/nVC9iq9vPg",1.3327082951114465e+18
20,2020-11-28 15:44:19,jarvischarts,$AAPL Another tight triangle here - #AAPL chart https://t.co/vNbLNVbIFo,1.3327119315814072e+18
21,2020-11-28 01:49:59,Financialfree22,"今の自分のポジションです❗️
#AMD と #NVDA は半導体企業で長期保有しておきたいですね〜！
#ZNGA はソーシャルゲームの企業です🎮
#AAPL はここ最近勢いがイマイチです💦 https://t.co/82AviHg8O3",1.3325019626050314e+18
22,2020-11-28 13:34:23,LCGtradingArg,"$AAPL #AAPL definiendo entre soportes y resitencias dinamicas de corto plazo si continua creciendo y va a buscar a su máximo anterior a principios del año 2021, o acompaña la posible caida de muchas empresas y retoma la tendencia alcista. A seguir con Apple https://t.co/o2ydH01jBm",1.3326792320535224e+18
23,2020-11-28 22:49:28,topstonks,"$AAPL one of the most mentioned on /r/wallstreetbets over the last 7 days

Via https://t.co/DoXFBxbWjw

#aapl    #wallstreetbets",1.332818924442964e+18
24,2020-11-29 20:59:10,zyad_amen12345,رسم بياني AAPL - #AAPL https://t.co/z31wZD32w2,1.3331535532007793e+18
25,2020-11-29 21:28:15,365Stock,"Current #Apple Stock Analysis &amp; Price Prediction
Technical Indicators Indicate 88% Buy
#AAPL #AppleEvent #appledaily https://t.co/SKUEHFsApO",1.3331608710240707e+18
26,2020-11-29 22:44:07,netgarden,"Pro Tip: I have been using my AirPod Pros with our Apple TV to be able to listen loudly in a crowded household late at night, and it works great! (Setup: Go to Bluetooth device settings in Apple TV). #AAPL https://t.co/iD7rVpGbNg",1.3331799635083305e+18
27,2020-11-29 05:16:39,niceDESUNE__,"みんな大好きアップル
AAPL
2020年11月29日
＋2.16%

学資保険よりマシやろ、

#アップル　#AAPL https://t.co/f8KRVedJzV",1.3329163621092803e+18
28,2020-11-29 19:20:17,westyjonez,@gilmoreport My long watch is getting out of hand. I can't manage it. #FB #AAPL #NVDA #NFLX #MSFT tightening up,1.333128668407685e+18
29,2020-11-28 01:10:00,es_tradingview,#AAPL - AAPL -TRIANGULO - TradingView - https://t.co/gt59BWk6Tf,1.3324919022690796e+18
30,2020-11-29 21:00:04,ar_tradingview,#AAPL - AAPL - TradingView - https://t.co/ZiZ6S7Bpz3,1.3331537785649275e+18
31,2020-11-28 20:10:39,eduWallStreet,"@option_snipper Please check out my new video here: https://t.co/ECDKoUd8uJ

#TECHNOLGY #Tech #FAANG #BATMAN #AAPL #MSFT #AMZN #FB #GOOG #TSLA #NVDA #NFLX #BABA 

#Trading #Stocks #Equities #Equity
#SPX #SPY #ES #ES_F
#NQ #NQ_F #NDX #QQQ 
#YM_F #DJI #DIA 
#RTY_F #RUT #IWM",1.3327789543279944e+18
