,date,screen_name,tweet,tweet_id
0,2020-09-16 23:46:10,TulioNoticias,Neymar suspendido por un par de partidos tras abofetear a González: La estrella… https://t.co/W3guLUW8bN #fb,1.3063788765542932e+18
1,2020-09-16 23:24:56,TulioNoticias,Coronavirus: los parques de atracciones tienen el protocolo pero en la Ciudad están… https://t.co/kU6WCaTDBt #fb,1.3063735324531466e+18
2,2020-09-16 23:26:01,lopezcordoba1,"Acompáñame a partir de la medianoche en #FórmulaDeLaNoche 1470 AM @Radio_Formula → https://t.co/hduSIjFBmc 
Y también por #FB Live → https://t.co/61d4jgbYmn 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/q9naAZZlyx",1.3063738066179564e+18
3,2020-09-16 23:39:20,TulioNoticias,Rusia da el golpe “más poderoso” en meses a terroristas en Idlib: La Aviación militar… https://t.co/lxzAZVBq66 #fb,1.3063771564660367e+18
4,2020-09-16 23:35:09,TulioNoticias,¡Abierto de Roma! #Djokovic inicia campaña con triunfo y #Nadal reaparece victorioso… https://t.co/ijKNFfJod9 #fb,1.306376105222439e+18
5,2020-09-16 23:37:09,TulioNoticias,Moscú y Ankara se acercan a un acuerdo sobre parámetros de tregua en Libia: ANKARA… https://t.co/j3GDJMrlvq #fb,1.3063766075616666e+18
6,2020-09-16 23:56:02,ExmouthPol,@ExmouthPol is currently investigating a Graffiti offence that occurred in Coral Bay overnight on the 13/09/2020 . If you have any information please contact Exmouth Police on 99478700 I/R 140920 0920 12364 #FB https://t.co/kpgNbfiC6j,1.3063813608277852e+18
7,2020-09-16 23:39:21,TulioNoticias,“Misiles de Irán podrían causar estragos en el Ejército de EEUU”: Irán es el mayor… https://t.co/CkMDCI6jxk #fb,1.3063771640870584e+18
8,2020-09-16 23:55:36,TulioNoticias,Todo lo que #Apple anunció en el #AppleEvent: Como ya se hizo costumbre este año Apple… https://t.co/s4v11vaLTV #fb,1.3063812502157763e+18
9,2020-09-16 23:39:21,TulioNoticias,Barbados destituye a la reina Isabel II como jefa de Estado: El Gobierno de Barbados… https://t.co/1ptKEiIqQk #fb,1.3063771618766643e+18
10,2020-09-16 23:37:37,joary,"Me on #bitmoji vs Me on #fb
Hmmm... 🤔 which is more ""me""?

#AvatarFacebook 
#AvatarBitmoji https://t.co/lN3CYWdQjI",1.3063767265161748e+18
11,2020-09-16 23:46:08,TulioNoticias,#AgroCognitive busca hacer de la #agricultura un ecosistemas sustentable: Los… https://t.co/j0DKhYQWO5 #fb,1.306378868169769e+18
12,2020-09-16 23:46:09,TulioNoticias,"Tras meses de inactividad, el voleibol masculino vuelve a entrenar de cara a Tokio 2020… https://t.co/x0TF4vp3zs #fb",1.3063788719195791e+18
13,2020-09-16 23:35:09,TulioNoticias,"171 médicos fallecidos por COVID-19 en #Venezuela: Este miércoles, la ONG Médicos… https://t.co/WyCbgRbl6B #fb",1.3063761038802575e+18
14,2020-09-16 23:56:53,TulioNoticias,Nuevo Instituto Simón Bolívar para la Paz y la Solidaridad entre los Pueblos: Una… https://t.co/JIP5Gn65a8 #fb,1.306381574447997e+18
15,2020-09-16 23:30:56,SpikersTheBest,Jangan memohon pada Tuhan tuk beri apa yg kamu inginkan. Berdoalah pada Tuhan tuk beri apa yg pantas kamu dapatkan #petuah #FB,1.306375046101758e+18
16,2020-09-16 23:49:14,mansuennuisun,#WuhanVirus #Facebook #FB #Twitter #account #ban #FreedomOfSpeech https://t.co/ISIpSSMrsP,1.306379650445312e+18
17,2020-09-16 23:37:09,TulioNoticias,Venezuela y China estrechan asociación estratégica: CARACAS (Sputnik) — La ministra de… https://t.co/d30Od1QOqk #fb,1.306376608538919e+18
18,2020-09-16 23:59:53,FiberReign,What’s up guys? Welcome to the twitter for FiberReignGaming! Let’s gooooo 🔥 #FolloForFolloBack #streamer #ps4player #fb #codmw https://t.co/W2jqXJXGY6,1.306382328109904e+18
19,2020-09-16 23:39:21,TulioNoticias,Lukashenko le pide a Putin que suministre armas a Bielorrusia: El presidente bielorruso… https://t.co/TIiUj6RVMU #fb,1.3063771607483474e+18
20,2020-09-16 23:39:20,TulioNoticias,Gil: EEUU miente bajo la estrategia de desviar sus agudos problemas: Las mentiras y… https://t.co/mJGJUb1K1n #fb,1.3063771595949588e+18
21,2020-09-16 23:47:26,TulioNoticias,"Esta es la forma idónea de derretir el queso sobre una tostada de pan, según Royal… https://t.co/incQkN3LyM #fb",1.3063791948348416e+18
22,2020-09-16 23:55:36,TulioNoticias,[CONFIRMADO] #Google presentará el #Pixel 5 el 30 de septiembre: Hasta hoy solo habían… https://t.co/NmvOLZ8jq7 #fb,1.3063812525813023e+18
23,2020-09-16 23:54:47,TulioNoticias,Guaidó: Hoy se marca un antes y un después: Juan Guaidó señaló que el informe de la… https://t.co/mjg3dqBxJL #fb,1.3063810447744696e+18
24,2020-09-16 23:24:56,TulioNoticias,Impresionante incendio en una cervecería de Liniers: hay heridos: Trasladaron al dueño… https://t.co/KTOnV5LZcm #fb,1.306373533610709e+18
25,2020-09-16 23:42:20,TulioNoticias,¿De qué están hechos realmente los #cubitos de consomé de pollo?: Entre los productos… https://t.co/IH6L79N7LB #fb,1.3063779148632924e+18
26,2020-09-16 23:37:07,TulioNoticias,El presidente del Parlamento Europeo invita a Tijanóvskaya a visitar la Eurocámara… https://t.co/v8A9aFgbnl #fb,1.306376601857405e+18
27,2020-09-16 23:42:13,TulioNoticias,"Cusanno: La situación en Venezuela es dramática: El presidente de #Fedecámaras, Ricardo… https://t.co/2Bv6f31EU1 #fb",1.3063778827935826e+18
28,2020-09-16 23:37:08,TulioNoticias,Rusia denuncia injerencia extranjera en las elecciones regionales: MOSCÚ (Sputnik) — La… https://t.co/VSvWIVYAZr #fb,1.306376604118061e+18
29,2020-09-16 23:37:08,TulioNoticias,Lukashenko destituye al embajador bielorruso en Riga y priva del rango a dos… https://t.co/H3V5nFvxft #fb,1.30637660281779e+18
