,date,screen_name,tweet,tweet_id
0,2020-10-27 22:09:24,jeffreydbrown,#gawx #013171 Hurricane Local Statement issued October 27 at 5:45PM EDT by NWS https://t.co/Z2RQcKyuJH #fb,1.3212124274181652e+18
1,2020-10-27 22:20:02,web_syokunin,金曜日の夜はエンドレスに飲み歩く皆さんも？ (^^; ★☆ 『飲みなおすぞぉ！』 https://t.co/42FZiEtLjO☆★ #パズル #ゲーム #fb,1.3212151027715564e+18
2,2020-10-27 23:20:02,web_syokunin,古典パズルながら根強い人気のペグソリティア。ペグ（ボール）の初期配列には様々なバリエーションがあります。 ★☆ 『ペグソリティア』 https://t.co/kBGf1uF4bv☆★ #パズル #ゲーム #fb,1.3212302031048868e+18
3,2020-10-27 22:20:07,LusoClinic,"Halloween chegou à LusoClinic!  🤩🎃
PACK ARANHA – Duas sessões Laser – Pague apenas uma! #LusoClinic #fb https://t.co/OQ0VWYMFOK",1.3212151245107773e+18
4,2020-10-27 23:36:42,tinuttina,"DIET PALING ENAK, Disukai SEMUA ORANG,TURUN BB CEPAT order bbm D4B16120 WA/line 085224858550 https://t.co/Kmn4EwXQwh #fb",1.3212343999757967e+18
5,2020-10-27 22:10:14,doujinshi_store,【ＲＴ】If You're Online &amp; Want More Followers #TeamFollowBack #AutoFollowBack #InstantFollowBack #500aDay #TFB #FollowNGain #FF #FB,1.3212126369821778e+18
6,2020-10-27 22:10:02,SmartGameCafe,脳トレで記憶力を鍛えるものは多くありますが、色を記憶する脳トレは少ないかと。数字などの記号と違って意外と難しい〜。 ★☆ 『サイクル・カラー』 https://t.co/D5W1DsZSrn☆★ #自転車ゲーム #ゲーム #fb,1.321212586960941e+18
7,2020-10-27 22:36:20,semielse,7568 #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV https://t.co/YHdFKkPqht,1.3212192066885263e+18
8,2020-10-27 23:17:02,lopezcordoba1,"Acompáñame en #FórmulaDeLaNoche por el 1470 AM @Radio_Formula, en punto de la medianoche → https://t.co/hduSIjFBmc 
Y también a través de #FB Live → https://t.co/61d4jgbYmn 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/o6zlTa3tKT",1.3212294492501484e+18
9,2020-10-27 23:01:56,andyma,コロナ禍のカリフォルニアワイン・グランドテイスティング https://t.co/rYNQl7QAHk #ワイン #カリフォルニア #カリフォルニアワイン #fb,1.3212256478601298e+18
10,2020-10-27 23:06:47,tinuttina,*DICARI SEGERA* Asisten OnlineShop Dengan penghasilan rta2 50rb-300rb/hri.info order bbm D4B16120 WA/line 085224858550 #fb,1.3212268707764265e+18
11,2020-10-27 23:36:45,kawamori_dc,最近顎関節症でお困りの方が増加していると思われます。放置すると症状が悪化し、治療困難になる事があるので、早期の治療をお勧めします。#fb,1.3212344114387845e+18
12,2020-10-27 23:01:02,SpikersTheBest,"Sblm kau bertindak, pikirkan. Sblm kau bicara, dengarkan. Sblm kau menghakimi, pahami. Sblm kau melupakan, maafkan #FB",1.321225424085545e+18
13,2020-10-27 22:26:29,vbaileyactor,If you are one of the amazing backers who helped to bring @TheLongWalkHom1 to life please check your inboxes for our latest update! Don't forget to Like us on #FB for media and news 👉https://t.co/waITrEseee #supportindiefilm #prodigal https://t.co/0a3ZKRsLdW,1.3212167257828475e+18
14,2020-10-27 22:34:02,PaulCroubalian,beBee loves writers! https://t.co/NJwgoUXsOB #fb,1.3212186285329736e+18
15,2020-10-27 22:45:04,NevadaPEP,"@UNRExtension in partnership with the College of Education &amp; Human Development at #UNR and the @NevadaReady, is asking for your help in identifying educational needs and improving the quality of #educational delivery during COVID-19
Eng &amp; Span:
https://t.co/Suy7BAw2qn
#Nevada #FB https://t.co/MD3Sm7C530",1.3212214044618015e+18
16,2020-10-27 22:30:10,INE_TABASCO,"¡No te pierdas! El 1er Conversatorio Virtual sobre la participación política de mexicanas/os en el exterior, con los #OPL @iecm, @IEPCGRO y @IEEQcomunica; la @SRE_mx y organizaciones de la sociedad civil. #VotoExtranjero

➡️ 27/OCT - 18 h.
🔴 #FB e #INETV https://t.co/rT54pIKO7M https://t.co/FrScPgKIFY",1.3212176544184934e+18
17,2020-10-27 22:16:08,otakufamily_id,【ＲＥＴＷＥＥＴ】【フォローバック１００％】 #TEAMFOLLOWBACK #TEAMFOLLOWWACK #TEAMAUTOFOLLOW #INSTANTFOLLOWBACK #AUTOFOLLOWBACK #TFW #FB #TFBJP 14,1.3212141244501688e+18
18,2020-10-27 22:46:29,Blameitonjen1,"#livestream #twitch #frenchassasin
#fbpage #fb

https://t.co/kBppaJrB2x",1.3212217600548946e+18
19,2020-10-27 23:00:14,northbendwx,3:55pm 56°F (H 57/L 40) Sunny/Dry  Hum:67% Wind:N 1-&gt;13mph Baro: 30.29in Rain: 0.00in https://t.co/4gwpN3S0dy #fb #nbwx,1.3212252216350351e+18
20,2020-10-27 23:00:02,WeerstationWijk,"Het is 00.00, Droog Temp:11.7 Vocht:94% Wind:7.3 uit Z Regen:  0.0 Baro:999.6, Rising slowly, UV 0.0, verbrandingstijd 720 minuten #fb",1.3212251692481495e+18
21,2020-10-27 22:33:01,JustLuzC,"Great list, thanks! Followed all not already following! Have a great twisting Tuesday! #FB https://t.co/TmbT9GBupr",1.321218371103449e+18
22,2020-10-27 22:14:20,JoSteelfolife1,"@_banga_lee @ProsperNichola1 Let’s go!
💙💙💙💙💙💙💙💙💙
@JoSteelfolife1 #fb",1.3212136708361667e+18
23,2020-10-27 22:36:43,tinuttina,"yg mau kulit putih, mulus bebas jerawat plus plus plus sehat jga jantungnya order bbm D4B16120 WA/line 085224858550 https://t.co/YLf4lCVmFm #fb",1.3212193023603794e+18
24,2020-10-27 23:00:15,22hand,"早上好！October 28, 2020 at 07:00AM. #fb",1.3212252248603894e+18
25,2020-10-27 22:46:28,Betsy_Manning,"I have been trying to play catch up with the #FBR 
If you are a legit #bidenHarris #resist account, I'll FBR.
Just let me know if I haven't #fb yet!
Sorry! It's overwhelming.
And I get in trouble with twitter when I follow too many at once. Grrr!",1.321221756267516e+18
26,2020-10-27 22:40:01,PaulCroubalian,RT @MiaLis79: Have you suffered from more than one depressive episode? #MentalHealthAwareness   https://t.co/lWXhyzXaIa https://t.co/lWXhyzXaIa #fb,1.3212201350892462e+18
27,2020-10-27 22:34:22,keychro,おはようどん！ #ohayo #oudon #fb,1.321218709843632e+18
