,date,screen_name,tweet,tweet_id
0,2020-10-22 23:30:01,eSmartGameCafe,[Submarine Shooting] Simple marine shooting game! Enjoy the game with your smartphone! https://t.co/JzwccMwTTm #game #fb,1.3194207786144358e+18
1,2020-10-22 23:30:59,SpikersTheBest,"Jgn pernah lelah melakukan hal kecil tuk orang lain. Terkadang, hal kecil ini mampu berikan bahagia yg indah di hati mereka #petuah #FB",1.3194210197198234e+18
2,2020-10-22 23:36:36,kawamori_dental,治療に使用する器具ひとつひとつを、最新の機材で丁寧に滅菌消毒してから治療に使用しています。安心安全な治療を提供いたします。https://t.co/ItEStR3UR7 #fb,1.3194224353350984e+18
3,2020-10-22 23:53:43,ilobur_news,"@ Yugawara Station (湯河原駅)  on October 23, 2020 at 08:53AM #fb https://t.co/bqpFjv5OEJ",1.319426740507259e+18
4,2020-10-22 23:22:02,lopezcordoba1,"Recuerda #FórmulaDeLaNoche en el 1470 AM @Radio_Formula, en punto de las 12 de la noche → https://t.co/hduSIjFBmc 
Y también a través de #FB Live → https://t.co/61d4jgbYmn 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/h5u0gHItP2",1.3194187673199657e+18
5,2020-10-22 23:28:54,PizzaKi63716890,Scariest tweet of the day. #FB #communism #Zuckerburg #Stazi https://t.co/Q3qPXd6kx9,1.319420493854892e+18
6,2020-10-22 22:59:42,EdgarRendonD,"Estoy viendo las fotos de mi #FB y no sè en què momento llegué al 2014... @loreniuxcarrera con diferencia de dias tengo una infinidad de fotos juntos y no en la oficina... sino en @barezzito_sat  
Que nos pasaba! https://t.co/Zendce3if3",1.3194131468980593e+18
7,2020-10-22 22:55:25,mr_snipes,@lilgorgeous5 #fb,1.3194120710884598e+18
8,2020-10-22 23:42:24,drGalau_indo,Official Account #FB drGalau_indo ya sahabat. Bisa share/curhat [VIA] Chatting https://t.co/XI4fwAgzsN,1.3194238921511526e+18
9,2020-10-22 22:46:12,semigleich,­+╬üãÃß4 #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV https://t.co/d1yDNPRuYz,1.3194097484926362e+18
10,2020-10-22 22:52:07,mr_snipes,@bjprettymommy #fb,1.3194112372691436e+18
11,2020-10-22 23:00:43,Kevin999111222,"#FB のCEOが体育館裏にお呼び出しされました
お願いだからフルボッコはやめてあげて https://t.co/L6p1F9cBqC",1.319413403539026e+18
12,2020-10-22 22:15:21,itsfinnykate,I think #spy is reversing on daily charts. So i am bullish on spy after the debate from tomorrow. Will grab some out of the money calls NOV 20 expiry for next week earnings of Big caps. #AAPL #AMZN #FB #MSFT,1.3194019859767337e+18
13,2020-10-22 23:15:34,OnnaModiza,"#실종 SafeNews: [아동실종/찾아주세요] 윤지현 (당시 만 8세, 여) https://t.co/5SdCSGIaQ1 https://t.co/fqhiWxDWHw 제보: 국번없이182 / 02-777- 0182 #fb",1.3194171396404634e+18
14,2020-10-22 23:13:11,Soyyooficialp,"#EspacioFeminista 💜

#BraidedRoots ✨ te invita a la #RifaSorora que se realizará #EnVivo el próximo 23 de octubre a las 17:00 🕔 horas por su página oficial de #BraidedRoots en #FB 

Hay 5 premios en juego 😉

#notequedesconlasganas y #participa 😉 https://t.co/OBOZlIin8H",1.3194165404171346e+18
15,2020-10-22 22:26:31,TheReportApp,FDA approves Gilead's remdesivir as first COVID-19 treatment #FB,1.3194047979723694e+18
16,2020-10-22 22:30:02,eSmartGameCafe,[Flower Viewing] Tile the picnic sheets around the cherry blossom!  Enjoy the game with your smartphone! https://t.co/JZgXT3ZWWn #game #fb,1.319405681368154e+18
17,2020-10-22 23:00:04,jarodlkp,"#FB want to be your friend, your family, your co-worker, your secret dating and now your neighbour 😱😱😱
#jpost #socialmedia
https://t.co/44Is8HGoCI https://t.co/7MCxzkN7kE",1.3194132386820137e+18
18,2020-10-22 23:00:14,northbendwx,3:55pm 52°F (H 52/L 34) Sunny/Dry  Hum:64% Wind:NW 2-&gt;10mph Baro: 30.34in Rain: 0.00in https://t.co/4gwpN3S0dy #fb #nbwx,1.3194132820217037e+18
19,2020-10-22 23:09:58,keychro,おはようどん！ #ohayo #oudon #fb,1.3194157329925284e+18
20,2020-10-22 22:20:01,web_syokunin,寒い日はコタツムリに限りますネェ。 (^^; ★☆ 『こたつむり家族』 https://t.co/ghtegDGaDi☆★ #パズル #ゲーム #fb,1.3194031626089226e+18
