,date,screen_name,tweet,tweet_id
0,2020-10-18 22:18:02,lopezcordoba1,"De México para el mundo #FórmulaDeLaNoche 1470 AM @Radio_Formula → https://t.co/hduSIjnZXC 
Y también por #FB Live → https://t.co/61d4jfUmXN 
En punto de las 12 de la noche 
#AbriendoLaConversación 
#QuédateEnCasa https://t.co/8sLthYXTZR",1.3179531095413637e+18
1,2020-10-18 22:01:45,suna_ka_wa001,そして よが あけた！（本人はだいたい寝てます） #fb,1.3179490118070436e+18
2,2020-10-18 23:20:02,Paradero_pe,"#AlejandraRivera es mamá, comunicadora y una emprendedora que dejó el mundo corporativo para empezar de cero y dedicarse a su emprendimiento #PallayCusco

📅 Martes 20
⏰ 12:00 pm
🔴 #ENVIVO desde nuestro #FB https://t.co/Z4uybFv26B",1.317968714084569e+18
3,2020-10-18 23:15:22,vinylburns,Today is the 19th of something. That's Charlie Sheen's birthday day. Here's a video I made about him. https://t.co/fbIEqvWozN #fb https://t.co/y9SLVrh5fp,1.3179675401198346e+18
4,2020-10-18 22:13:44,AwakeningWorlds,"#NowLive is John playing the best mix of contemporary Christian, And barbershop harmony quartet music for your positive music mix. Listen here https://t.co/v8b3kMZoM3 or via #TuneIn #fb",1.3179520298143293e+18
5,2020-10-18 22:13:01,golf247golf,"@charliekirk11 @catturd2 @LATiffani1 @RichardGrenell @JudicialWatch @SenMikeLee

🇨🇳#Twitter🇻🇳 #FB 🇦🇴#Google censorship is getting nuts!!!!

#Biden #TheBigGuy #BidenCrimeFamily
Is being protected by their #staterunmedia. STOP the USSR #pravda

#FakeNews being Trumped by #ReaNews https://t.co/YxkAzSi5lD",1.317951847043195e+18
6,2020-10-18 22:48:03,SteveGosset,Us @nyjets fans.  #fb https://t.co/suAaLG88ne,1.3179606647118602e+18
7,2020-10-18 22:10:14,doujinshi_store,【ＲＴ】If You're Online &amp; Want More Followers #TeamFollowBack #AutoFollowBack #InstantFollowBack #500aDay #TFB #FollowNGain #FF #FB,1.3179511458562294e+18
8,2020-10-18 23:23:18,ketchme2,"You know that something is truly wrong when a Nobel Prize winning Professor has his Key Note Presentation canceled because he has a different opinion on the approach to COVID

Those applauding the censorship from #twitter #fb

Be careful what you wish for and who you vote for https://t.co/YcZh2pCdmd",1.317969533093761e+18
9,2020-10-18 22:40:18,ExclusiveTcards,Check out 2013 Topps 1976 Archives Limited GOLD #28 Ben Roethlisberger Pittsburgh Steelers  https://t.co/eR7LLjCvgd via @eBay #Topps #Archives #Limited #GOLD #Ben #Roethlisberger #Pittsburgh #Steelers #PittsburghSteelers #PA #PS #NFL #MNF #SNF #TNF #FB #QB,1.3179587120662487e+18
10,2020-10-18 22:30:02,eSmartGameCafe,[Cleaning Daddy] Change blue/red trash cans position! Enjoy the game with your smartphone! https://t.co/VG14TnxusW #game #fb,1.3179561302580797e+18
11,2020-10-18 22:16:26,wmfwar_,"dhausFxBot:~$#forex #fx #signal""Forex Signal | Buy EURAUD@1.65538 | SL:1.65138 | TP:1.66338 | 2020.10.18 22:03 GMT | #fx #forex #fb""",1.3179527079032381e+18
