,date,screen_name,tweet,tweet_id
0,2020-09-21 23:57:16,TlalpanAl,"Invitamos a las y los tlalpenses a seguir disfrutando y aprendiendo de las actividades y talleres que el 2° Encuentro #CulturaDePaz brinda, chequen el siguiente banner y sigan las transmisiones a través de nuestro canal #FB. 🕊️ https://t.co/C5mqP85J0F",1.3081936106267402e+18
1,2020-09-21 23:44:53,TulioNoticias,Líder de Irán rinde tributo a veteranos de la Defensa Sagrada: El Líder de la… https://t.co/Yo1CQIK7xQ #fb,1.308190492614701e+18
2,2020-09-21 23:44:52,TulioNoticias,"Instagram vuelve a censurar al Líder de Irán, cerrando su cuenta: La red social… https://t.co/TyUmPEHa7K #fb",1.3081904912850862e+18
3,2020-09-21 23:22:41,TulioNoticias,Maduro reiteró invitación a la #ONU para que acompañe a las #elecciones del 6D: Nicolás… https://t.co/OoGhdyDL42 #fb,1.3081849069510205e+18
4,2020-09-21 23:06:47,kawamori_dental,歯医者で定期的なメンテナンスをする人には、以下のメリットがあります。予防の費用は少ないので、一度に多くの出費が発生することもない。歯が沢山残ることで、介護保険のお世話になる確率も下がる。金属の詰め物やかぶせ物がなければ、噛み合わせが悪くなることも少なくなる。#fb,1.3081809070108754e+18
5,2020-09-21 23:21:01,lopezcordoba1,"Acompáñame a partir de la medianoche en #FórmulaDeLaNoche 1470 AM @Radio_Formula → https://t.co/hduSIjFBmc 
Y también por #FB Live → https://t.co/61d4jgbYmn 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/PTFC2Uvott",1.3081844890094797e+18
6,2020-09-21 23:41:22,TulioNoticias,Reportan #fallas en la página del Banco de Venezuela: Usuarios del Banco de Venezuela… https://t.co/tvYeNrO977 #fb,1.3081896106029015e+18
7,2020-09-21 23:46:58,TulioNoticias,Festejo del Día de la Primavera 2020: ya está en marcha el operativo para vigilar las… https://t.co/kweb7z5QEN #fb,1.3081910203923415e+18
8,2020-09-21 23:46:59,TulioNoticias,Cómo sobrevivir a una pandemia: heladeros europeos y argentinos comparten sus… https://t.co/J83Qm6rTNz #fb,1.308191021331878e+18
9,2020-09-21 23:19:53,TulioNoticias,"Entierran a Bryan Coronado, familiares aseguran que lo mataron https://t.co/hBUmHJwtUD #fb",1.3081842020813824e+18
10,2020-09-21 23:44:53,TulioNoticias,Saavedra: Irán salió fortalecido de la guerra impuesta por Irak: El pueblo de Irán… https://t.co/VgA96ZGMpf #fb,1.3081904939316388e+18
11,2020-09-21 23:44:52,TulioNoticias,Analistas abordan discurso del Líder sobre la Semana de la Defensa Sagrada: El Líder de… https://t.co/c9YnPUnjB7 #fb,1.3081904881519534e+18
