,date,screen_name,tweet,tweet_id
0,2020-09-10 23:29:45,TulioNoticias,Venezolano Jhonder Cádiz llega a la #MLS con el Nashville: El venezolano Jhonder Cádiz… https://t.co/lMOVIdFUNw #fb,1.304200420219388e+18
1,2020-09-10 23:19:34,TulioNoticias,Fuerzas de Siria repelen un ataque con #misiles en la provincia de Alepo: Según la… https://t.co/V9K23KHKRu #fb,1.3041978576212828e+18
2,2020-09-10 23:43:45,TulioNoticias,Turquía recrimina a Macron por sus comentarios “colonialistas”: Turquía carga contra… https://t.co/uaVIRhb76k #fb,1.3042039432879514e+18
3,2020-09-10 23:42:03,TulioNoticias,Exteriores iraní llama hipócrita al Gobierno de EEUU por su doble moral respecto a las… https://t.co/Oe1CSKbOyr #fb,1.304203514143486e+18
4,2020-09-10 23:42:02,TulioNoticias,Canciller venezolano pide a su homólogo chileno informarse bien antes de opinar de su… https://t.co/3rZVHYtre8 #fb,1.3042035115388232e+18
5,2020-09-10 23:29:45,TulioNoticias,Reconocido #abogado del sur de #Florida es #asesinado por su propio #hijo: Un… https://t.co/I3C7thxLZv #fb,1.304200419191685e+18
6,2020-09-10 23:45:32,TulioNoticias,COVID-19 | Comienza la cuarentena en cuatro barrios de Palma de Mallorca https://t.co/BqIIp8IWYc #fb,1.3042043897254093e+18
7,2020-09-10 23:42:03,TulioNoticias,EEUU acusa a ciudadano ruso de conspiración para cometer fraude electrónico: WASHINGTON… https://t.co/1vxpi0NfHb #fb,1.3042035152549683e+18
8,2020-09-10 23:43:44,TulioNoticias,Irán inaugura terminal de exportación de petróleo en Golfo Pérsico: Irán inaugura una… https://t.co/5OaDetED7B #fb,1.304203937919185e+18
9,2020-09-10 23:56:05,TulioNoticias,"Los padres de Kate del Castillo sufrieron de depresión: Verónica del Castillo, rompió… https://t.co/iScNM7u0LL #fb",1.304207044824707e+18
10,2020-09-10 23:43:45,TulioNoticias,Zarif urge el rechazo de Europa al “terrorismo económico” de EEUU: El canciller iraní… https://t.co/9luRsW12Q5 #fb,1.3042039409349345e+18
11,2020-09-10 23:33:54,ArastooFazeli,"Chart of AAPL: 

If in the next few days #AAPL comes down to 106-107 level, it’s a buying opportunity. Below that (and specially 100) it will get bearish. 

#FB #AAPL #AMZN #MSFT #NFLX #GOOG #FAANG #FAAMG https://t.co/as0EW6xI2O",1.30420146271352e+18
12,2020-09-10 23:24:59,TulioNoticias,Space X envió roedores al espacio y regresaron convertidos en super ratones: La… https://t.co/7wMDUZBjBA #fb,1.304199219893465e+18
13,2020-09-10 23:45:33,TulioNoticias,euronews en directo | Noticias internacionales desde un punto de vista europeo https://t.co/qCnEO9DOBZ #fb,1.3042043956897096e+18
14,2020-09-10 23:37:50,daviddixon0202,Todays #FB #DVD pick is #BadEducation. https://t.co/Ls9FDUkPdZ,1.3042024547544064e+18
15,2020-09-10 23:45:31,TulioNoticias,Se declara un gran incendio sobre las ruinas del puerto de Beirut https://t.co/RppSDcNzZB #fb,1.3042043869824164e+18
16,2020-09-10 23:43:46,TulioNoticias,Defensa aérea siria frustra ataque con misiles israelí en Alepo: Siria ha neutralizado… https://t.co/eBhwucrIOX #fb,1.3042039465552568e+18
17,2020-09-10 23:45:32,TulioNoticias,Humo al final de la huída https://t.co/P5Bf2YLjvO #fb,1.3042043931060265e+18
18,2020-09-10 23:42:03,TulioNoticias,Rusia se pronuncia ante la ONU sobre el envenenamiento de Navalni: La negativa de… https://t.co/f6SnVHi7Lb #fb,1.3042035167607235e+18
19,2020-09-10 23:43:46,TulioNoticias,Blasfemia de Charlie Hebdo. Comicios en EEUU. Violencia en Colombia - Boletín: 21:30… https://t.co/a9pKwWzrqv #fb,1.3042039452676792e+18
20,2020-09-10 23:42:37,drkulick,Dark lower eyelid circles https://t.co/cngnvRU0G5 #fb,1.3042036556802007e+18
21,2020-09-10 23:34:42,TulioNoticias,Carlos Ponce envió un mensaje a propósito del Día de prevención del #Suicidio: El actor… https://t.co/zxxAhGdXKb #fb,1.3042016645099397e+18
22,2020-09-10 23:45:32,TulioNoticias,Sangra Bogotá tras una noche de disturbios y represión policial https://t.co/UCHpjU3x7T #fb,1.3042043914325565e+18
23,2020-09-10 23:25:47,TlalpanAl,"Tarde de #CronistasTlalpan, sigue la transmisión #EnVivo a través de nuestro canal de #FB. 

👉🏼 https://t.co/utQvKWqMgy",1.3041994200708137e+18
24,2020-09-10 23:45:33,TulioNoticias,La UE retira el Premio Sájarov a la Premio Nobel de la Paz Aung San Suu Kyi https://t.co/9xPQNxn22T #fb,1.3042043944482775e+18
25,2020-09-10 23:20:01,lopezcordoba1,"Acompáñame a partir de la medianoche en #FórmulaDeLaNoche 1470 AM @Radio_Formula → https://t.co/hduSIjFBmc 
Y también por #FB Live → https://t.co/61d4jgbYmn 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/8J2vq47Yhm",1.3041979719579443e+18
26,2020-09-10 23:42:04,TulioNoticias,WTC: el ataque del 11 de septiembre y su impacto en América Latina: El atentado del 11… https://t.co/Pfrf3uaVUc #fb,1.3042035184552264e+18
