,date,screen_name,tweet,tweet_id
0,2020-09-08 23:01:01,SpikersTheBest,Salah satu bentuk penghargaan terhadap hidup kita adalah dengan menghargai hidup orang lain #petuah #FB,1.3034684123670733e+18
1,2020-09-08 23:54:57,semigleich,µjä8ü5╩¥ #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV https://t.co/5Q1C7stRTt,1.3034819833523446e+18
2,2020-09-08 23:59:27,TulioNoticias,Japón asegura que los Juegos Olímpicos se realizarán a «cualquier costo»: Japón aspira… https://t.co/yB5aDMMVh7 #fb,1.3034831193040855e+18
3,2020-09-08 23:06:54,TulioNoticias,#Maduro llama a la unión de las fuerzas revolucionarias: El Partido Socialista Unido de… https://t.co/WqAjlJI5QG #fb,1.3034698925370655e+18
4,2020-09-08 23:30:33,drwaltersims,Do you need to take a hard look at where you are in your life? Spend a day w/#DrSims https://t.co/VMntJUBQXp #FB,1.3034758435834307e+18
5,2020-09-08 23:28:01,lopezcordoba1,"Acompáñame a partir de la medianoche en #FórmulaDeLaNoche 1470 AM @Radio_Formula → https://t.co/hduSIjFBmc 
Y también por #FB Live → https://t.co/61d4jgbYmn 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/kdy5cP00Ub",1.3034752091864842e+18
6,2020-09-08 23:53:58,TulioNoticias,Irán y Turquía se unen contra ‘traicionero’ pacto emirato-israelí: El presidente iraní… https://t.co/v3ZqWtxUEc #fb,1.3034817394912788e+18
7,2020-09-08 23:18:02,MiaLis79,RT @MiaLis79 VIA @melishughes The Fundamental Attribution Error We All Make  https://t.co/hOr9P4ilOk #fb,1.3034726951333028e+18
8,2020-09-08 23:13:48,MillieBeamin,@19ssb #FB,1.3034716281358705e+18
9,2020-09-08 23:33:29,bombaohiggins,10-6-1 (emanación de gas en casa hab.) Av. Libertador Bernardo O’Higgins - Zañartu. Avanza H-1 #Rancagua #fb,1.3034765831272243e+18
10,2020-09-08 23:53:57,TulioNoticias,Irán: el 20 de septiembre será el día del “aislamiento de EEUU”: Irán asegura que el 20… https://t.co/mnoEB8P37P #fb,1.3034817357752197e+18
11,2020-09-08 23:05:07,bombaohiggins,"10-0-1 (fuego en departamento 1er piso) El Estero - El Litoral. Avanzan B-5, B-6, Q-4 #Rancagua #fb",1.3034694461583155e+18
