,date,screen_name,tweet,tweet_id
0,2020-09-17 23:48:48,TulioNoticias,Irán alerta sobre aventuras peligrosas contra su programa nuclear: Irán dice que el… https://t.co/7oZ4HBObtm #fb,1.3067419296490824e+18
1,2020-09-17 23:23:17,TulioNoticias,Murió Elsa Serrano: así quedó el departamento de la diseñadora tras el incendio fatal… https://t.co/8LtJYophoc #fb,1.3067355077124178e+18
2,2020-09-17 23:42:27,difmix,"Want to do some FB marketing? Check out these strategies to improve your FB marketing game #fb #facebook #fbmarketing #marketing #contentmarketing #onlinemarketing #digitalmarketing #business #businessgrowth

https://t.co/ktK37P13dK",1.3067403288046715e+18
3,2020-09-17 23:33:53,TulioNoticias,Estiman que no habrá #vacuna contra el COVID-19 para todo el #mundo hasta 2024… https://t.co/ITVS6hh8H8 #fb,1.3067381744971162e+18
4,2020-09-17 23:26:52,TulioNoticias,Fernando Simón graba un programa con Calleja y arden las redes en España: Fernando… https://t.co/DMeuKIiMsQ #fb,1.3067364088502927e+18
5,2020-09-17 23:33:22,PureServiceDigi,"https://t.co/HxtWWdbjK0

#facebook #cover #business #page #photo #banner #fan #header #image #fb #facebookcover #facebookbanner #facebookheader #facebookcovers #facebookcoverpage #facebookcoverphoto #facebookpage #graphicdesigner #graphic #design #designing #graphicdesign",1.3067380428504187e+18
6,2020-09-17 23:26:58,pvidia,Anda memiliki kesempatan mendapatkan penghasilan Rp126JUTA/bln. Lihat caranya di: https://t.co/7rHwg2PS1D #fb imbisni #mulaibisnis,1.306736435341308e+18
7,2020-09-17 23:26:53,TulioNoticias,"Lavrov, convencido de que la situación en Bielorrusia se normalizará pronto: MOSCÚ… https://t.co/QVsUxoO95J #fb",1.3067364134011249e+18
8,2020-09-17 23:26:22,kaylasueFN,Friday Eve Dubs! New commands | !streamloot | !facebook | !ig | !twitter https://t.co/XVmlGFr9Vr #facebookgaming #gamer #fbgaming #fb #facebookstreamer #streamer #ps #youtube #fortnite #xbox #twitchtv #twitchaffiliate #playstation #videogames #pc #game #stream #games #,1.3067362823081452e+18
9,2020-09-17 23:23:18,TulioNoticias,Los shoppings siguen en cuarentena y los comerciantes piden abrir con un abrazo al… https://t.co/BthuNkb2wU #fb,1.3067355098683515e+18
10,2020-09-17 23:30:58,SpikersTheBest,"Sulit tuk ucapkan selamat tinggal pada dia yg kamu cinta, tapi lebih sulit lagi ketika kenangan bersamanya tak hilang begitu saja #petu #FB",1.3067374412444754e+18
11,2020-09-17 23:27:02,lopezcordoba1,"La información más destacada en #FórmulaDeLaNoche 1470 AM @Radio_Formula, 12 de la noche → https://t.co/hduSIjFBmc 
Y también por #FB Live → https://t.co/61d4jgbYmn 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/O2A8nxTdl3",1.3067364526220616e+18
12,2020-09-17 23:48:49,TulioNoticias,"Zarif a Pompeo: Te equivocas, nada va a pasar el 20 de septiembre: El canciller persa… https://t.co/S4gotqyBT8 #fb",1.3067419340949832e+18
13,2020-09-17 23:50:49,TulioNoticias,¡Ahora en España! Futbolista Víctor García se une con carabobeño Samuel Sosa: El… https://t.co/Zz2c8GsViG #fb,1.3067424372394926e+18
14,2020-09-17 23:48:49,TulioNoticias,Zarif: Trump traiciona a EEUU con su política de ‘Israel Primero’: Irán advierte que la… https://t.co/nkcEcFIzHC #fb,1.306741930743804e+18
15,2020-09-17 23:26:53,TulioNoticias,Lukashenko compara a la excandidata Tijanóvskaya con el opositor venezolano Guaidó… https://t.co/Ise90Q3Ini #fb,1.3067364146552095e+18
