,date,screen_name,tweet,tweet_id
0,2020-10-01 23:40:34,TulioNoticias,AFP: La Unión Europea acordó sancionar al régimen de Alexander Lukashenko: Los… https://t.co/fCKoPbIZ7E #fb,1.3118132874037576e+18
1,2020-10-01 23:40:46,CanYallSayCRAZY,"gracias #ResistersUnite 
RTed &amp; #FB 
lets #MASA https://t.co/wN4zIBPve2 https://t.co/Mq61Yzu7jf",1.3118133390062019e+18
2,2020-10-01 23:20:02,web_syokunin,"今夜の晩ご飯、何でしょうかネェ。 (^,^) ★☆ 『夕やけばんごはん』 https://t.co/q74qBeT1ZF☆★ #パズル #ゲーム #fb",1.3118081182553047e+18
3,2020-10-01 23:22:55,TulioNoticias,Receta de la pierna de #pavo al estilo #Disney: Sorprende a tu familia y prepara unas… https://t.co/ocb8FMCJx0 #fb,1.3118088460846612e+18
4,2020-10-01 23:40:43,TulioNoticias,Denuncian el #asesinato de un #profesor #universitario colombiano en #Medellín: Las… https://t.co/4Zo0nfa9S5 #fb,1.3118133241081897e+18
5,2020-10-01 23:15:34,OnnaModiza,"#실종 SafeNews: [아동실종/찾아주세요] 윤지현 (당시 만 8세, 여) https://t.co/5SdCSGIaQ1 https://t.co/fqhiWxDWHw 제보: 국번없이182 / 02-777- 0182 #fb",1.311806994500653e+18
6,2020-10-01 23:54:00,madresfera,Cambio de silla de auto con el crecimiento. Cambio de grupo de sillita. https://t.co/qvTCM5Js9s por @Lydia_disfruti en #LaRevista #Fb #Madresfera 📌,1.3118166670565294e+18
7,2020-10-01 23:29:29,GretchenSPeters,@jacknicas There are so many things #FB could do to make groups safer but they remain the epicenter of illicit activity on the platform. We have debriefed multiple moderators who describe instructions to leave up a lot of the toxic content. Esp in secret groups.,1.3118104959896658e+18
8,2020-10-01 23:51:09,Hwaiting_LIVE,After G-EGG  G-EGG脱落メンバーから、グラミー賞を目標に掲げるラッパーvVeSt(ウエスト)が誕生！ https://t.co/tYSPYSjXTR #fb 【韓流ニュース＆マガジンのHwaiting!/ファイティン！ 】,1.3118159482910638e+18
9,2020-10-01 23:30:35,drwaltersims,Do you need to take a hard look at where you are in your life? Spend a day w/#DrSims https://t.co/VMntJUBQXp #FB,1.3118107738748068e+18
10,2020-10-01 23:11:21,TulioNoticias,🎥 ➡️ Exiliados en Costa Rica rechazan la mordaza https://t.co/0RhbjNoXlk #fb,1.3118059344659374e+18
11,2020-10-01 23:40:02,ququgaga2,▓(ÓB[´▒µ #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV https://t.co/pguRQEkLDm,1.3118131533202473e+18
12,2020-10-01 23:09:45,TulioNoticias,¡Venezuela en alto! Gustavo #Dudamel ya forma parte del Gran Teatro de Liceu (+ vídeo… https://t.co/W1kQKsnt9d #fb,1.3118055319552655e+18
