,date,screen_name,tweet,tweet_id
0,2020-11-23 22:00:41,OnnaModiza,#실종 사회안전방송 SafeNews 실종인관련 트윗모음: https://t.co/SoKcRIHpgL 상세정보: https://t.co/c4ZSmb4L60 제보: 국번없이182 / 02-777- 0182 #헌터 #fb,1.3309947078921093e+18
1,2020-11-23 22:09:09,leeroyisproud,"post na #fb dotyczący #dominicdangelica z #topmodel 
został dodany 7 lat temu, przeczytajcie sobie #topmodel9 
Dominic D’Angelica nie odniósł się jeszcze do całej sytuacji.. https://t.co/4CIP71Nl99",1.330996836912468e+18
2,2020-11-23 23:17:20,keychro,おはようどん！ #ohayo #oudon #fb,1.3310139978023608e+18
3,2020-11-23 23:10:02,SmartGameCafe,脳トレで記憶力を鍛えるものは多くありますが、色を記憶する脳トレは少ないかと。数字などの記号と違って意外と難しい〜。 ★☆ 『サイクル・カラー』 https://t.co/D5W1DsZSrn☆★ #自転車ゲーム #ゲーム #fb,1.331012158939775e+18
4,2020-11-23 22:30:47,filnoir,"@NoCatWomanNoCry 🤣j'ai supprimé mon #FB il y a 2h, ça fait du bien",1.33100227990272e+18
5,2020-11-23 23:02:00,madresfera,"Un chaman, dos fantasmas y una entidad...era eso parece https://t.co/ZeFEYaBUUb por @anitasanso en #LaRevista #Fb #Madresfera 📌",1.331010139298689e+18
6,2020-11-23 23:36:36,kawamori_dental,早期発見、早期治療というのは医科、歯科問わずに一般的なこととして認識されています。年３～４回の来院と定期健診によって患者様のお口の中を徹底チェックをおこない虫歯、歯周病などのリスクを減少させます。#fb,1.3310188465646182e+18
7,2020-11-23 22:03:01,lopezcordoba1,"#FórmulaDeLaNoche 1470 AM @Radio_Formula, sigue la trasmisión en → https://t.co/hduSIjFBmc 
Y también a través de #FB Live → https://t.co/61d4jgbYmn 
En punto de la medianoche 
#AbriendoLaConversación 
#QuédateEnCasa 
#UsaCubrebocas https://t.co/WDzeCveNc1",1.3309952952709366e+18
8,2020-11-23 23:30:21,Jorgelopez_df,"Conoce más de los aceites esenciales #dõTERRA , sera un gran aliado para tu salud da Click a la Liga . #fb https://t.co/D5ynJ3OyAB",1.3310172740781384e+18
9,2020-11-23 22:16:03,JessenitschnigM,Ab jetzt wieder auf #FB - oder #snapchat oder #instagram - oder ....... #egal #silentnight #primeoftheday #istilltrytolovecapitalism,1.3309985741429268e+18
10,2020-11-23 22:30:07,CoffeeSevereWx,"NWS Fcst:  Tonight: Mostly Clear, Lo &lt;35°F; Tuesday: Partly Cloudy, Hi &gt;55°F; Tuesday Night: Mostly Cloudy, Lo &gt;45°F;  https://t.co/91an1YKo4g #fb",1.3310021128434975e+18
11,2020-11-23 21:41:02,Ruhiicelik11,"Ne günlere kaldık be, fbliler gslileri şike yapmayla suçluyor 😂😂😂2020 aynen devam kardeşim 🌪️💣
#fb #gs #muğdat
#GSvKYS",1.3309897606393487e+18
12,2020-11-23 22:00:25,boku_natuni,#fb おはよう(定期),1.330994639860605e+18
13,2020-11-23 22:02:24,YourSocialApp,Not tweeting actively? Then you may be missing opportunities. https://t.co/qo7QyjoIrL #fb https://t.co/EzmUsjYE2T,1.330995140413059e+18
14,2020-11-23 21:48:01,PaulCroubalian,And Now: Introducing The Best Of beBee https://t.co/JiJt6wpvZF #fb,1.330991520720294e+18
15,2020-11-23 23:15:15,ipkvaradvinayak,"॥ श्री वरद विनायक प्रसन्न ॥
इच्छा पूर्ती करणारा श्री वरद विनायक 
#FB #Follow👉  @ipkvaradvinayak 
@varadvinayakmahad
#वरदविनायकमहड #वरदविनायक #ipkvv #सुविचार #आजचा_सुविचार #सुप्रभात #शुभ_रात्री #शुभ_सकाळ https://t.co/k2CzqhdAKu",1.3310134737325015e+18
16,2020-11-23 22:30:47,SpikersTheBest,"Dalam hidup, jangan terlalu berharap, karena untuk setiap 'Hello' akan selalu berakhir dengan sebuah 'Goodbye' #petuah #FB",1.3310022805317714e+18
