,date,screen_name,tweet,tweet_id
0,2020-10-20 22:06:20,ChPlt,Investigate #Zuckerberg #FB after cleaning out FBI &amp; DOJ of massive corruption. @realDonaldTrump @VP @marklevinshow https://t.co/DiXqk447VN,1.318674941814997e+18
1,2020-10-20 23:15:34,OnnaModiza,"#실종 SafeNews: [아동실종/찾아주세요] 윤지현 (당시 만 8세, 여) https://t.co/5SdCSGIaQ1 https://t.co/fqhiWxDWHw 제보: 국번없이182 / 02-777- 0182 #fb",1.318692362969776e+18
2,2020-10-20 22:34:20,semielse,15107 #Follow #fb #followback #TFBJP #retweet #RT #openfollow #followme #AutoFollow #followall #F4F #MGWV https://t.co/7LWirQwY0P,1.3186819881700844e+18
3,2020-10-20 22:16:20,wmfwar_,"dhausFxBot:~$#forex #fx #signal""Forex Signal | Buy CHFJPY@116.368 | SL:115.968 | TP:117.168 | 2020.10.20 21:59 GMT | #fx #forex #fb""",1.318677457273299e+18
4,2020-10-20 23:00:03,WeerstationWijk,"Het is 01.00, Droog Temp:13.8 Vocht:93% Wind:5.2 uit Z Regen:  0.0 Baro:1005.3, Steady, UV 0.0, verbrandingstijd 720 minuten #fb",1.318688458194432e+18
5,2020-10-20 23:00:07,utatabiza,"ブログを更新しました。 北海道歌旅座 ニッポン全国市町村公演 : 10月18日 富良野市公演 ～ナリコ   #fb
https://t.co/Zk3GvCcSqL",1.318688477941166e+18
6,2020-10-20 22:30:54,SpikersTheBest,"Lepaskan kepedihan dan cintamu yang lalu, maka kamu akan dapatkan cinta yang lebih baik di masa mendatang.. ;) #FB",1.3186811221050286e+18
7,2020-10-20 22:25:54,CarnarvonPol,Is this your phone? Handed in @ Carnarvon Police–Found property report 181020 1535 14720 refers. If you can provide proof of ownership or can advise what other items would have been located with this phone please attend Carnarvon Police Station to prove ownership and collect. #FB https://t.co/Y2quF77Jll,1.3186798660241613e+18
8,2020-10-20 23:50:06,mjmonsalves,OJO para los que tienen dudas: el derecho a la salud NO está garantizado en nuestra actual constitución 👇🏼#fb https://t.co/A9TG5xw1Jy,1.3187010542598308e+18
9,2020-10-20 23:00:11,22hand,"早上好！October 21, 2020 at 07:00AM. #fb",1.3186884937244058e+18
10,2020-10-20 22:10:02,SmartGameCafe,"今日の晩ご飯は何かなぁ？ (^,^) ★☆ 『残さず食べてっ』 https://t.co/y01wQyqWTM☆★ #パズル #ゲーム #fb",1.3186758715452252e+18
