,date,screen_name,tweet,tweet_id
0,2020-10-08 23:14:27,TulioNoticias,Polémica en #Chile por amenazas a fiscal que #investiga a un #policía por abusos: Las… https://t.co/vyfEivTJxS #fb,1.314343429732737e+18
1,2020-10-08 23:43:25,elliottwaves,#Free  Trial available at https://t.co/x2kmaKA6Ui #SPY #GDX #XME #XLE #IYR #AAPL #FB #AMZN #NFLX #GOOGL #MSFT #NVDA #AMD #TSLA #BABA #XOM #BAC #T #NKE #GE #SPX #NKD_F #FTSE #DAX #YM_F #USDX #EURUSD #GBPUSD #GBPJPY #USDJPY #CL_F #HG_F #XAUUSD #XAGUSD #ES_F #NQ_F #RTY_F #ASX #BTC https://t.co/Pj7Uz9F0S8,1.3143507205026406e+18
2,2020-10-08 23:25:48,TulioNoticias,"#Trump podrá participar en actos públicos a partir del sábado, según su médico: Sean… https://t.co/BkMSxLlrYj #fb",1.3143462840992727e+18
3,2020-10-08 23:25:39,TulioNoticias,Pagaron 1.500 dólares por asesinar a jefe policial en #Barinas: Integrantes de una… https://t.co/F4INiaDSbd #fb,1.3143462466692997e+18
4,2020-10-08 23:14:52,TulioNoticias,Homenaje a Mario Vargas Llosa: 10 años del Premio Nobel de Literatura https://t.co/qIikYBwP6W #fb,1.314343532199637e+18
5,2020-10-08 23:14:51,TulioNoticias,Bruselas cierra bares y cafeterías para evitar la propagación del Covid. https://t.co/wGd227VlQm #fb,1.31434353125163e+18
6,2020-10-08 23:38:28,JohnSpall247,#NavyFootball #Navy #FB #Temple @NavyFB https://t.co/5lW6Ut2y1e,1.3143494735654134e+18
7,2020-10-08 23:16:34,otakufamily_id,【ＲＥＴＷＥＥＴ】【フォローバック１００％】 #TEAMFOLLOWBACK #TEAMFOLLOWWACK #TEAMAUTOFOLLOW #INSTANTFOLLOWBACK #AUTOFOLLOWBACK #TFW #FB #TFBJP 4,1.3143439608238203e+18
8,2020-10-08 23:09:55,TulioNoticias,🔴#ULTIMAHORA | Eurodiputados aprueban resolución que pide sanciones para Ortega y… https://t.co/LJs22grz9s #fb,1.3143422896621117e+18
9,2020-10-08 23:10:52,TulioNoticias,"Lili llama a Raúl ""cazuelero"" por regañar a Clarissa por el desorden de su casa en… https://t.co/rEnObwPb9l #fb",1.3143425264558694e+18
