,date,screen_name,tweet,tweet_id
0,2020-11-06 19:41:59,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/UDRt08xQi8,1.3247992083696271e+18
1,2020-11-06 16:02:03,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/luIEst5h8B,1.324743860925485e+18
2,2020-11-06 19:45:02,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/0UUyTEDCHN,1.324799974887088e+18
3,2020-11-07 14:50:53,a1l2i3a4s55,"Google , where to buy ? - #GOOG chart https://t.co/zbPxRh6Bd8",1.3250883372086436e+18
4,2020-11-06 21:45:12,tq_equities,"$GOOG closes within prior day's range: https://t.co/UzyusRgeB4
Sentiment: Neutral #GOOG #Google",1.3248302180209336e+18
5,2020-11-06 20:38:19,WarrenWhitlock,"‘Significant’ drop in Google-reported search terms seen across devices and ad formats [Report] 

https://t.co/lsjlPPU2UX 

#SEO #digitalmarketing #SEM #goog",1.3248133845256028e+18
6,2020-11-06 19:42:52,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/ImWSHxwjcb,1.3247994290570936e+18
7,2020-11-08 08:13:26,RealBoomplace,"RT @RealJayHale: RT @bennchi2010: „Online Kunden gewinnen ist schwer“ – Wir machen es den ganzen Tag – 

https://t.co/FKuNMKAgVU

#Digital_Marketer #Digital_Marketing #Social_Media_Marketing #Affiliatemarketing #Email_Marketing #seo #GermanMediaRT #Goog… https://t.co/3IMiJCuDru",1.3253507065435464e+18
8,2020-11-07 06:25:59,Hey_Tarun,"#GoIndiatickets
#GoIndiaGame
#goog
I'm looking for the Bastar ticket, do you have it with you? https://t.co/7ylycpQoR9",1.3249612782725734e+18
9,2020-11-08 13:45:25,Lake_Lion_Rsrch,"Growth stocks topic of discussion again. American MNC's have substantial exposure to Chinese consumers, whose middle class purchasing power is approximately 150% ours (@MerrillLynch). #appl close to saturating (Save iPhone 12). #goog &amp; #nflx will do well

https://t.co/LRzuw1lub7 https://t.co/vslv9R9ILj",1.3254342497979064e+18
10,2020-11-07 16:30:26,TradingSurfers,"#Microsoft Elliott Wave Analysis 📉

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS https://t.co/Aay92elLxj",1.3251133930706903e+18
11,2020-11-06 16:04:39,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/NtHAxuDvsp,1.3247445144567357e+18
12,2020-11-06 16:05:40,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/h0IDNk9apq,1.3247447712278446e+18
13,2020-11-06 19:46:03,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/koPsWQBYCq,1.3248002334994637e+18
14,2020-11-08 04:03:28,bil4l_ha55an,"On Monday most probably will just see how markets behave on the news... anything possible with Trump 😇
#spx #spy $aapl $ES_F #GOOG $TSLA $FB #WallStreet #wallstreetjournal",1.3252877979478385e+18
15,2020-11-06 04:28:23,Joy_Bangla_1979,"Please feel free to try out my Super Algorithm indicator Strategy that has an 80% success rate on 2day timeframe #bitcoin Coinbase data, https://t.co/2xGawN9UkU Good lucks #bitcoin $btcusd #etherium #goog",1.3245692940976701e+18
16,2020-11-06 22:40:09,TiiNobrega,Lets go OG focados pra ganhar a flashpoint #goOG https://t.co/8Mw4JMI4g7,1.324844046754435e+18
17,2020-11-06 15:00:19,HamzeiAnalytics,BLOCK TRADE detected in #GOOG,1.3247283262468137e+18
18,2020-11-06 16:01:14,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/tCD6X3HVuG,1.3247436552703222e+18
19,2020-11-08 22:00:15,stock_simulate,"コード : GOOG
銘柄名(English) : ALPHABET INC. CL-C
銘柄名 : アルファベット クラスC
市場 : NASDAQ
業種 : ソフトウェア・ソフトウェアサービス
#GOOG https://t.co/sjbPAlYJSQ",1.325558778649981e+18
20,2020-11-07 17:17:55,JasonSwitch7,"Your #free #stock is waiting for you! Join #Robinhood and we'll both get a stock like #Apple, #Ford, or #Facebook for free. Sign up with my link. https://t.co/F9jiXJBCD5 #aapl #f #fb #tsla #goog #nkla #hyln #wkhs #dal #sbe #xpev #li #stocks",1.3251253390984888e+18
21,2020-11-08 16:30:23,TradingSurfers,"#Amazon Elliott Wave Analysis 📉

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #AMD #NVDA #SMH #XLK #JPM #M #PG #UNH #INTC #VZ #MA #PFE #MRK #BAC #DIS #NFLX https://t.co/lO8esOryYe",1.3254757669860065e+18
22,2020-11-06 14:49:25,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #THREE #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #hyln #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3247255818296975e+18
23,2020-11-06 22:38:51,mgrfps,#goOG ;P https://t.co/7kDw7zmLS2,1.3248437188018217e+18
24,2020-11-06 22:38:11,lpxfps,"bootcamp da OG na GC!

vou comparecer e jogar com as lendas na baladinha @PlatoFPS @TiiNobrega @marcelinGOD @mgrfps
 
#goOG",1.3248435510086902e+18
25,2020-11-08 18:03:17,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get #THREE #free #stock worth up to $1,600! https://t.co/63uLzM66r5 #tsla #nkla #hyln #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.325499145931481e+18
