,date,screen_name,tweet,tweet_id
0,2020-09-06 07:08:35,elizheleva,"sejournal: The announcement sparked spirited debate and real-life examples from managers who are concerned about further loss of PPC control.  via @SusanEDub, @wilreynolds, @TheByronM, @CJSlattery, @timothyjjensen, @grptwentyseven, @AndrewCMiller,: https://t.co/8mNHPCHQ9i #Goog…",1.3025039483398676e+18
1,2020-09-06 12:58:00,JohnCioffoletti,"Like the Zeus FUD, the SUSHI/BAND Drama is too much for me.  And I promise you, no one from #Chainlink has focused on either one.  They couldn’t care less. They’re too busy focusing on developing/deploying #GOOG, #MSFT, #SWIFT, #BSN, #DOCUSIGN, #ORCL, #DECO, #STAKING etc etc.",1.3025918848422502e+18
2,2020-09-05 17:16:35,SMarket101,"If youre a stock investor and you are not following this hashtag #SYME - have you been hiding in a cave for the past month? Interview has been recorded and is being released tomorrow. Follow @Share_Talk

#LLOY #TSLA #AAPL #BP #BT #ITV #VOD #BARC #AMNZ #GOOG #MSFT #FB #BRK #JNJ",1.302294570114392e+18
3,2020-09-04 14:40:38,MSafe369,#NASDAQ2 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #BIIB #COST #CMCSA #AMAT #JD #ADBE #BKNG #WDC https://t.co/F8HFI8BK3w,1.3018929337178194e+18
4,2020-09-04 08:00:10,am_lithuania,"Svarstote investuoti į FAANG technologijų akcijas? Skaitykite Admiral Markets straipsnius ir sužinosite viską apie šias akcijas. Pradėkite nuo:
https://t.co/JYWW49RfTu
*81 % neprofesionaliųjų investuotojų CFD sąskaitų prarandami pinigai.
#FAANG #FB #AMZN #GOOG #AAPL https://t.co/UKpi92QwLc",1.3017921566890844e+18
5,2020-09-04 17:51:14,marketmakerBA,"#Google #GOOG #Alphabet 

El 4 de septiembre de 1998, Larry Page y Sergey Brin presentaron el papeleo de incorporación en California para crear Google Inc, con un financiamiento de $ 100,000 USD del cofundador de Sun Microsystems, Andy Bechtolsheim",1.3019409008184525e+18
6,2020-09-05 19:06:24,OttiBets,#GoOG @OGesports BEST TEAM EVER õ/ https://t.co/lv1GafTUQQ,1.302322205339136e+18
7,2020-09-07 02:36:08,us__markets,"Rendimiento de las principales compañías de Wall Street este 2020 (en términos porcentuales)
.
.
.
#wallstreet #tesla #tsla #amazon #amzn #apple #aapl #netflix #nflx #facebook #fb #microsoft #msft #google #alphabet #goog #googl https://t.co/1WFnAazE3C",1.3027977738389217e+18
8,2020-09-07 02:57:39,radioactinium,"Sad to watch cryptocurrency market is broken. Carrot, sushi, kimchi, salmon... lost my words to say. $TLSA $APPLE $SPAC $GRAF #GOOG #FORD #LK #INO #SAVE #BTC  #BCH  #ETH #BNB  $SHLL $FMCI $GRWG #LCA $GAN $NKLA $V $APPL @jimcramer #테슬라 #애플 #NVAX #MRNA @stoolpresidente",1.30280318581214e+18
9,2020-09-04 14:45:06,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/tfjIV4gfcd,1.301894057715794e+18
10,2020-09-07 13:37:28,gepv_tw,"Rendimiento del #sp500 
Cerró al 3.3% anual el indice promedio.
Acciones como #aapl #msft #goog cerraron rindiendo 2.9% anual. https://t.co/DtTb3uvSP4",1.3029642035532595e+18
11,2020-09-06 16:38:24,f37stockx,#KO #BA #MAIN #LTC #GOOG #AAPL #AMZN #TSLA #DIS #DOW #DIA #DAX #CCL #NCLH #UAL #DAL #OXLC #EPR #M #FX #KUWAIT #كويت #الكويت #FB #F #RT #HAL #HTZ #PK https://t.co/kS0OLZ1EYq,1.3026473462919332e+18
12,2020-09-04 18:54:22,f37stockx,#DOW #DIA #DAX #CCL #NCLH #OXLC #EPR #RT #FX #FB #F #GOOG #KO #LTC #AAPL #AMZN #TSLA #UAL #DAL #BA #PK #MSFT #DIS #KUWAIT #كويت #الكويت https://t.co/Q49qV9rAPf,1.3019567908343357e+18
13,2020-09-04 07:15:17,radioactinium,$GRAF SPAC winner of of the year 2020. $TLSA $APPLE $SPAC $GRAF #GOOG #FORD #LK #INO #SAVE #BTC     #ETC  #ETH $SHLL $FMCI $GRWG #LCA $GAN $NKLA $V $APPL @jimcramer #Covid_19 #미국주식 #테슬라 #애플 #NVAX #MRNA @stoolpresidente https://t.co/hYHiMUw0L0,1.301780857686954e+18
14,2020-09-04 09:00:27,Admiral_Spain,"¿Piensas invertir en acciones de tecnología FAANG? Echa un vistazo a esta guía de Admiral Markets, que te enseñará todo lo que necesitas saber. Pincha para más información:

https://t.co/j37WgMyld0

*El 81 % de las cuentas minoristas de CFDs pierde dinero
#FB #AMZN #GOOG #AAPL https://t.co/bsIKTHQoBN",1.301807324030554e+18
15,2020-09-07 14:10:00,es_tradingview,#GOOG - #Google #Elliottwave (Diario) Actualización - TradingView - https://t.co/KS2oZfeBtF,1.3029723895719772e+18
16,2020-09-04 12:51:21,f37stockx,"Payrolls increase by nearly 1.4 million as the unemployment rate tumbles💎.
$AAPL #AAPL $KO #KO $CCL #CCL $NCLH #M $M $AMZN #AMZN $BA #BA $OXLC #OXLC $MAIN #MAIN $HAL #HAL $GOOG #GOOG $EPR #EPR $FX #FX $RT #RT $FB #FB $F #F $HTZ #HTZ $TSLA #TSLA $LTC #LTC",1.3018654346360054e+18
17,2020-09-07 17:05:45,us__markets,"Top 10 de la mayores compañía estadounidenses que operan en Wall Street
.
.
.
.
.
.
.
.
#amazon #amzn #apple #aapl #microsoft #msft #google #alphabet #goog #googl #facebook #fb #netflix #nflx #faang #fang #faamg #tesla #tsla #wallstreet #nadsaq #tech #sp #spy #sp500 #dowjones https://t.co/yGjpUUSCdM",1.3030166190237e+18
18,2020-09-07 02:26:02,fillofthefuture,"$GOOGL #GOOGL #GOOG $GOOG interesting look at each time it broke upper channel, the prior break was always good support https://t.co/Qx9ReZ3uRm",1.302795232166191e+18
19,2020-09-05 18:06:23,PoeticOne2,"""Stool"" is another word for ""poop"". RT @radioactinium: This is why we need regulations Make up your loss with $GRAF real company. $TLSA $APPLE $SPAC $GRAF #GOOG #FORD #LK… https://t.co/iAG0EuATcr",1.3023071006521754e+18
20,2020-09-04 16:25:20,f37stockx,"All though #DOW is down my #PK return almost doubled.

على الرغم من نزول الداو عائد سهم #PK في المحفظة تضاعف.
#DOW #DIA #DAX #CCL #NCLH #MAIN #M #GOOG #LTC #AAPL #AMZN #DIS #FX #FB #RT #F #KUWAIT #كويت #الكويت #UAL… https://t.co/zEQrbOFTih",1.3019192853680292e+18
21,2020-09-07 17:06:00,latam_markets,"Top 10 de la mayores compañía estadounidenses que operan en Wall Street
.
.
.
.
.
.
.
.
#amazon #amzn #apple #aapl #microsoft #msft #google #alphabet #goog #googl #facebook #fb #netflix #nflx #faang #fang #faamg #tesla #tsla #wallstreet #nadsaq #tech #sp #spy #sp500 #dowjones https://t.co/tdqVEUp6oa",1.303016681586e+18
