,date,screen_name,tweet,tweet_id
0,2020-09-18 18:45:57,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/kASHpJsDac,1.3070281013990318e+18
1,2020-09-20 12:19:05,AIApparelStore,What's up with this tee! #datascience #artificialintelligence #machinelearning #ai #ml #cloudcomputing #googlecloudplatform #amazonwebservices #bigdata #bigdataanalytics #analytics #fintech #neuralnetworks #hadoop #deeplearning #APPL #GOOG https://t.co/DA5TEHfh6b,1.3076555209632236e+18
2,2020-09-18 15:10:08,CapitalStreetFX,"Silver Futures
Buy At- 27.610
Take Profit At- 28.630
Stop Loss At- 26.59
#SilverFutures #sliverprice #silver #silverspotprice #silverpricetoday #mcxsilver #dowjones #sensex #goog #stockmarket #alexa #trading #stocks #forex #dowfuturestoday #dowjoneslivefutures #CapitalStreetFx https://t.co/Y54rzXlBgZ",1.3069737912437883e+18
3,2020-09-18 15:24:10,JasonSwitch7,"Trade #Stocks, #ETF and #Options on #Webull! Open an account and get a #free #stock worth up to $1,600! https://t.co/j8MLF8D94V #tsla #nkla #shll #wkhs #aapl #msft #amzn #goog #xpev #li #nio #stocks #finance",1.3069773212455363e+18
4,2020-09-18 18:34:18,KumarKshitizKa1,"GOOGLE PLAY STORE REMOVES PAYTM AND PAYTM FIRST GAMES APPS – #Google has removed the #Paytm and #PaytmFirstGamesapps from #GooglePlaystore .

#Paytm #PaytmFirstGames #digitalpayment #Goog... https://t.co/UBUTXTWZmd https://t.co/8kGQB9xQ5B",1.3070251716147569e+18
5,2020-09-19 07:13:19,RealBoomplace,"RT @seotips_vanprob: RT @bennchi2010: NEUE WEGE GEHEN !!! #EmailMarketing DER #BESONDEREN KLASSE !!!! 
https://t.co/YSs3VJjfOJ

#Socialmedia #Internetmarketing #Contentmarketing #GermanMediaRT #OnlineMarketing #MobileMarketing #Seo #eMailMarketing #Goog… https://t.co/8DZ8CmSiDX",1.3072161807012618e+18
6,2020-09-19 14:52:07,AWrikat,"Conclusion :#snow is a bubble, better to invest in #amzn #msft #goog",1.3073316430032814e+18
7,2020-09-18 18:44:16,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/BGKo87KAcv,1.307027676302119e+18
8,2020-09-18 21:19:57,tq_equities,"$GOOG slips to lowest close since July 1st: https://t.co/WiDieci77r
Sentiment: Bearish #GOOG #Google",1.30706685718741e+18
9,2020-09-18 01:04:59,TrendSpider,$GOOG #GOOG Another abandoned baby!! This is going to be a crazy day tomorrow... https://t.co/c2mMctwM3B,1.3067611025171005e+18
