,date,screen_name,tweet,tweet_id
0,2020-10-20 02:58:03,TheOptionsPros,"$AMZN #AMZN called out 3190 low of day today, and bounced +20 pts, up to 3230 in ah which if holds +40pts, lets see what can be done tomorrow during regular session hours $GOOGL #GOOGL $GOOG #GOOG $AAPL #AAPL $FB #FB $NFLX #NFLX $NVDA #NVDA $AMD #AMD https://t.co/NtwEbukKZz",1.3183859655101317e+18
1,2020-10-20 15:00:05,proactive_NA,$GOOG Google hit with anti-trust lawsuit by US Department of Justice https://t.co/JRniqmVFEc via @proactive_NA  #GOOG,1.3185676710934815e+18
2,2020-10-20 12:43:49,rgv_com,U.S. government to file an antitrust lawsuit against Google ...  #Antitrust #GOOG  https://t.co/NRdWqXmCUx,1.3185333792986112e+18
3,2020-10-20 16:30:30,henry_petzold,"Google hasn’t been playing ball with the GOP and it’s corrupt Re-election Bid, so Bill Barr opens an Antitrust probe against #GOOG in 11 States... #Deplorable",1.31859042609007e+18
4,2020-10-20 18:16:35,runescobar,"#GOOG #GOOGL sued, then the stocks...... go up.... https://t.co/H5DacAI8SI",1.3186171223109345e+18
5,2020-10-20 13:03:49,flyalex666,Anti-trust #GOOG https://t.co/foIwct1KmK,1.3185384108318638e+18
6,2020-10-20 22:00:03,ZaproDigital,RT threatpost: #Pfizer leaked the medical data of U.S. prescription drug users for months (or even years) - thanks to an unprotected #Goog…,1.3186733597864305e+18
7,2020-10-20 14:30:15,TradingSurfers,"Nasdaq 100 Update 📉

Charts are released earlier in our Discord group #joinus
Please give us a like if you appreciate this #Elliottwave update!

#NDX #SPX #MSFT #APPL #AMZN #GOOG #GOOGL #FB #INTC #NVDA #CSCO #ADBE #NFLX #PEP #CMCSA #PYPL #TSLA #COST #AMGN #TMUS #AVGO #TXN #CHTR https://t.co/HjqmUyBdUp",1.3185601636248986e+18
8,2020-10-20 14:50:22,MSafe369,#NASDAQ1 #AAPL #FB #AMZN #MSFT #NVDA #TSLA #AMD #NFLX #QCOM #GOOG #AVGO #MU #INTC #CSCO #PYPL #GOOGL #COST #CMCSA #AMAT #JD #ADBE #BKNG #UAL https://t.co/We2vwBL405,1.3185652289390182e+18
9,2020-10-20 19:31:37,Dieuson1,Les autorités américaines poursuivent Google pour abus de position dominante  https://t.co/NSckQ7yaQd via @RFI #Goog #GAFA,1.3186360040525537e+18
